,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27332538
1,2,0,0,10001392,0.0,0.0,0.0,0.0,0.0,0.0,5004451.0,0.0,4996941.0,27332538
2,3,0,9998211,0,0.0,0.0,0.0,9995643.0,0.0,2568.0,0.0,0.0,4996941.0,27332538
3,4,0,0,0,0.0,0.0,0.0,2568.0,0.0,0.0,0.0,0.0,4996941.0,27332538
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996941.0,27332538
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996941.0,27332538
6,7,0,9995264,0,0.0,0.0,0.0,9995264.0,0.0,0.0,0.0,0.0,4996941.0,27332538
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996941.0,27332538
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996941.0,27332538
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996941.0,27332538
10,11,9999021,10002489,0,9999021.0,0.0,0.0,2302.0,0.0,10000187.0,0.0,0.0,4996941.0,27332538
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,10000187.0,0.0,0.0,4996941.0,27332538
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,10000187.0,0.0,0.0,4996941.0,27332538
13,14,0,0,0,0.0,0.0,0.0,9998127.0,0.0,2060.0,0.0,0.0,4996941.0,27332538
14,15,0,10000953,0,0.0,0.0,0.0,0.0,0.0,10003013.0,0.0,0.0,4996941.0,27332538
15,16,10000692,0,0,10000692.0,0.0,0.0,0.0,0.0,10003013.0,0.0,0.0,4996941.0,27332538
16,17,0,9996214,0,0.0,0.0,0.0,0.0,0.0,19999227.0,0.0,0.0,4996941.0,27332538
17,18,9999377,0,0,9999376.0,0.0,1.0,10001871.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
18,19,10004003,0,0,1698.0,0.0,10002306.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
19,20,0,0,0,9999699.0,0.0,2607.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
20,21,0,0,0,0.0,0.0,2607.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
21,22,0,0,0,0.0,0.0,2607.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
22,23,0,0,0,0.0,0.0,2607.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
23,24,10002964,0,0,0.0,0.0,10005571.0,0.0,0.0,9997356.0,0.0,0.0,4996941.0,27332538
24,25,9998076,0,0,0.0,0.0,20003647.0,9997356.0,0.0,0.0,0.0,0.0,4996941.0,27332538
25,26,0,9998699,0,0.0,0.0,20003647.0,3054.0,0.0,9995645.0,0.0,0.0,4996941.0,27332538
26,27,0,0,0,0.0,0.0,20003647.0,0.0,0.0,9995645.0,0.0,0.0,4996941.0,27332538
27,28,0,0,0,1.0,0.0,20003646.0,0.0,0.0,9995645.0,0.0,0.0,4996941.0,27332538
28,29,0,0,0,0.0,0.0,20003646.0,0.0,0.0,9995645.0,0.0,0.0,4996941.0,27332538
29,30,0,0,0,0.0,0.0,20003646.0,0.0,0.0,9995645.0,0.0,0.0,4996941.0,27332538
30,31,0,0,0,0.0,0.0,20003646.0,0.0,9995643.0,2.0,4996941.0,0.0,0.0,27332538
31,32,0,10000134,0,0.0,9999021.0,10004625.0,1.0,2568.0,9997567.0,0.0,0.0,0.0,27332538
32,33,0,0,0,0.0,0.0,10004625.0,0.0,0.0,9997567.0,0.0,0.0,0.0,27332538
33,34,0,0,0,0.0,0.0,10004625.0,0.0,0.0,9997567.0,0.0,0.0,0.0,27332538
34,35,0,0,0,0.0,0.0,10004625.0,0.0,9995264.0,2303.0,0.0,0.0,0.0,27332538
35,36,0,0,0,0.0,0.0,10004625.0,0.0,0.0,2303.0,0.0,0.0,0.0,27332538
36,37,0,0,0,0.0,10000692.0,3933.0,0.0,0.0,2303.0,0.0,0.0,0.0,27332538
37,38,9997142,0,9999479,0.0,0.0,10001075.0,0.0,0.0,2303.0,9999479.0,0.0,0.0,27332538
38,39,0,0,0,0.0,9999376.0,1699.0,0.0,2302.0,1.0,0.0,0.0,0.0,27332538
39,40,0,0,0,0.0,1698.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,27332538
40,41,9999699,0,0,1.0,9999699.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27332538
41,42,0,9998127,0,0.0,0.0,0.0,0.0,9998127.0,1.0,0.0,0.0,0.0,27332538
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27332538
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27332538
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,27332538
45,46,0,10001871,10000246,0.0,0.0,0.0,0.0,10001871.0,1.0,10000246.0,0.0,0.0,27332538
46,47,0,0,10003896,0.0,0.0,0.0,0.0,0.0,1.0,4997741.0,0.0,5006155.0,27332538
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5006155.0,27332538
48,49,9996485,0,9998642,9996484.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,15004797.0,27332538
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15004797.0,27332538
50,51,0,0,10002809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25007606.0,27332538
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25007606.0,27332538
52,53,0,10000411,0,0.0,0.0,0.0,0.0,9997356.0,3056.0,0.0,0.0,25007606.0,27332538
53,54,0,0,0,0.0,0.0,0.0,0.0,3054.0,2.0,0.0,0.0,25007606.0,27332538
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25007606.0,27332538
55,56,0,0,10002094,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,35009700.0,27332538
56,57,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,35009700.0,27332538
57,58,0,0,9994970,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,45004670.0,27332538
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,10003418.0,0.0,35001252.0,27332538
59,60,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35001252.0,27332538
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001252.0,27332538
61,62,9999313,0,0,9999312.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35001252.0,27332538
62,63,9999573,0,0,4995651.0,0.0,5003922.0,0.0,0.0,0.0,0.0,0.0,35001252.0,27332538
63,64,0,10004436,0,0.0,0.0,5003922.0,0.0,0.0,10004436.0,9993495.0,0.0,25007757.0,27332538
64,65,0,0,0,0.0,0.0,5003922.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
65,66,9995282,0,0,0.0,0.0,14999204.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
66,67,0,0,0,0.0,0.0,14999204.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
67,68,0,0,0,0.0,0.0,14999204.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
68,69,0,0,0,0.0,0.0,14999204.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
69,70,0,0,0,0.0,9996484.0,5002720.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
70,71,0,0,0,11085.0,0.0,4991635.0,0.0,0.0,10004436.0,0.0,0.0,25007757.0,27332538
71,72,9999390,0,0,0.0,0.0,14991025.0,4679.0,0.0,9999757.0,10000029.0,0.0,15007728.0,27332538
