,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
5,6,0,10003787,0,0.0,0.0,0.0,10003787.0,0.0,0.0,0.0,0.0,0.0,26332866
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
8,9,10006322,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
9,10,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
10,11,0,0,10001027,0.0,0.0,10006322.0,0.0,0.0,0.0,9997377.0,0.0,3650.0,26332866
11,12,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,3649.0,0.0,1.0,26332866
12,13,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
13,14,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
14,15,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
15,16,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
16,17,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
17,18,0,0,0,0.0,0.0,10006322.0,0.0,0.0,0.0,0.0,0.0,1.0,26332866
18,19,0,10000716,0,9998591.0,0.0,7731.0,10000716.0,0.0,0.0,0.0,0.0,1.0,26332866
19,20,0,10002310,0,0.0,0.0,7731.0,10002310.0,0.0,0.0,0.0,0.0,1.0,26332866
20,21,0,10003065,0,7730.0,0.0,1.0,4995027.0,0.0,5008038.0,0.0,0.0,1.0,26332866
21,22,0,10001849,0,0.0,0.0,1.0,0.0,0.0,15009887.0,0.0,0.0,1.0,26332866
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,15009887.0,0.0,0.0,1.0,26332866
23,24,0,9992609,0,0.0,0.0,1.0,0.0,0.0,25002496.0,0.0,0.0,1.0,26332866
24,25,0,0,0,0.0,0.0,1.0,9999247.0,0.0,15003249.0,0.0,0.0,1.0,26332866
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,15003249.0,0.0,0.0,1.0,26332866
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,15003249.0,0.0,0.0,1.0,26332866
27,28,0,0,0,0.0,0.0,1.0,9996789.0,0.0,5006460.0,0.0,0.0,1.0,26332866
28,29,0,0,0,0.0,0.0,1.0,0.0,0.0,5006460.0,0.0,0.0,1.0,26332866
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,5006460.0,1.0,0.0,0.0,26332866
30,31,0,0,0,0.0,0.0,1.0,0.0,0.0,5006460.0,0.0,0.0,0.0,26332866
31,32,0,0,0,0.0,0.0,1.0,0.0,0.0,5006460.0,0.0,0.0,0.0,26332866
32,33,0,9997354,0,0.0,0.0,1.0,0.0,0.0,15003814.0,0.0,0.0,0.0,26332866
33,34,0,10004428,0,0.0,0.0,1.0,0.0,10003787.0,15004455.0,0.0,0.0,0.0,26332866
34,35,0,0,10001139,1.0,0.0,0.0,0.0,0.0,15004455.0,10001139.0,0.0,0.0,26332866
35,36,0,0,0,0.0,0.0,0.0,9997410.0,0.0,5007045.0,0.0,0.0,0.0,26332866
36,37,0,0,10001680,0.0,0.0,0.0,0.0,0.0,5007045.0,10001680.0,0.0,0.0,26332866
37,38,0,0,9998449,0.0,0.0,0.0,0.0,0.0,5007045.0,9992944.0,0.0,5505.0,26332866
38,39,9999005,0,0,9999005.0,0.0,0.0,0.0,0.0,5007045.0,0.0,0.0,5505.0,26332866
39,40,9998592,9998651,0,1.0,9998591.0,0.0,10000558.0,0.0,5005138.0,0.0,0.0,5505.0,26332866
40,41,0,9999744,0,0.0,0.0,0.0,0.0,0.0,15004882.0,0.0,0.0,5505.0,26332866
41,42,10000143,0,0,9992412.0,7730.0,1.0,0.0,0.0,15004882.0,0.0,0.0,5505.0,26332866
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,15004882.0,0.0,0.0,5505.0,26332866
43,44,0,9993171,0,0.0,0.0,1.0,0.0,0.0,24998053.0,0.0,0.0,5505.0,26332866
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,24998053.0,0.0,0.0,5505.0,26332866
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,24998053.0,0.0,0.0,5505.0,26332866
46,47,9996167,0,0,0.0,0.0,9996168.0,0.0,10000716.0,14997337.0,0.0,0.0,5505.0,26332866
47,48,0,0,0,0.0,0.0,9996168.0,0.0,10002310.0,4995027.0,0.0,0.0,5505.0,26332866
48,49,0,0,0,0.0,0.0,9996168.0,0.0,4995027.0,0.0,0.0,0.0,5505.0,26332866
49,50,0,0,0,0.0,0.0,9996168.0,0.0,0.0,0.0,0.0,0.0,5505.0,26332866
50,51,0,0,10001287,0.0,0.0,9996168.0,0.0,0.0,0.0,0.0,0.0,10006792.0,26332866
51,52,0,0,0,0.0,0.0,9996168.0,0.0,0.0,0.0,0.0,0.0,10006792.0,26332866
52,53,0,9999247,0,0.0,0.0,9996168.0,0.0,9999247.0,0.0,10001495.0,0.0,5297.0,26332866
53,54,0,0,0,0.0,0.0,9996168.0,0.0,0.0,0.0,0.0,0.0,5297.0,26332866
54,55,0,0,0,9996167.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5297.0,26332866
55,56,10001893,9996789,0,0.0,1.0,10001893.0,0.0,9996789.0,0.0,0.0,0.0,5297.0,26332866
56,57,10000674,0,0,0.0,0.0,20002567.0,0.0,0.0,0.0,0.0,0.0,5297.0,26332866
57,58,0,0,10005756,0.0,0.0,20002567.0,0.0,0.0,0.0,0.0,0.0,10011053.0,26332866
58,59,0,0,0,0.0,0.0,20002567.0,0.0,0.0,0.0,0.0,0.0,10011053.0,26332866
59,60,0,0,0,15861.0,9999005.0,9987701.0,0.0,0.0,0.0,0.0,0.0,10011053.0,26332866
60,61,0,0,0,0.0,1.0,9987700.0,0.0,0.0,0.0,9997310.0,0.0,13743.0,26332866
61,62,10002716,0,0,0.0,0.0,19990416.0,0.0,0.0,0.0,13743.0,0.0,0.0,26332866
62,63,0,0,0,0.0,9992412.0,9998004.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
63,64,0,9997411,0,9998003.0,0.0,1.0,1.0,9997410.0,0.0,0.0,0.0,0.0,26332866
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
67,68,0,10000558,0,0.0,0.0,1.0,0.0,10000558.0,0.0,0.0,0.0,0.0,26332866
68,69,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26332866
72,73,0,0,9995061,0.0,0.0,0.0,0.0,0.0,0.0,9987888.0,0.0,7173.0,26332866
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.0,26332866
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7173.0,26332866
75,76,10002185,0,10001308,6017.0,9996167.0,1.0,0.0,0.0,0.0,1.0,0.0,10008480.0,26332866
76,77,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10008480.0,26332866
77,78,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008480.0,26332866
78,79,10000409,0,0,10000409.0,0.0,0.0,0.0,0.0,0.0,10003088.0,0.0,5392.0,26332866
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392.0,26332866
80,81,10005061,9997723,0,9989199.0,15861.0,1.0,0.0,0.0,9997723.0,0.0,0.0,5392.0,26332866
81,82,0,0,0,0.0,0.0,1.0,0.0,0.0,9997723.0,5392.0,0.0,0.0,26332866
82,83,0,0,0,0.0,0.0,1.0,0.0,0.0,9997723.0,0.0,0.0,0.0,26332866
83,84,0,0,9998640,0.0,0.0,1.0,9997723.0,0.0,0.0,9993444.0,0.0,5196.0,26332866
84,85,10001697,0,9995597,0.0,9998003.0,3695.0,0.0,0.0,0.0,0.0,0.0,10000793.0,26332866
85,86,0,10002706,0,0.0,0.0,3695.0,2786.0,0.0,9999920.0,0.0,0.0,10000793.0,26332866
86,87,0,0,0,0.0,0.0,3695.0,9995651.0,0.0,4269.0,0.0,0.0,10000793.0,26332866
87,88,0,0,0,0.0,0.0,3695.0,0.0,0.0,4269.0,10000793.0,0.0,0.0,26332866
88,89,0,0,9997377,0.0,0.0,3695.0,4268.0,0.0,1.0,0.0,9997377.0,0.0,26332866
89,90,9997149,0,9996197,0.0,1.0,10000843.0,0.0,0.0,1.0,161.0,3649.0,9992387.0,26332866
90,91,0,0,0,0.0,0.0,10000843.0,0.0,0.0,1.0,0.0,0.0,9992387.0,26332866
91,92,0,0,0,9996354.0,0.0,4489.0,0.0,1.0,0.0,0.0,0.0,9992387.0,26332866
92,93,0,0,0,0.0,0.0,4489.0,0.0,0.0,0.0,0.0,0.0,9992387.0,26332866
93,94,0,0,0,0.0,0.0,4489.0,0.0,0.0,0.0,0.0,0.0,9992387.0,26332866
94,95,0,9998108,0,0.0,0.0,4489.0,9998108.0,0.0,0.0,0.0,0.0,9992387.0,26332866
95,96,9999060,0,0,0.0,0.0,10003549.0,0.0,0.0,0.0,0.0,0.0,9992387.0,26332866
96,97,0,0,0,0.0,6017.0,9997532.0,0.0,0.0,0.0,0.0,0.0,9992387.0,26332866
97,98,0,0,10002183,0.0,0.0,9997532.0,0.0,0.0,0.0,0.0,0.0,19994570.0,26332866
98,99,9998868,0,0,0.0,1.0,19996399.0,0.0,0.0,0.0,0.0,0.0,19994570.0,26332866
99,100,0,0,0,0.0,10000409.0,9995990.0,0.0,0.0,0.0,9995068.0,0.0,9999502.0,26332866
100,101,9994953,0,0,0.0,0.0,19990943.0,0.0,0.0,0.0,0.0,0.0,9999502.0,26332866
101,102,0,0,9998884,0.0,9989199.0,10001744.0,0.0,0.0,0.0,0.0,0.0,19998386.0,26332866
102,103,0,0,0,10001744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998386.0,26332866
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998386.0,26332866
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998386.0,26332866
105,106,0,9999647,0,0.0,0.0,0.0,9999647.0,0.0,0.0,0.0,0.0,19998386.0,26332866
