,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
1,2,10002271,0,0,5000400.0,0.0,5001871.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
2,3,0,0,0,0.0,0.0,5001871.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
3,4,0,0,0,0.0,0.0,5001871.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
4,5,0,0,0,0.0,0.0,5001871.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
5,6,0,0,0,0.0,0.0,5001871.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
6,7,9995810,0,0,0.0,0.0,14997681.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
7,8,0,10000545,10000273,0.0,0.0,14997681.0,950.0,0.0,9999595.0,10000273.0,0.0,0.0,21665010
8,9,0,0,0,0.0,0.0,14997681.0,0.0,0.0,9999595.0,0.0,0.0,0.0,21665010
9,10,0,0,0,0.0,0.0,14997681.0,0.0,0.0,9999595.0,0.0,0.0,0.0,21665010
10,11,0,0,9997768,0.0,0.0,14997681.0,0.0,0.0,9999595.0,9997768.0,0.0,0.0,21665010
11,12,0,0,0,0.0,0.0,14997681.0,9999595.0,0.0,0.0,0.0,0.0,0.0,21665010
12,13,0,0,9999770,1.0,0.0,14997680.0,0.0,0.0,0.0,9999770.0,0.0,0.0,21665010
13,14,0,0,0,0.0,0.0,14997680.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
14,15,0,0,0,0.0,0.0,14997680.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
15,16,0,0,0,9997280.0,0.0,5000400.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
16,17,0,9997504,0,0.0,0.0,5000400.0,0.0,0.0,9997504.0,0.0,0.0,0.0,21665010
17,18,0,0,0,0.0,0.0,5000400.0,0.0,0.0,9997504.0,0.0,0.0,0.0,21665010
18,19,0,0,0,0.0,0.0,5000400.0,0.0,0.0,9997504.0,0.0,0.0,0.0,21665010
19,20,0,9998455,0,0.0,0.0,5000400.0,0.0,0.0,19995959.0,0.0,0.0,0.0,21665010
20,21,0,0,0,0.0,0.0,5000400.0,0.0,0.0,19995959.0,0.0,0.0,0.0,21665010
21,22,0,0,0,0.0,0.0,5000400.0,10001645.0,0.0,9994314.0,0.0,0.0,0.0,21665010
22,23,0,0,0,0.0,5000400.0,0.0,0.0,0.0,9994314.0,0.0,0.0,0.0,21665010
23,24,0,0,0,0.0,0.0,0.0,9994314.0,0.0,0.0,0.0,0.0,0.0,21665010
24,25,0,10003257,9999080,0.0,0.0,0.0,10003257.0,0.0,0.0,9999080.0,0.0,0.0,21665010
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
29,30,0,9999400,0,0.0,0.0,0.0,4340.0,0.0,9995060.0,0.0,0.0,0.0,21665010
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,9995060.0,0.0,0.0,0.0,21665010
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,9995060.0,0.0,0.0,0.0,21665010
32,33,0,0,0,0.0,0.0,0.0,9994110.0,0.0,950.0,0.0,0.0,0.0,21665010
33,34,10000693,0,0,10000692.0,1.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,21665010
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,21665010
35,36,0,0,0,0.0,0.0,0.0,0.0,950.0,0.0,0.0,0.0,0.0,21665010
36,37,9999663,0,0,718.0,9997280.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
37,38,0,0,0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
38,39,0,0,0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
39,40,0,9999595,0,0.0,0.0,1665.0,0.0,9999595.0,0.0,0.0,0.0,0.0,21665010
40,41,0,0,0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
41,42,0,0,9999170,0.0,0.0,1665.0,0.0,0.0,0.0,9999170.0,0.0,0.0,21665010
42,43,0,0,0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
43,44,0,0,0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
44,45,0,0,0,1663.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
45,46,9997328,0,0,9997329.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
46,47,0,0,10001376,0.0,0.0,1.0,0.0,0.0,0.0,10001376.0,0.0,0.0,21665010
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21665010
49,50,0,10001645,0,0.0,0.0,1.0,0.0,10001645.0,0.0,0.0,0.0,0.0,21665010
50,51,0,0,10000375,0.0,0.0,1.0,0.0,0.0,0.0,9994814.0,0.0,5561.0,21665010
51,52,10001409,9997581,0,0.0,0.0,10001410.0,0.0,9994314.0,3267.0,0.0,0.0,5561.0,21665010
52,53,0,10004330,9995672,0.0,0.0,10001410.0,0.0,10003257.0,4340.0,0.0,0.0,10001233.0,21665010
53,54,0,0,0,0.0,0.0,10001410.0,0.0,0.0,4340.0,0.0,0.0,10001233.0,21665010
54,55,0,0,0,0.0,10000692.0,718.0,0.0,0.0,4340.0,0.0,0.0,10001233.0,21665010
55,56,0,0,0,0.0,0.0,718.0,0.0,0.0,4340.0,0.0,0.0,10001233.0,21665010
56,57,0,0,0,0.0,0.0,718.0,0.0,0.0,4340.0,0.0,0.0,10001233.0,21665010
57,58,0,0,0,0.0,718.0,0.0,0.0,4340.0,0.0,0.0,0.0,10001233.0,21665010
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001233.0,21665010
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001233.0,21665010
60,61,0,9997549,0,0.0,0.0,0.0,0.0,9994110.0,3439.0,0.0,0.0,10001233.0,21665010
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
65,66,9998993,0,0,1.0,1663.0,9997329.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
66,67,0,0,0,0.0,9997329.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,3439.0,0.0,0.0,10001233.0,21665010
68,69,0,0,0,0.0,0.0,0.0,3439.0,0.0,0.0,0.0,0.0,10001233.0,21665010
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10001233.0,21665010
70,71,0,0,9997492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998725.0,21665010
71,72,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19998725.0,21665010
72,73,0,10001838,9997836,0.0,0.0,0.0,10001838.0,0.0,0.0,0.0,0.0,29996561.0,21665010
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10002549.0,0.0,19994012.0,21665010
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994012.0,21665010
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9995153.0,0.0,9998859.0,21665010
76,77,0,0,10000268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999127.0,21665010
77,78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999127.0,21665010
78,79,0,0,9998991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998118.0,21665010
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998118.0,21665010
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998118.0,21665010
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998118.0,21665010
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998118.0,21665010
83,84,0,0,10001869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39999987.0,21665010
84,85,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39999987.0,21665010
85,86,9995349,0,0,9995348.0,0.0,1.0,0.0,0.0,0.0,0.0,10000273.0,29999714.0,21665010
86,87,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29999714.0,21665010
