,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,9999023,0.0,0.0,0.0,0.0,0.0,0.0,9999023.0,0.0,0.0,48534356
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48534356
2,3,0,10003232,9998533,0.0,0.0,0.0,5000510.0,0.0,5002722.0,9998533.0,0.0,0.0,48534356
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,5002722.0,0.0,0.0,0.0,48534356
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,5002722.0,0.0,0.0,0.0,48534356
5,6,0,0,9997661,0.0,0.0,0.0,0.0,0.0,5002722.0,9997661.0,0.0,0.0,48534356
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,5002722.0,0.0,0.0,0.0,48534356
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,5002722.0,0.0,0.0,0.0,48534356
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,5002722.0,0.0,0.0,0.0,48534356
9,10,0,10001482,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
13,14,0,0,10001347,0.0,0.0,0.0,0.0,0.0,15004204.0,10001347.0,0.0,0.0,48534356
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,15004204.0,0.0,0.0,0.0,48534356
16,17,0,9996297,0,0.0,0.0,0.0,0.0,0.0,25000501.0,0.0,0.0,0.0,48534356
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,25000501.0,0.0,0.0,0.0,48534356
18,19,10000548,0,10003135,10000548.0,0.0,0.0,0.0,0.0,25000501.0,4987143.0,0.0,5015992.0,48534356
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,25000501.0,0.0,0.0,5015992.0,48534356
20,21,0,0,0,0.0,0.0,0.0,10000974.0,0.0,14999527.0,0.0,0.0,5015992.0,48534356
21,22,0,0,0,0.0,0.0,0.0,4995726.0,0.0,10003801.0,0.0,0.0,5015992.0,48534356
22,23,0,0,0,0.0,0.0,0.0,10003800.0,0.0,1.0,0.0,0.0,5015992.0,48534356
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5015992.0,48534356
24,25,9997611,9992553,0,9997611.0,0.0,0.0,4992043.0,0.0,5000511.0,0.0,0.0,5015992.0,48534356
25,26,10000809,0,0,10000809.0,0.0,0.0,0.0,0.0,5000511.0,0.0,0.0,5015992.0,48534356
26,27,0,0,10000367,0.0,0.0,0.0,0.0,0.0,5000511.0,0.0,0.0,15016359.0,48534356
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,5000511.0,0.0,0.0,15016359.0,48534356
28,29,10001155,0,0,10001155.0,0.0,0.0,0.0,0.0,5000511.0,10003282.0,0.0,5013077.0,48534356
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,5000511.0,0.0,0.0,5013077.0,48534356
30,31,0,0,0,0.0,0.0,0.0,0.0,5000510.0,1.0,0.0,0.0,5013077.0,48534356
31,32,0,0,10003743,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15016820.0,48534356
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15016820.0,48534356
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15016820.0,48534356
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,10003453.0,0.0,5013367.0,48534356
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,5013367.0,0.0,0.0,48534356
36,37,10002708,0,0,397.0,0.0,10002311.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
37,38,10003901,0,0,1.0,0.0,20006211.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
38,39,9997161,0,0,0.0,0.0,30003372.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
39,40,0,0,0,0.0,10000548.0,20002824.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
40,41,9997150,0,10002047,0.0,0.0,29999974.0,0.0,0.0,1.0,10002047.0,0.0,0.0,48534356
41,42,0,0,0,0.0,0.0,29999974.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
42,43,0,0,9999077,0.0,0.0,29999974.0,0.0,0.0,1.0,9999077.0,0.0,0.0,48534356
43,44,0,0,0,0.0,0.0,29999974.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
44,45,0,0,9992592,0.0,0.0,29999974.0,0.0,0.0,1.0,4990592.0,0.0,5002000.0,48534356
45,46,0,0,9997504,0.0,9997611.0,20002363.0,0.0,0.0,1.0,0.0,0.0,14999504.0,48534356
46,47,0,0,0,0.0,10000809.0,10001554.0,0.0,0.0,1.0,0.0,0.0,14999504.0,48534356
47,48,0,0,0,0.0,0.0,10001554.0,0.0,0.0,1.0,0.0,0.0,14999504.0,48534356
48,49,0,10000974,0,0.0,0.0,10001554.0,0.0,10000974.0,1.0,0.0,0.0,14999504.0,48534356
49,50,0,9995376,0,0.0,10001155.0,399.0,4999650.0,4995726.0,1.0,0.0,0.0,14999504.0,48534356
50,51,0,10003799,0,1.0,0.0,398.0,0.0,10003800.0,0.0,0.0,0.0,14999504.0,48534356
51,52,0,0,0,0.0,0.0,398.0,0.0,0.0,0.0,9999554.0,0.0,4999950.0,48534356
52,53,0,9998495,0,0.0,0.0,398.0,5006452.0,4992043.0,0.0,0.0,0.0,4999950.0,48534356
53,54,0,0,0,0.0,0.0,398.0,0.0,0.0,0.0,0.0,0.0,4999950.0,48534356
54,55,0,0,0,0.0,0.0,398.0,0.0,0.0,0.0,4999950.0,0.0,0.0,48534356
55,56,0,10000402,0,0.0,0.0,398.0,10000401.0,0.0,1.0,0.0,0.0,0.0,48534356
56,57,0,0,0,0.0,0.0,398.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
57,58,0,0,0,0.0,397.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48534356
58,59,0,0,9998503,0.0,1.0,0.0,0.0,0.0,1.0,4999909.0,0.0,4998594.0,48534356
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4998594.0,48534356
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4998594.0,48534356
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,4998594.0,0.0,0.0,48534356
62,63,0,10005489,0,0.0,0.0,0.0,1.0,0.0,10005489.0,0.0,0.0,0.0,48534356
63,64,0,0,0,0.0,0.0,0.0,0.0,0.0,10005489.0,0.0,0.0,0.0,48534356
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,10005489.0,0.0,0.0,0.0,48534356
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,10005489.0,0.0,0.0,0.0,48534356
66,67,0,10001015,0,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,0.0,48534356
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,0.0,48534356
68,69,0,0,9994182,0.0,0.0,0.0,0.0,0.0,20006504.0,9994182.0,0.0,0.0,48534356
69,70,9997853,0,0,9997853.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,0.0,48534356
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,0.0,48534356
71,72,10003206,0,0,10003205.0,1.0,0.0,0.0,0.0,20006504.0,0.0,0.0,0.0,48534356
72,73,0,0,10007692,0.0,0.0,0.0,0.0,0.0,20006504.0,5008486.0,0.0,4999206.0,48534356
73,74,0,0,9996727,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,14995933.0,48534356
74,75,0,0,0,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,14995933.0,48534356
75,76,0,0,9992257,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,24988190.0,48534356
76,77,0,0,0,0.0,0.0,0.0,0.0,0.0,20006504.0,0.0,0.0,24988190.0,48534356
77,78,0,0,10005019,0.0,0.0,0.0,0.0,4999650.0,15006854.0,10002010.0,0.0,24991199.0,48534356
78,79,0,0,9997108,0.0,0.0,0.0,0.0,0.0,15006854.0,10003510.0,9999023.0,14985774.0,48534356
79,80,0,0,10003973,0.0,0.0,0.0,0.0,0.0,15006854.0,0.0,0.0,24989747.0,48534356
80,81,0,0,0,0.0,0.0,0.0,0.0,5006452.0,10000402.0,0.0,9998533.0,14991214.0,48534356
81,82,0,0,10004110,0.0,0.0,0.0,0.0,0.0,10000402.0,0.0,0.0,24995324.0,48534356
82,83,0,0,0,0.0,0.0,0.0,0.0,0.0,10000402.0,0.0,0.0,24995324.0,48534356
83,84,9999473,0,0,1897.0,0.0,9997576.0,0.0,10000401.0,1.0,0.0,9997661.0,14997663.0,48534356
84,85,0,0,0,0.0,0.0,9997576.0,0.0,0.0,1.0,0.0,0.0,14997663.0,48534356
85,86,0,0,0,0.0,0.0,9997576.0,0.0,0.0,1.0,0.0,0.0,14997663.0,48534356
