,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
1,2,0,9998723,0,0.0,0.0,0.0,9998723.0,0.0,0.0,0.0,0.0,0.0,45067911
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
3,4,9998476,0,0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
4,5,0,0,0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
5,6,0,0,0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
6,7,0,9997239,0,0.0,0.0,9998476.0,9997239.0,0.0,0.0,0.0,0.0,0.0,45067911
7,8,0,0,0,0.0,0.0,9998476.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
8,9,0,9998871,0,0.0,0.0,9998476.0,4304.0,0.0,9994567.0,0.0,0.0,0.0,45067911
9,10,0,0,0,0.0,0.0,9998476.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
10,11,0,0,0,0.0,0.0,9998476.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
11,12,10000327,0,0,10002631.0,0.0,9996172.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
12,13,0,0,0,0.0,0.0,9996172.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
13,14,9999555,0,0,0.0,0.0,19995727.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
14,15,0,0,0,0.0,0.0,19995727.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
15,16,0,0,0,0.0,0.0,19995727.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
16,17,0,0,0,10002062.0,0.0,9993665.0,0.0,0.0,9994567.0,0.0,0.0,0.0,45067911
17,18,0,0,0,0.0,0.0,9993665.0,9994567.0,0.0,0.0,0.0,0.0,0.0,45067911
18,19,0,0,0,9993665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45067911
21,22,0,10002927,0,0.0,0.0,0.0,187.0,0.0,10002740.0,0.0,0.0,0.0,45067911
22,23,0,0,9995756,0.0,0.0,0.0,0.0,0.0,10002740.0,9995756.0,0.0,0.0,45067911
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,45067911
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,45067911
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,45067911
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,10002740.0,0.0,0.0,0.0,45067911
27,28,0,0,9998481,0.0,0.0,0.0,0.0,0.0,10002740.0,9998481.0,0.0,0.0,45067911
28,29,0,0,10002027,0.0,0.0,0.0,0.0,0.0,10002740.0,10002027.0,0.0,0.0,45067911
29,30,0,9997526,0,0.0,0.0,0.0,0.0,9998723.0,10001543.0,0.0,0.0,0.0,45067911
30,31,0,0,10001860,0.0,0.0,0.0,0.0,0.0,10001543.0,5002463.0,0.0,4999397.0,45067911
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,10001543.0,0.0,0.0,4999397.0,45067911
32,33,10002631,0,0,0.0,10002631.0,0.0,0.0,0.0,10001543.0,0.0,0.0,4999397.0,45067911
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,10001543.0,0.0,0.0,4999397.0,45067911
34,35,0,0,0,0.0,0.0,0.0,0.0,9997239.0,4304.0,0.0,0.0,4999397.0,45067911
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,4304.0,0.0,0.0,4999397.0,45067911
36,37,0,0,0,0.0,0.0,0.0,0.0,4304.0,0.0,0.0,0.0,4999397.0,45067911
37,38,10002062,0,0,0.0,10002062.0,0.0,0.0,0.0,0.0,0.0,0.0,4999397.0,45067911
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999397.0,45067911
39,40,10001891,0,10000264,0.0,9993665.0,8226.0,0.0,0.0,0.0,0.0,0.0,14999661.0,45067911
40,41,0,0,0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,14999661.0,45067911
41,42,0,0,10001966,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,25001627.0,45067911
42,43,0,0,0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,25001627.0,45067911
43,44,0,0,0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,25001627.0,45067911
44,45,0,0,0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,25001627.0,45067911
45,46,0,10004049,0,0.0,0.0,8226.0,9482.0,9994567.0,0.0,0.0,0.0,25001627.0,45067911
46,47,0,0,0,0.0,0.0,8226.0,0.0,0.0,0.0,0.0,0.0,25001627.0,45067911
47,48,0,0,0,8226.0,0.0,0.0,0.0,0.0,0.0,10000678.0,0.0,15000949.0,45067911
48,49,10004269,0,0,9985414.0,0.0,18855.0,0.0,0.0,0.0,0.0,0.0,15000949.0,45067911
49,50,0,9998293,0,0.0,0.0,18855.0,0.0,187.0,9998106.0,0.0,0.0,15000949.0,45067911
50,51,0,0,0,18855.0,0.0,0.0,0.0,0.0,9998106.0,9998727.0,0.0,5002222.0,45067911
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0,5002222.0,45067911
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0,5002222.0,45067911
53,54,9998895,0,0,9998895.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0,5002222.0,45067911
