,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10002286,0,0,10002286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
2,3,10001226,0,0,10001226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
11,12,0,10001857,0,0.0,0.0,0.0,10001857.0,0.0,0.0,0.0,0.0,0.0,49598553
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
13,14,10000418,0,0,10000418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
14,15,0,9998791,0,0.0,0.0,0.0,9998791.0,0.0,0.0,0.0,0.0,0.0,49598553
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
16,17,10002025,0,0,1359.0,0.0,10000666.0,0.0,0.0,0.0,0.0,0.0,0.0,49598553
17,18,0,0,10001890,0.0,0.0,10000666.0,0.0,0.0,0.0,0.0,0.0,10001890.0,49598553
18,19,0,0,0,0.0,0.0,10000666.0,0.0,0.0,0.0,0.0,0.0,10001890.0,49598553
19,20,0,0,0,0.0,0.0,10000666.0,0.0,0.0,0.0,0.0,0.0,10001890.0,49598553
20,21,10002846,0,0,0.0,0.0,20003512.0,0.0,0.0,0.0,0.0,0.0,10001890.0,49598553
21,22,0,0,0,0.0,10002286.0,10001226.0,0.0,0.0,0.0,0.0,0.0,10001890.0,49598553
22,23,0,0,10001303,0.0,0.0,10001226.0,0.0,0.0,0.0,0.0,0.0,20003193.0,49598553
23,24,0,0,0,0.0,10001226.0,0.0,0.0,0.0,0.0,0.0,0.0,20003193.0,49598553
