,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9997823,0,0.0,0.0,0.0,8333376.0,0.0,1664447.0,0.0,0.0,0.0,8333376
1,2,0,0,0,0.0,0.0,0.0,1664445.0,0.0,2.0,0.0,0.0,0.0,8333376
2,3,10003598,0,0,8333352.0,0.0,1670246.0,0.0,0.0,2.0,0.0,0.0,0.0,8333376
3,4,0,0,0,0.0,0.0,1670246.0,0.0,0.0,2.0,0.0,0.0,0.0,8333376
4,5,0,0,0,0.0,0.0,1670246.0,0.0,0.0,2.0,0.0,0.0,0.0,8333376
5,6,0,10003635,0,0.0,0.0,1670246.0,8333375.0,0.0,1670262.0,0.0,0.0,0.0,8333376
6,7,0,0,0,0.0,0.0,1670246.0,1670260.0,0.0,2.0,0.0,0.0,0.0,8333376
7,8,0,0,0,0.0,0.0,1670246.0,0.0,0.0,2.0,0.0,0.0,0.0,8333376
8,9,0,0,0,1670246.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8333376
9,10,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8333376
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8333376
11,12,10009767,0,10000051,8333375.0,0.0,1676392.0,0.0,0.0,1.0,0.0,0.0,10000051.0,8333376
12,13,9999793,0,10004338,0.0,0.0,11676185.0,0.0,0.0,1.0,8333376.0,0.0,11671013.0,8333376
13,14,0,0,0,0.0,0.0,11676185.0,0.0,0.0,1.0,8333376.0,0.0,3337637.0,8333376
14,15,0,0,9996012,0.0,0.0,11676185.0,0.0,0.0,1.0,8333376.0,0.0,5000273.0,8333376
15,16,0,0,0,6674672.0,0.0,5001513.0,0.0,0.0,1.0,1658704.0,0.0,3341569.0,8333376
16,17,0,0,0,1670095.0,0.0,3331418.0,0.0,0.0,1.0,3341569.0,0.0,0.0,8333376
17,18,9998840,0,9998704,0.0,0.0,13330258.0,0.0,0.0,1.0,5007594.0,0.0,4991110.0,8333376
18,19,0,0,0,2208.0,0.0,13328050.0,0.0,0.0,1.0,4991110.0,0.0,0.0,8333376
