,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889232
1,2,0,10000981,0,0.0,0.0,0.0,0.0,0.0,10000981.0,0.0,0.0,0.0,8889232
2,3,0,0,10001097,0.0,0.0,0.0,5560943.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
4,5,10004205,0,0,6116761.0,0.0,3887444.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
5,6,0,0,0,1669189.0,0.0,2218255.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
6,7,0,0,0,2218253.0,0.0,2.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
7,8,9997544,0,0,2221949.0,0.0,7775597.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
8,9,0,0,0,5546362.0,0.0,2229235.0,0.0,0.0,4440038.0,0.0,0.0,10001097.0,8889232
9,10,0,0,9998076,2227151.0,0.0,2084.0,0.0,0.0,4440038.0,0.0,0.0,19999173.0,8889232
10,11,0,0,0,0.0,0.0,2084.0,4440037.0,0.0,1.0,0.0,0.0,19999173.0,8889232
11,12,0,0,0,0.0,0.0,2084.0,0.0,0.0,1.0,0.0,0.0,19999173.0,8889232
12,13,0,0,0,0.0,0.0,2084.0,0.0,0.0,1.0,0.0,0.0,19999173.0,8889232
13,14,0,0,0,0.0,0.0,2084.0,0.0,0.0,1.0,0.0,0.0,19999173.0,8889232
14,15,0,0,0,0.0,0.0,2084.0,0.0,0.0,1.0,0.0,0.0,19999173.0,8889232
15,16,0,0,0,0.0,0.0,2084.0,1.0,0.0,0.0,0.0,0.0,19999173.0,8889232
16,17,0,0,0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,19999173.0,8889232
17,18,0,0,10002103,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,30001276.0,8889232
18,19,0,0,0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,30001276.0,8889232
19,20,9998740,0,9997031,0.0,0.0,10000824.0,0.0,0.0,0.0,1.0,0.0,39998306.0,8889232
20,21,0,0,0,0.0,0.0,10000824.0,0.0,0.0,0.0,0.0,0.0,39998306.0,8889232
21,22,0,0,0,0.0,0.0,10000824.0,0.0,0.0,0.0,0.0,0.0,39998306.0,8889232
22,23,0,10001631,0,0.0,0.0,10000824.0,4440688.0,0.0,5560943.0,0.0,0.0,39998306.0,8889232
23,24,0,0,0,0.0,0.0,10000824.0,0.0,0.0,5560943.0,0.0,0.0,39998306.0,8889232
24,25,0,0,0,0.0,0.0,10000824.0,0.0,0.0,5560943.0,1113020.0,0.0,38885286.0,8889232
25,26,0,0,0,0.0,6116761.0,3884063.0,0.0,0.0,5560943.0,2772469.0,0.0,36112817.0,8889232
26,27,9998842,0,0,0.0,1669189.0,12213716.0,0.0,0.0,5560943.0,7220043.0,0.0,28892774.0,8889232
27,28,0,0,0,0.0,2218253.0,9995463.0,0.0,0.0,5560943.0,0.0,0.0,28892774.0,8889232
28,29,0,0,0,0.0,2221949.0,7773514.0,0.0,0.0,5560943.0,6667283.0,0.0,22225491.0,8889232
29,30,0,0,0,0.0,5546362.0,2227152.0,0.0,0.0,5560943.0,3342870.0,0.0,18882621.0,8889232
30,31,0,0,0,0.0,2227151.0,1.0,0.0,5560943.0,0.0,0.0,0.0,18882621.0,8889232
31,32,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8889231.0,0.0,9993390.0,8889232
32,33,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,6669653.0,0.0,3323737.0,8889232
33,34,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,3323737.0,0.0,0.0,8889232
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8889232
