,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10111186
1,2,9998475,0,0,7037564.0,0.0,2960911.0,0.0,0.0,0.0,0.0,0.0,0.0,10111186
2,3,0,10000060,0,2960910.0,0.0,1.0,6593928.0,0.0,3406132.0,0.0,0.0,0.0,10111186
3,4,0,0,9999845,0.0,0.0,1.0,111341.0,0.0,3294791.0,9999845.0,0.0,0.0,10111186
4,5,0,0,0,0.0,0.0,1.0,3294790.0,0.0,1.0,0.0,0.0,0.0,10111186
5,6,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10111186
6,7,0,9996657,0,0.0,0.0,1.0,9996656.0,0.0,1.0,0.0,0.0,0.0,10111186
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
9,10,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
10,11,0,0,10005257,0.0,0.0,0.0,0.0,0.0,1.0,10005257.0,0.0,0.0,10111186
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
13,14,0,0,9996746,0.0,0.0,0.0,0.0,0.0,1.0,111197.0,0.0,9885549.0,10111186
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,9885549.0,0.0,0.0,10111186
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10111186
16,17,0,0,9999816,0.0,0.0,0.0,0.0,0.0,1.0,9993325.0,0.0,6491.0,10111186
17,18,0,10002932,9996765,0.0,0.0,0.0,3192299.0,0.0,6810634.0,0.0,0.0,10003256.0,10111186
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,6810634.0,0.0,0.0,10003256.0,10111186
19,20,10003420,0,0,10003420.0,0.0,0.0,0.0,0.0,6810634.0,0.0,0.0,10003256.0,10111186
20,21,0,0,0,0.0,0.0,0.0,6810634.0,0.0,0.0,0.0,0.0,10003256.0,10111186
21,22,0,9999789,0,0.0,0.0,0.0,117446.0,0.0,9882343.0,0.0,0.0,10003256.0,10111186
22,23,9999080,0,10003764,605.0,7037564.0,2960911.0,3073017.0,0.0,6809326.0,0.0,0.0,20007020.0,10111186
23,24,0,0,0,0.0,2960910.0,1.0,0.0,0.0,6809326.0,0.0,0.0,20007020.0,10111186
24,25,9997307,0,0,3301860.0,0.0,6695448.0,6809326.0,0.0,0.0,0.0,0.0,20007020.0,10111186
25,26,0,0,0,6695448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007020.0,10111186
26,27,10000428,9995242,0,6688.0,0.0,9993740.0,336349.0,0.0,9658893.0,0.0,0.0,20007020.0,10111186
27,28,0,0,0,0.0,0.0,9993740.0,2847241.0,0.0,6811652.0,0.0,0.0,20007020.0,10111186
28,29,0,0,10003800,9993740.0,0.0,0.0,0.0,0.0,6811652.0,0.0,0.0,30010820.0,10111186
29,30,0,0,0,0.0,0.0,0.0,217724.0,0.0,6593928.0,9893462.0,0.0,20117358.0,10111186
30,31,10003372,0,0,0.0,1.0,10003371.0,0.0,6593928.0,0.0,3517257.0,0.0,16600101.0,10111186
31,32,0,10000921,0,2936.0,0.0,10000435.0,3398450.0,111341.0,6491130.0,6598457.0,0.0,10001644.0,10111186
32,33,0,0,10005129,6816396.0,0.0,3184039.0,0.0,3294790.0,3196340.0,0.0,0.0,20006773.0,10111186
33,34,0,10002063,0,3067233.0,0.0,116806.0,0.0,1.0,13198402.0,0.0,0.0,20006773.0,10111186
34,35,0,9995289,0,114527.0,0.0,2279.0,0.0,9996656.0,13197035.0,0.0,0.0,20006773.0,10111186
35,36,0,0,0,0.0,0.0,2279.0,0.0,0.0,13197035.0,0.0,0.0,20006773.0,10111186
36,37,0,0,0,0.0,0.0,2279.0,0.0,0.0,13197035.0,0.0,0.0,20006773.0,10111186
37,38,0,0,0,0.0,0.0,2279.0,10004412.0,0.0,3192623.0,0.0,0.0,20006773.0,10111186
38,39,10004127,0,0,0.0,0.0,10006406.0,0.0,0.0,3192623.0,0.0,0.0,20006773.0,10111186
