,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
1,2,10002499,0,0,0.0,0.0,10002499.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
2,3,9998535,0,0,0.0,0.0,20001034.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
3,4,0,0,0,0.0,0.0,20001034.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
4,5,0,0,0,0.0,0.0,20001034.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
5,6,0,0,9999172,0.0,0.0,20001034.0,0.0,0.0,0.0,9999172.0,0.0,0.0,10333128
6,7,0,0,0,0.0,0.0,20001034.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
7,8,0,0,10001808,6448667.0,0.0,13552367.0,0.0,0.0,0.0,3884461.0,0.0,6117347.0,10333128
8,9,0,0,0,330635.0,0.0,13221732.0,0.0,0.0,0.0,1124122.0,0.0,4993225.0,10333128
9,10,0,0,0,10002125.0,0.0,3219607.0,0.0,0.0,0.0,0.0,0.0,4993225.0,10333128
10,11,0,0,9999112,331116.0,0.0,2888491.0,0.0,0.0,0.0,10002012.0,0.0,4990325.0,10333128
11,12,0,10003637,10003186,2888491.0,0.0,0.0,7444637.0,0.0,2559000.0,0.0,0.0,14993511.0,10333128
12,13,0,0,0,0.0,0.0,0.0,2559000.0,0.0,0.0,0.0,0.0,14993511.0,10333128
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993511.0,10333128
14,15,10003805,0,0,10003805.0,0.0,0.0,0.0,0.0,0.0,329323.0,0.0,14664188.0,10333128
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14664188.0,10333128
16,17,10000626,0,0,5774412.0,0.0,4226214.0,0.0,0.0,0.0,4558716.0,0.0,10105472.0,10333128
17,18,0,0,0,4226214.0,0.0,0.0,0.0,0.0,0.0,5438131.0,0.0,4667341.0,10333128
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667341.0,10333128
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4667341.0,10333128
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4667341.0,0.0,0.0,10333128
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
23,24,0,0,10001569,0.0,0.0,0.0,0.0,0.0,0.0,5000092.0,0.0,5001477.0,10333128
24,25,0,9995901,9999517,0.0,0.0,0.0,8990990.0,0.0,1004911.0,1342137.0,0.0,13658857.0,10333128
25,26,0,0,0,0.0,0.0,0.0,1004910.0,0.0,1.0,9328218.0,0.0,4330639.0,10333128
26,27,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,4330639.0,0.0,0.0,10333128
27,28,0,10000583,0,0.0,0.0,0.0,10000583.0,0.0,0.0,0.0,0.0,0.0,10333128
28,29,9996320,0,0,3217018.0,6448667.0,330635.0,0.0,0.0,0.0,0.0,0.0,0.0,10333128
29,30,0,0,10002493,0.0,330635.0,0.0,0.0,0.0,0.0,10002493.0,0.0,0.0,10333128
30,31,10002125,9998002,9997799,0.0,10002125.0,0.0,331003.0,0.0,9666999.0,0.0,0.0,9997799.0,10333128
31,32,9997678,0,0,0.0,331116.0,9666562.0,6277081.0,0.0,3389918.0,3724931.0,0.0,6272868.0,10333128
32,33,0,0,0,0.0,2888491.0,6778071.0,3389916.0,0.0,2.0,1274444.0,0.0,4998424.0,10333128
33,34,9996279,10005907,0,0.0,0.0,16774350.0,1670.0,0.0,10004239.0,0.0,0.0,4998424.0,10333128
34,35,0,0,10001656,0.0,0.0,16774350.0,0.0,0.0,10004239.0,9675943.0,0.0,5324137.0,10333128
