,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
5,6,9996497,0,0,7889452.0,0.0,2107045.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
6,7,10002828,9995375,0,2110209.0,0.0,9999664.0,5779243.0,0.0,4216132.0,0.0,0.0,0.0,7889452
7,8,0,0,0,0.0,0.0,9999664.0,4216132.0,0.0,0.0,0.0,0.0,0.0,7889452
8,9,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
9,10,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
10,11,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
11,12,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
12,13,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
13,14,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
14,15,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
15,16,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
16,17,0,0,0,0.0,0.0,9999664.0,0.0,0.0,0.0,0.0,0.0,0.0,7889452
17,18,0,10006839,0,0.0,0.0,9999664.0,7889452.0,0.0,2117387.0,0.0,0.0,0.0,7889452
18,19,0,0,0,0.0,0.0,9999664.0,0.0,0.0,2117387.0,0.0,0.0,0.0,7889452
19,20,0,0,0,0.0,0.0,9999664.0,2117387.0,0.0,0.0,0.0,0.0,0.0,7889452
