,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000145,0.0,0.0,0.0,0.0,0.0,0.0,9777844.0,0.0,222301.0,9777844
1,2,10001453,0,0,908554.0,0.0,9092899.0,0.0,0.0,0.0,222301.0,0.0,0.0,9777844
2,3,0,9995997,0,0.0,0.0,9092899.0,9777844.0,0.0,218153.0,0.0,0.0,0.0,9777844
3,4,10000381,0,0,9559691.0,0.0,9533589.0,218153.0,0.0,0.0,0.0,0.0,0.0,9777844
4,5,0,0,0,220197.0,0.0,9313392.0,0.0,0.0,0.0,0.0,0.0,0.0,9777844
5,6,0,0,0,0.0,0.0,9313392.0,0.0,0.0,0.0,0.0,0.0,0.0,9777844
6,7,0,0,0,0.0,0.0,9313392.0,0.0,0.0,0.0,0.0,0.0,0.0,9777844
7,8,0,0,0,9087744.0,0.0,225648.0,0.0,0.0,0.0,0.0,0.0,0.0,9777844
8,9,0,9998482,0,225648.0,0.0,0.0,2407053.0,0.0,7591429.0,0.0,0.0,0.0,9777844
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,7591429.0,0.0,0.0,0.0,9777844
10,11,10002618,0,0,1.0,0.0,10002617.0,7591429.0,0.0,0.0,0.0,0.0,0.0,9777844
11,12,0,10004427,9997469,0.0,0.0,10002617.0,1963403.0,0.0,8041024.0,5358426.0,0.0,4639043.0,9777844
12,13,0,0,10000888,4553389.0,0.0,5449228.0,1.0,0.0,8041023.0,3167778.0,0.0,11472153.0,9777844
13,14,0,0,10003874,220542.0,0.0,5228686.0,3617899.0,0.0,4423124.0,5939402.0,0.0,15536625.0,9777844
14,15,0,0,0,0.0,0.0,5228686.0,0.0,0.0,4423124.0,5979858.0,0.0,9556767.0,9777844
15,16,0,0,0,5228686.0,0.0,0.0,0.0,0.0,4423124.0,4549156.0,0.0,5007611.0,9777844
16,17,10001261,0,0,4770233.0,0.0,5231028.0,0.0,0.0,4423124.0,5007610.0,0.0,1.0,9777844
17,18,0,0,10002059,0.0,0.0,5231028.0,4423122.0,0.0,2.0,4990665.0,0.0,5011395.0,9777844
18,19,0,0,0,0.0,0.0,5231028.0,2.0,0.0,0.0,5011395.0,0.0,0.0,9777844
19,20,0,0,0,0.0,0.0,5231028.0,0.0,0.0,0.0,0.0,0.0,0.0,9777844
20,21,0,9999667,0,0.0,0.0,5231028.0,5809280.0,0.0,4190387.0,0.0,0.0,0.0,9777844
21,22,0,0,0,4322474.0,0.0,908554.0,0.0,0.0,4190387.0,0.0,0.0,0.0,9777844
22,23,0,0,0,0.0,908554.0,0.0,4190386.0,0.0,1.0,0.0,0.0,0.0,9777844
23,24,0,9999674,0,0.0,0.0,0.0,5812046.0,0.0,4187629.0,0.0,0.0,0.0,9777844
24,25,9998042,0,0,218153.0,9559691.0,220198.0,0.0,0.0,4187629.0,0.0,0.0,0.0,9777844
25,26,0,0,0,0.0,220197.0,1.0,0.0,0.0,4187629.0,0.0,0.0,0.0,9777844
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,4187629.0,0.0,0.0,0.0,9777844
27,28,0,10002521,0,0.0,0.0,1.0,1.0,0.0,14190149.0,0.0,0.0,0.0,9777844
28,29,10003492,0,0,690100.0,9087744.0,225649.0,0.0,0.0,14190149.0,0.0,0.0,0.0,9777844
29,30,0,0,0,0.0,225648.0,1.0,0.0,0.0,14190149.0,0.0,0.0,0.0,9777844
30,31,0,0,0,0.0,0.0,1.0,0.0,9777844.0,4412305.0,0.0,0.0,0.0,9777844
31,32,0,0,0,0.0,1.0,0.0,0.0,218153.0,4194152.0,0.0,0.0,0.0,9777844
32,33,0,0,0,0.0,0.0,0.0,4194152.0,0.0,0.0,0.0,0.0,0.0,9777844
33,34,9998386,10000634,0,5224455.0,4553389.0,220542.0,0.0,0.0,10000634.0,0.0,0.0,0.0,9777844
34,35,0,0,10001318,0.0,220542.0,0.0,7593581.0,0.0,2407053.0,1963720.0,0.0,8037598.0,9777844
