,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10007076,0,0,0.0,0.0,10007076.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
1,2,0,0,0,0.0,0.0,10007076.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
2,3,0,0,0,0.0,0.0,10007076.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
3,4,0,0,0,0.0,0.0,10007076.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
4,5,10002661,0,0,1778634.0,0.0,18231103.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
5,6,0,0,0,8111412.0,0.0,10119691.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
6,7,0,0,0,118429.0,0.0,10001262.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
7,8,0,0,0,0.0,0.0,10001262.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
8,9,0,0,0,6222532.0,0.0,3778730.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
9,10,0,0,0,3778729.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
10,11,10002230,10001593,0,0.0,0.0,10002231.0,8111412.0,0.0,1890181.0,0.0,0.0,0.0,8111412
11,12,0,9993340,0,0.0,0.0,10002231.0,8111412.0,0.0,3772109.0,0.0,0.0,0.0,8111412
12,13,0,0,9999139,0.0,0.0,10002231.0,0.0,0.0,3772109.0,8111412.0,0.0,1887727.0,8111412
13,14,0,0,10001368,0.0,0.0,10002231.0,0.0,0.0,3772109.0,8111412.0,0.0,3777683.0,8111412
14,15,0,0,0,1.0,0.0,10002230.0,3772109.0,0.0,0.0,0.0,0.0,3777683.0,8111412
15,16,0,0,0,0.0,0.0,10002230.0,0.0,0.0,0.0,3777683.0,0.0,0.0,8111412
16,17,0,0,0,0.0,0.0,10002230.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
17,18,0,0,0,0.0,0.0,10002230.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
18,19,0,0,0,0.0,0.0,10002230.0,0.0,0.0,0.0,0.0,0.0,0.0,8111412
19,20,0,0,10005245,0.0,0.0,10002230.0,0.0,0.0,0.0,8111412.0,0.0,1893833.0,8111412
20,21,10003347,0,0,6217579.0,0.0,13787998.0,0.0,0.0,0.0,1893833.0,0.0,0.0,8111412
21,22,0,9998475,10000947,0.0,0.0,13787998.0,4996904.0,0.0,5001571.0,3114508.0,0.0,6886439.0,8111412
22,23,0,0,9996759,0.0,0.0,13787998.0,0.0,0.0,5001571.0,8111412.0,0.0,8771786.0,8111412
23,24,0,0,0,0.0,0.0,13787998.0,0.0,0.0,5001571.0,8111412.0,0.0,660374.0,8111412
24,25,0,0,10004294,3779522.0,0.0,10008476.0,0.0,0.0,5001571.0,4331890.0,0.0,6332778.0,8111412
25,26,0,0,0,0.0,1778634.0,8229842.0,0.0,0.0,5001571.0,6332778.0,0.0,0.0,8111412
26,27,0,0,0,0.0,8111412.0,118430.0,0.0,0.0,5001571.0,0.0,0.0,0.0,8111412
27,28,0,0,0,0.0,118429.0,1.0,0.0,0.0,5001571.0,0.0,0.0,0.0,8111412
28,29,10001261,9996951,10000292,0.0,0.0,10001262.0,0.0,0.0,14998522.0,8111412.0,0.0,1888880.0,8111412
29,30,0,0,0,0.0,6222532.0,3778730.0,0.0,0.0,14998522.0,1888880.0,0.0,0.0,8111412
30,31,0,0,0,0.0,3778729.0,1.0,4332683.0,0.0,10665839.0,0.0,0.0,0.0,8111412
31,32,0,0,0,0.0,0.0,1.0,5676800.0,0.0,4989039.0,0.0,0.0,0.0,8111412
32,33,0,9998718,0,0.0,0.0,1.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
33,34,0,0,0,0.0,0.0,1.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
35,36,0,0,0,0.0,1.0,0.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,14987757.0,0.0,0.0,0.0,8111412
38,39,0,10006387,0,0.0,0.0,0.0,0.0,8111412.0,16882732.0,0.0,0.0,0.0,8111412
39,40,0,0,0,0.0,0.0,0.0,0.0,8111412.0,8771320.0,0.0,0.0,0.0,8111412
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,8771320.0,0.0,0.0,0.0,8111412
41,42,9998332,0,10003409,1893833.0,6217579.0,1886920.0,0.0,0.0,8771320.0,0.0,0.0,10003409.0,8111412
42,43,0,9996659,0,1886920.0,0.0,0.0,0.0,3772109.0,14995870.0,2452383.0,0.0,7551026.0,8111412
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14995870.0,7551025.0,0.0,1.0,8111412
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,14995870.0,0.0,0.0,1.0,8111412
45,46,10004606,0,0,2163312.0,3779522.0,4061772.0,0.0,0.0,14995870.0,0.0,0.0,1.0,8111412
