,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8110868
1,2,0,0,10001747,0.0,0.0,0.0,0.0,0.0,0.0,6221675.0,0.0,3780072.0,8110868
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3780072.0,0.0,0.0,8110868
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,8110868
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,8110868
5,6,9997501,0,10001591,8110868.0,0.0,1886633.0,0.0,0.0,0.0,-0.0,0.0,10001591.0,8110868
6,7,0,0,0,1886633.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10001591.0,8110868
7,8,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,1883942.0,0.0,8117649.0,8110868
8,9,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8117649.0,8110868
9,10,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,8117649.0,8110868
10,11,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,8110868.0,0.0,6781.0,8110868
11,12,10002517,0,9997578,0.0,0.0,10002517.0,0.0,0.0,0.0,-0.0,0.0,10004359.0,8110868
12,13,0,0,0,6912112.0,0.0,3090405.0,0.0,0.0,0.0,-0.0,0.0,10004359.0,8110868
13,14,0,0,0,3090405.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,10004359.0,8110868
14,15,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,8110868.0,0.0,1893491.0,8110868
15,16,0,0,0,-0.0,0.0,0.0,0.0,0.0,0.0,1893491.0,0.0,0.0,8110868
16,17,0,0,0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,8110868
17,18,0,10005453,0,-0.0,0.0,0.0,-0.0,0.0,10005453.0,-0.0,0.0,0.0,8110868
18,19,0,0,0,-0.0,0.0,-0.0,4332731.0,0.0,5672722.0,-0.0,0.0,-0.0,8110868
19,20,0,0,0,-0.0,0.0,0.0,5672722.0,0.0,0.0,-0.0,0.0,-0.0,8110868
20,21,0,0,9998369,-0.0,0.0,-0.0,-0.0,0.0,0.0,4999746.0,0.0,4998623.0,8110868
21,22,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,4998623.0,8110868
