,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
1,2,10003619,0,0,8888698.0,0.0,1114921.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
2,3,0,0,0,1114921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
10,11,10001826,0,0,8888698.0,0.0,1113128.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
11,12,10001585,0,0,8888698.0,0.0,2226015.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
12,13,0,10001359,0,2218924.0,0.0,7091.0,6669771.0,0.0,3331588.0,0.0,0.0,0.0,8888698
13,14,0,10003999,0,0.0,0.0,7091.0,3331149.0,0.0,10004438.0,0.0,0.0,0.0,8888698
14,15,9997828,0,10001807,0.0,0.0,10004919.0,6665274.0,0.0,3339164.0,2223424.0,0.0,7778383.0,8888698
15,16,0,0,0,0.0,0.0,10004919.0,1.0,0.0,3339163.0,7778383.0,0.0,0.0,8888698
16,17,0,0,0,0.0,0.0,10004919.0,3339163.0,0.0,0.0,0.0,0.0,0.0,8888698
17,18,0,0,0,0.0,0.0,10004919.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
18,19,0,0,0,0.0,0.0,10004919.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
19,20,0,0,0,0.0,0.0,10004919.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
20,21,0,0,0,0.0,0.0,10004919.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
21,22,9997537,0,0,0.0,0.0,20002456.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
22,23,0,0,0,0.0,8888698.0,11113758.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
23,24,0,0,0,0.0,1114921.0,9998837.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
24,25,0,0,0,0.0,0.0,9998837.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
25,26,0,0,0,0.0,0.0,9998837.0,0.0,0.0,0.0,0.0,0.0,0.0,8888698
26,27,0,0,9994525,0.0,0.0,9998837.0,0.0,0.0,0.0,8888698.0,0.0,1105827.0,8888698
27,28,0,10004375,0,0.0,0.0,9998837.0,7782871.0,0.0,2221504.0,1105827.0,0.0,0.0,8888698
28,29,0,9995018,9993245,1.0,0.0,9998836.0,3311506.0,0.0,8905016.0,5577191.0,0.0,4416054.0,8888698
29,30,0,0,0,1.0,0.0,9998835.0,2223246.0,0.0,6681770.0,4416054.0,0.0,0.0,8888698
30,31,9997488,0,0,1.0,0.0,19996322.0,0.0,0.0,6681770.0,0.0,0.0,0.0,8888698
31,32,0,0,0,0.0,8888698.0,11107624.0,0.0,0.0,6681770.0,0.0,0.0,0.0,8888698
32,33,0,9999860,0,0.0,8888698.0,2218926.0,0.0,0.0,16681630.0,0.0,0.0,0.0,8888698
33,34,0,0,0,0.0,2218924.0,2.0,0.0,0.0,16681630.0,0.0,0.0,0.0,8888698
34,35,0,0,0,1.0,0.0,1.0,1.0,0.0,16681629.0,0.0,0.0,0.0,8888698
35,36,0,0,10000596,1.0,0.0,0.0,0.0,0.0,16681629.0,6670990.0,0.0,3329606.0,8888698
36,37,0,0,10003150,0.0,0.0,0.0,0.0,0.0,16681629.0,8888697.0,0.0,4444059.0,8888698
37,38,0,10000012,0,0.0,0.0,0.0,0.0,0.0,26681641.0,0.0,0.0,4444059.0,8888698
38,39,0,10003087,0,0.0,0.0,0.0,8888697.0,0.0,27796031.0,0.0,0.0,4444059.0,8888698
39,40,0,0,0,0.0,0.0,0.0,1114426.0,0.0,26681605.0,4444059.0,0.0,0.0,8888698
40,41,0,10002986,9999900,0.0,0.0,0.0,0.0,6669771.0,30014820.0,2218927.0,0.0,7780973.0,8888698
41,42,0,0,0,0.0,0.0,0.0,0.0,3331149.0,26683671.0,5557549.0,0.0,2223424.0,8888698
42,43,0,0,0,0.0,0.0,0.0,0.0,6665274.0,20018397.0,2223423.0,0.0,1.0,8888698
43,44,9999309,0,0,8888695.0,0.0,1110614.0,0.0,1.0,20018396.0,0.0,0.0,1.0,8888698
44,45,0,0,10004792,1110610.0,0.0,4.0,0.0,3339163.0,16679233.0,4438923.0,0.0,5565870.0,8888698
45,46,0,0,10002186,0.0,0.0,4.0,0.0,0.0,16679233.0,8888698.0,0.0,6679358.0,8888698
46,47,0,0,0,1.0,0.0,3.0,0.0,0.0,16679233.0,1685385.0,0.0,4993973.0,8888698
47,48,0,0,0,3.0,0.0,0.0,0.0,0.0,16679233.0,0.0,0.0,4993973.0,8888698
48,49,0,0,0,0.0,0.0,0.0,3361609.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
49,50,9999625,0,0,8888697.0,1.0,1110927.0,0.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
50,51,0,0,0,1110925.0,1.0,1.0,0.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
51,52,0,0,0,0.0,1.0,0.0,0.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
53,54,10001508,0,0,8888698.0,0.0,1112810.0,0.0,0.0,13317624.0,0.0,0.0,4993973.0,8888698
54,55,10000334,0,9999579,8888698.0,0.0,2224446.0,0.0,0.0,13317624.0,0.0,0.0,14993552.0,8888698
55,56,0,0,0,1105825.0,1.0,1118620.0,0.0,7782871.0,5534753.0,0.0,0.0,14993552.0,8888698
56,57,9998359,0,0,5557948.0,1.0,5559030.0,0.0,3311506.0,2223247.0,0.0,0.0,14993552.0,8888698
57,58,0,0,0,0.0,0.0,5559030.0,0.0,2223246.0,1.0,0.0,0.0,14993552.0,8888698
58,59,10000901,0,0,3.0,0.0,15559928.0,0.0,0.0,1.0,0.0,0.0,14993552.0,8888698
59,60,0,0,9997673,0.0,0.0,15559928.0,0.0,0.0,1.0,1.0,0.0,24991224.0,8888698
60,61,0,0,0,0.0,0.0,15559928.0,0.0,0.0,1.0,0.0,0.0,24991224.0,8888698
61,62,0,0,0,0.0,0.0,15559928.0,0.0,0.0,1.0,8888698.0,0.0,16102526.0,8888698
62,63,0,0,10001974,0.0,0.0,15559928.0,0.0,1.0,0.0,1105994.0,0.0,24998506.0,8888698
63,64,0,0,0,0.0,0.0,15559928.0,0.0,0.0,0.0,0.0,0.0,24998506.0,8888698
64,65,0,0,10002562,0.0,8888695.0,6671233.0,0.0,0.0,0.0,0.0,0.0,35001068.0,8888698
65,66,0,0,0,0.0,1110610.0,5560623.0,0.0,0.0,0.0,0.0,0.0,35001068.0,8888698
66,67,9998088,10003125,0,1.0,0.0,15558710.0,0.0,8888697.0,1114428.0,0.0,0.0,35001068.0,8888698
67,68,0,0,10003329,1.0,1.0,15558708.0,1.0,1114426.0,1.0,0.0,0.0,45004397.0,8888698
68,69,0,0,10000400,0.0,3.0,15558705.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
69,70,9994813,0,0,0.0,0.0,25553518.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
70,71,0,0,0,0.0,8888697.0,16664821.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
71,72,0,0,0,1110601.0,1110925.0,14443295.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
72,73,9997879,0,0,0.0,0.0,24441174.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
73,74,0,0,0,0.0,0.0,24441174.0,0.0,0.0,1.0,0.0,0.0,55004797.0,8888698
74,75,0,0,9996032,0.0,8888698.0,15552476.0,0.0,0.0,1.0,0.0,0.0,65000829.0,8888698
75,76,0,0,0,0.0,8888698.0,6663778.0,0.0,0.0,1.0,0.0,0.0,65000829.0,8888698
76,77,0,9997869,0,0.0,1105825.0,5557953.0,0.0,3361609.0,6636261.0,1.0,0.0,65000828.0,8888698
77,78,0,0,0,0.0,5557948.0,5.0,3324753.0,0.0,3311508.0,0.0,0.0,65000828.0,8888698
78,79,0,0,0,0.0,0.0,5.0,3311507.0,0.0,1.0,0.0,0.0,65000828.0,8888698
79,80,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,65000828.0,8888698
