,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000086
1,2,10001512,0,0,5006262.0,0.0,4995250.0,0.0,0.0,0.0,0.0,0.0,0.0,9000086
2,3,0,0,0,4995250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000086
3,4,9996762,0,0,4007395.0,0.0,5989367.0,0.0,0.0,0.0,0.0,0.0,0.0,9000086
4,5,0,10001967,0,1984531.0,0.0,4004836.0,5000356.0,0.0,5001611.0,0.0,0.0,0.0,9000086
5,6,0,0,9999523,0.0,0.0,4004836.0,0.0,0.0,5001611.0,6001047.0,0.0,3998476.0,9000086
6,7,0,0,0,0.0,0.0,4004836.0,5001611.0,0.0,0.0,3998475.0,0.0,1.0,9000086
7,8,0,9999853,0,0.0,0.0,4004836.0,9000086.0,0.0,999767.0,0.0,0.0,1.0,9000086
8,9,0,0,9999947,0.0,0.0,4004836.0,0.0,0.0,999767.0,4993093.0,0.0,5006855.0,9000086
9,10,0,0,0,4004836.0,0.0,0.0,999767.0,0.0,0.0,1020703.0,0.0,3986152.0,9000086
10,11,9997488,10001154,0,999699.0,0.0,8997789.0,1001860.0,0.0,8999294.0,1001292.0,0.0,2984860.0,9000086
11,12,10003896,0,0,0.0,0.0,19001685.0,0.0,0.0,8999294.0,0.0,0.0,2984860.0,9000086
12,13,0,10000216,0,0.0,0.0,19001685.0,0.0,0.0,18999510.0,0.0,0.0,2984860.0,9000086
13,14,0,0,0,0.0,0.0,19001685.0,9000086.0,0.0,9999424.0,0.0,0.0,2984860.0,9000086
14,15,0,0,0,0.0,0.0,19001685.0,1000446.0,0.0,8998978.0,0.0,0.0,2984860.0,9000086
15,16,0,0,0,2005107.0,0.0,16996578.0,0.0,0.0,8998978.0,0.0,0.0,2984860.0,9000086
16,17,0,0,0,1003140.0,0.0,15993438.0,0.0,0.0,8998978.0,0.0,0.0,2984860.0,9000086
17,18,0,10002596,0,0.0,0.0,15993438.0,0.0,0.0,19001574.0,2984860.0,0.0,0.0,9000086
18,19,0,0,0,0.0,0.0,15993438.0,0.0,0.0,19001574.0,0.0,0.0,0.0,9000086
19,20,0,0,0,0.0,0.0,15993438.0,0.0,0.0,19001574.0,0.0,0.0,0.0,9000086
20,21,0,0,0,0.0,0.0,15993438.0,0.0,0.0,19001574.0,0.0,0.0,0.0,9000086
21,22,0,0,0,0.0,0.0,15993438.0,0.0,0.0,19001574.0,0.0,0.0,0.0,9000086
22,23,0,0,0,0.0,5006262.0,10987176.0,3993824.0,0.0,15007750.0,0.0,0.0,0.0,9000086
23,24,0,0,0,0.0,4995250.0,5991926.0,4004836.0,0.0,11002914.0,0.0,0.0,0.0,9000086
24,25,0,0,10005210,0.0,4007395.0,1984531.0,0.0,0.0,11002914.0,4992691.0,0.0,5012519.0,9000086
25,26,0,0,0,0.0,1984531.0,0.0,0.0,0.0,11002914.0,0.0,0.0,5012519.0,9000086
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,11002914.0,0.0,0.0,5012519.0,9000086
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,11002914.0,0.0,0.0,5012519.0,9000086
28,29,0,0,9999636,0.0,0.0,0.0,0.0,0.0,11002914.0,1.0,0.0,15012154.0,9000086
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,11002914.0,0.0,0.0,15012154.0,9000086
30,31,9999785,0,0,4995250.0,4004836.0,999699.0,0.0,0.0,11002914.0,0.0,0.0,15012154.0,9000086
31,32,0,0,0,0.0,999699.0,0.0,0.0,0.0,11002914.0,0.0,0.0,15012154.0,9000086
32,33,0,0,0,0.0,0.0,0.0,0.0,5000356.0,6002558.0,3999730.0,0.0,11012424.0,9000086
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,6002558.0,9000086.0,0.0,2012338.0,9000086
34,35,0,0,0,0.0,0.0,0.0,0.0,5001611.0,1000947.0,2012337.0,0.0,1.0,9000086
35,36,0,10000766,0,0.0,0.0,0.0,0.0,9000086.0,2001627.0,0.0,0.0,1.0,9000086
36,37,10003226,0,0,6994979.0,2005107.0,1003140.0,0.0,0.0,2001627.0,0.0,0.0,1.0,9000086
37,38,0,0,0,0.0,1003140.0,0.0,0.0,999767.0,1001860.0,0.0,0.0,1.0,9000086
38,39,0,0,0,0.0,0.0,0.0,0.0,1001860.0,0.0,0.0,0.0,1.0,9000086
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
41,42,0,10000532,0,0.0,0.0,0.0,0.0,9000086.0,1000446.0,0.0,0.0,1.0,9000086
42,43,0,0,0,0.0,0.0,0.0,0.0,1000446.0,0.0,0.0,0.0,1.0,9000086
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
45,46,0,0,9998789,0.0,0.0,0.0,0.0,0.0,0.0,8003528.0,0.0,1995262.0,9000086
46,47,10002526,0,0,0.0,0.0,10002526.0,0.0,0.0,0.0,1995261.0,0.0,1.0,9000086
47,48,0,0,0,0.0,0.0,10002526.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
48,49,9998085,0,0,0.0,0.0,20000611.0,0.0,0.0,0.0,0.0,0.0,1.0,9000086
