,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10004198,0,0.0,0.0,0.0,6996242.0,0.0,3007956.0,0.0,0.0,0.0,8999836
1,2,10000883,0,0,8999836.0,0.0,1001047.0,0.0,0.0,3007956.0,0.0,0.0,0.0,8999836
2,3,0,9995381,10000560,1001047.0,0.0,0.0,0.0,0.0,13003337.0,7998789.0,0.0,2001771.0,8999836
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,13003337.0,2001771.0,0.0,0.0,8999836
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,13003337.0,0.0,0.0,0.0,8999836
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,13003337.0,0.0,0.0,0.0,8999836
6,7,0,0,10000516,0.0,0.0,0.0,8999836.0,0.0,4003501.0,0.0,0.0,10000516.0,8999836
7,8,0,0,0,0.0,0.0,0.0,1004797.0,0.0,2998704.0,7005157.0,0.0,2995359.0,8999836
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,2998704.0,2995359.0,0.0,0.0,8999836
9,10,9997618,0,0,8999836.0,0.0,997782.0,0.0,0.0,2998704.0,0.0,0.0,0.0,8999836
10,11,0,0,10004059,0.0,0.0,997782.0,2998703.0,0.0,1.0,6001133.0,0.0,4002926.0,8999836
11,12,0,0,0,0.0,0.0,997782.0,0.0,0.0,1.0,3997254.0,0.0,5672.0,8999836
12,13,0,0,0,0.0,0.0,997782.0,0.0,0.0,1.0,0.0,0.0,5672.0,8999836
13,14,9997113,0,0,0.0,0.0,10994895.0,0.0,0.0,1.0,0.0,0.0,5672.0,8999836
14,15,0,0,9999058,0.0,0.0,10994895.0,0.0,0.0,1.0,0.0,0.0,10004730.0,8999836
15,16,0,0,0,0.0,0.0,10994895.0,0.0,0.0,1.0,0.0,0.0,10004730.0,8999836
16,17,0,0,0,0.0,0.0,10994895.0,0.0,0.0,1.0,0.0,0.0,10004730.0,8999836
17,18,0,0,0,0.0,0.0,10994895.0,0.0,0.0,1.0,0.0,0.0,10004730.0,8999836
18,19,10000735,0,10002867,0.0,0.0,20995630.0,0.0,0.0,1.0,0.0,0.0,20007597.0,8999836
