,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
3,4,0,10004211,0,0.0,0.0,0.0,3000349.0,0.0,7003862.0,0.0,0.0,0.0,7666846
4,5,0,0,0,0.0,0.0,0.0,7003861.0,0.0,1.0,0.0,0.0,0.0,7666846
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7666846
6,7,0,0,10000247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000247.0,7666846
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000247.0,7666846
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000247.0,7666846
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000247.0,7666846
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000247.0,7666846
11,12,0,10003192,0,0.0,0.0,0.0,0.0,0.0,10003193.0,0.0,0.0,10000247.0,7666846
12,13,0,0,0,0.0,0.0,0.0,1.0,0.0,10003192.0,0.0,0.0,10000247.0,7666846
13,14,0,0,0,0.0,0.0,0.0,4929099.0,0.0,5074093.0,0.0,0.0,10000247.0,7666846
14,15,0,10000440,0,0.0,0.0,0.0,0.0,0.0,15074533.0,0.0,0.0,10000247.0,7666846
15,16,0,10001944,0,0.0,0.0,0.0,7666846.0,0.0,17409631.0,0.0,0.0,10000247.0,7666846
16,17,0,0,0,0.0,0.0,0.0,7666846.0,0.0,9742785.0,0.0,0.0,10000247.0,7666846
17,18,9996582,0,10004105,7666845.0,0.0,2329737.0,1.0,0.0,9742784.0,0.0,0.0,20004352.0,7666846
18,19,10003749,0,0,0.0,0.0,12333486.0,4018866.0,0.0,5723918.0,0.0,0.0,20004352.0,7666846
19,20,10000875,0,0,7013717.0,0.0,15320644.0,653125.0,0.0,5070793.0,0.0,0.0,20004352.0,7666846
20,21,0,0,0,2737745.0,0.0,12582899.0,0.0,0.0,5070793.0,0.0,0.0,20004352.0,7666846
21,22,0,0,9996655,5989761.0,0.0,6593138.0,0.0,0.0,5070793.0,0.0,0.0,30001007.0,7666846
22,23,0,0,0,0.0,0.0,6593138.0,0.0,0.0,5070793.0,0.0,0.0,30001007.0,7666846
23,24,0,0,0,0.0,0.0,6593138.0,5070792.0,0.0,1.0,0.0,0.0,30001007.0,7666846
24,25,0,0,0,1594486.0,0.0,4998652.0,1.0,0.0,0.0,0.0,0.0,30001007.0,7666846
25,26,0,0,0,0.0,0.0,4998652.0,0.0,0.0,0.0,0.0,0.0,30001007.0,7666846
26,27,0,0,0,0.0,0.0,4998652.0,0.0,0.0,0.0,0.0,0.0,30001007.0,7666846
27,28,10000738,0,0,6.0,0.0,14999384.0,0.0,0.0,0.0,0.0,0.0,30001007.0,7666846
28,29,0,0,0,0.0,0.0,14999384.0,0.0,0.0,0.0,0.0,0.0,30001007.0,7666846
29,30,0,10003597,0,0.0,0.0,14999384.0,5066967.0,0.0,4936630.0,0.0,0.0,30001007.0,7666846
30,31,0,0,0,1.0,0.0,14999383.0,0.0,0.0,4936630.0,0.0,0.0,30001007.0,7666846
31,32,0,9996681,0,0.0,0.0,14999383.0,0.0,3000349.0,11932962.0,4666497.0,0.0,25334510.0,7666846
32,33,0,0,0,0.0,0.0,14999383.0,1.0,7003861.0,4929100.0,662984.0,0.0,24671526.0,7666846
33,34,0,0,0,0.0,0.0,14999383.0,0.0,0.0,4929100.0,4670113.0,0.0,20001413.0,7666846
34,35,0,0,0,0.0,0.0,14999383.0,0.0,0.0,4929100.0,0.0,0.0,20001413.0,7666846
35,36,0,0,0,1.0,0.0,14999382.0,0.0,0.0,4929100.0,0.0,0.0,20001413.0,7666846
36,37,0,0,0,0.0,0.0,14999382.0,0.0,0.0,4929100.0,7666846.0,0.0,12334567.0,7666846
37,38,10003183,0,0,0.0,0.0,25002565.0,0.0,0.0,4929100.0,2334565.0,0.0,10000002.0,7666846
38,39,0,0,0,0.0,7666845.0,17335720.0,0.0,0.0,4929100.0,0.0,0.0,10000002.0,7666846
39,40,0,0,9996924,0.0,0.0,17335720.0,0.0,0.0,4929100.0,7666846.0,0.0,12330080.0,7666846
40,41,0,0,9994213,0.0,7013717.0,10322003.0,0.0,1.0,4929099.0,653128.0,0.0,21671165.0,7666846
41,42,0,0,0,0.0,2737745.0,7584258.0,0.0,4929099.0,0.0,0.0,0.0,21671165.0,7666846
42,43,0,0,0,0.0,5989761.0,1594497.0,0.0,0.0,0.0,1677082.0,0.0,19994083.0,7666846
43,44,0,10002447,0,0.0,0.0,1594497.0,0.0,7666846.0,2335601.0,0.0,0.0,19994083.0,7666846
44,45,0,10003239,0,0.0,0.0,1594497.0,0.0,7666846.0,4671994.0,0.0,0.0,19994083.0,7666846
45,46,0,0,0,0.0,1594486.0,11.0,0.0,1.0,4671993.0,0.0,0.0,19994083.0,7666846
46,47,0,0,10002771,0.0,0.0,11.0,0.0,4018866.0,653127.0,3647980.0,0.0,26348874.0,7666846
47,48,0,0,0,0.0,0.0,11.0,0.0,653125.0,2.0,7013718.0,0.0,19335156.0,7666846
48,49,0,0,10002553,0.0,6.0,5.0,0.0,0.0,2.0,1667321.0,0.0,27670388.0,7666846
49,50,0,0,10004491,0.0,0.0,5.0,0.0,0.0,2.0,7666845.0,0.0,30008034.0,7666846
50,51,0,0,0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,30008034.0,7666846
51,52,0,10000309,0,2.0,1.0,2.0,0.0,5070792.0,4929519.0,0.0,0.0,30008034.0,7666846
52,53,0,9994647,0,0.0,0.0,2.0,0.0,1.0,14924165.0,7666845.0,0.0,22341189.0,7666846
53,54,0,0,0,0.0,0.0,2.0,4666497.0,0.0,10257668.0,3000349.0,0.0,19340840.0,7666846
54,55,0,0,0,0.0,0.0,2.0,0.0,0.0,10257668.0,7666846.0,0.0,11673994.0,7666846
55,56,0,0,0,1.0,0.0,1.0,0.0,0.0,10257668.0,1664578.0,0.0,10009416.0,7666846
56,57,0,0,0,0.0,1.0,0.0,3002766.0,0.0,7254902.0,0.0,0.0,10009416.0,7666846
57,58,0,0,0,0.0,0.0,0.0,2187934.0,5066967.0,1.0,0.0,0.0,10009416.0,7666846
58,59,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10009416.0,7666846
59,60,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10009416.0,7666846
60,61,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10009416.0,7666846
61,62,9998898,0,0,7666845.0,0.0,2332053.0,0.0,0.0,0.0,0.0,0.0,10009416.0,7666846
62,63,9998874,0,0,7666846.0,0.0,4664081.0,0.0,0.0,0.0,0.0,0.0,10009416.0,7666846
63,64,0,0,0,4664080.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10009416.0,7666846
64,65,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,7666846.0,0.0,2342570.0,7666846
65,66,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,2332714.0,0.0,9856.0,7666846
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9856.0,7666846
67,68,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9856.0,7666846
68,69,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9856.0,0.0,0.0,7666846
69,70,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
70,71,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
71,72,10005641,0,0,7265941.0,0.0,2739701.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
72,73,10000059,0,0,0.0,2.0,12739758.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
73,74,0,0,0,0.0,0.0,12739758.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
74,75,9999290,0,0,0.0,0.0,22739048.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
75,76,0,0,0,0.0,0.0,22739048.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
76,77,10007365,0,0,0.0,1.0,32746412.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
77,78,0,0,0,0.0,0.0,32746412.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
78,79,0,0,0,0.0,0.0,32746412.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
79,80,0,0,0,0.0,0.0,32746412.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
80,81,0,0,0,0.0,0.0,32746412.0,0.0,0.0,0.0,0.0,0.0,0.0,7666846
