,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998927,0,0,0.0,0.0,9998927.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
1,2,0,0,9987327,8664775.0,0.0,1334152.0,0.0,0.0,0.0,2001997.0,0.0,7985330.0,10666772
2,3,0,0,0,0.0,0.0,1334152.0,0.0,0.0,0.0,0.0,0.0,7985330.0,10666772
3,4,0,0,0,0.0,0.0,1334152.0,0.0,0.0,0.0,7985330.0,0.0,0.0,10666772
4,5,0,0,0,0.0,0.0,1334152.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
5,6,0,0,10002782,0.0,0.0,1334152.0,0.0,0.0,0.0,10002782.0,0.0,0.0,10666772
6,7,0,0,0,1334152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
12,13,0,9995602,0,0.0,0.0,0.0,9995602.0,0.0,0.0,0.0,0.0,0.0,10666772
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10666772
17,18,9995222,0,9999638,2001795.0,0.0,7993427.0,0.0,0.0,0.0,8664977.0,0.0,1334661.0,10666772
18,19,0,9999903,0,6011858.0,0.0,1981569.0,3328116.0,0.0,6671787.0,1326798.0,0.0,7863.0,10666772
19,20,0,0,0,671170.0,0.0,1310399.0,6671787.0,0.0,0.0,0.0,0.0,7863.0,10666772
20,21,0,0,0,1310399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.0,10666772
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.0,10666772
22,23,10000879,0,0,1336104.0,8664775.0,0.0,0.0,0.0,0.0,0.0,0.0,7863.0,10666772
23,24,0,0,10000342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008205.0,10666772
24,25,0,10003753,0,0.0,0.0,0.0,10003753.0,0.0,0.0,0.0,0.0,10008205.0,10666772
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008205.0,10666772
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10008205.0,10666772
27,28,10002196,0,9999280,8668044.0,1334152.0,0.0,0.0,0.0,0.0,0.0,0.0,20007485.0,10666772
28,29,10002739,0,0,10002739.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007485.0,10666772
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20007485.0,10666772
30,31,0,0,9995702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30003187.0,10666772
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9998542.0,0.0,20004645.0,10666772
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20004645.0,10666772
33,34,9997765,0,0,2600.0,0.0,9995165.0,0.0,0.0,0.0,0.0,0.0,20004645.0,10666772
34,35,0,10003003,0,663769.0,0.0,9331396.0,10003003.0,0.0,0.0,0.0,0.0,20004645.0,10666772
35,36,0,0,0,8004256.0,0.0,1327140.0,0.0,0.0,0.0,0.0,0.0,20004645.0,10666772
