,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9995491,0,0.0,0.0,0.0,8667012.0,0.0,1328479.0,0.0,0.0,0.0,8667012
1,2,10001581,0,0,7338533.0,0.0,2663048.0,1328479.0,0.0,0.0,0.0,0.0,0.0,8667012
2,3,0,0,0,2663047.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8667012
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8667012
4,5,0,10005583,0,0.0,0.0,1.0,7338212.0,0.0,2667371.0,0.0,0.0,0.0,8667012
5,6,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,0.0,8667012
6,7,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,0.0,8667012
7,8,0,0,9998417,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,9998417.0,8667012
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,9998417.0,8667012
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,9998417.0,8667012
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,9998417.0,8667012
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,2667371.0,0.0,0.0,9998417.0,8667012
12,13,10002712,9997239,0,5001947.0,0.0,5000766.0,0.0,0.0,12664610.0,0.0,0.0,9998417.0,8667012
13,14,0,0,10001642,0.0,0.0,5000766.0,0.0,0.0,12664610.0,0.0,0.0,20000059.0,8667012
14,15,0,0,10001600,0.0,0.0,5000766.0,0.0,0.0,12664610.0,0.0,0.0,30001659.0,8667012
15,16,0,0,0,0.0,0.0,5000766.0,0.0,0.0,12664610.0,0.0,0.0,30001659.0,8667012
16,17,0,0,0,0.0,0.0,5000766.0,0.0,0.0,12664610.0,0.0,0.0,30001659.0,8667012
17,18,0,0,10001677,5000765.0,0.0,1.0,0.0,0.0,12664610.0,0.0,0.0,40003336.0,8667012
18,19,0,0,0,0.0,0.0,1.0,0.0,0.0,12664610.0,0.0,0.0,40003336.0,8667012
19,20,10002283,0,0,4995544.0,0.0,5006740.0,0.0,0.0,12664610.0,3664355.0,0.0,36338981.0,8667012
20,21,9996789,0,0,0.0,0.0,15003529.0,0.0,0.0,12664610.0,0.0,0.0,36338981.0,8667012
21,22,0,0,0,0.0,0.0,15003529.0,0.0,0.0,12664610.0,0.0,0.0,36338981.0,8667012
22,23,0,9996102,0,0.0,7338533.0,7664996.0,0.0,0.0,22660712.0,0.0,0.0,36338981.0,8667012
23,24,0,0,0,0.0,2663047.0,5001949.0,0.0,0.0,22660712.0,0.0,0.0,36338981.0,8667012
24,25,0,0,0,0.0,0.0,5001949.0,0.0,0.0,22660712.0,1335782.0,0.0,35003199.0,8667012
25,26,0,0,0,0.0,0.0,5001949.0,5327009.0,0.0,17333703.0,0.0,0.0,35003199.0,8667012
26,27,0,0,0,0.0,0.0,5001949.0,0.0,0.0,17333703.0,0.0,0.0,35003199.0,8667012
27,28,0,0,0,0.0,0.0,5001949.0,0.0,0.0,17333703.0,8667012.0,0.0,26336187.0,8667012
28,29,0,0,0,0.0,0.0,5001949.0,0.0,8667012.0,8666691.0,0.0,0.0,26336187.0,8667012
29,30,0,0,0,0.0,0.0,5001949.0,0.0,1328479.0,7338212.0,1338552.0,0.0,24997635.0,8667012
30,31,0,0,0,0.0,0.0,5001949.0,0.0,0.0,7338212.0,0.0,0.0,24997635.0,8667012
31,32,0,0,0,0.0,0.0,5001949.0,0.0,0.0,7338212.0,0.0,0.0,24997635.0,8667012
32,33,0,0,0,0.0,0.0,5001949.0,0.0,7338212.0,0.0,0.0,0.0,24997635.0,8667012
33,34,0,0,0,0.0,5001947.0,2.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
34,35,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
35,36,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
36,37,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
37,38,0,0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
38,39,9996310,0,0,1.0,5000765.0,4995544.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
39,40,0,0,0,0.0,0.0,4995544.0,0.0,0.0,0.0,0.0,0.0,24997635.0,8667012
40,41,0,0,10002981,0.0,4995544.0,0.0,0.0,0.0,0.0,0.0,0.0,35000616.0,8667012
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000616.0,8667012
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35000616.0,8667012
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8667012.0,0.0,26333604.0,8667012
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1332097.0,0.0,25001507.0,8667012
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001507.0,8667012
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8667012.0,0.0,16334495.0,8667012
53,54,0,10005999,0,0.0,0.0,0.0,0.0,5327009.0,4678990.0,1331093.0,0.0,15003402.0,8667012
54,55,0,9993937,0,0.0,0.0,0.0,1.0,0.0,14672926.0,0.0,0.0,15003402.0,8667012
55,56,0,0,0,0.0,0.0,0.0,6005913.0,0.0,8667013.0,0.0,0.0,15003402.0,8667012
56,57,0,0,0,0.0,0.0,0.0,8667012.0,0.0,1.0,0.0,0.0,15003402.0,8667012
