,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221718
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221718
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8221718
3,4,0,0,10000347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000347.0,8221718
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4997678.0,0.0,5002669.0,8221718
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002669.0,8221718
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002669.0,8221718
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002669.0,8221718
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002669.0,8221718
9,10,0,0,9999261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15001930.0,8221718
15,16,0,9998276,0,0.0,0.0,0.0,8221718.0,0.0,1776558.0,0.0,0.0,15001930.0,8221718
16,17,0,0,9993781,0.0,0.0,0.0,1764160.0,0.0,12398.0,0.0,0.0,24995711.0,8221718
17,18,0,10001965,0,0.0,0.0,0.0,0.0,0.0,10014363.0,0.0,0.0,24995711.0,8221718
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10014363.0,0.0,0.0,24995711.0,8221718
19,20,0,9993820,0,0.0,0.0,0.0,0.0,0.0,20008183.0,0.0,0.0,24995711.0,8221718
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,20008183.0,0.0,0.0,24995711.0,8221718
21,22,0,0,0,0.0,0.0,0.0,5008598.0,0.0,14999585.0,0.0,0.0,24995711.0,8221718
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,14999585.0,0.0,0.0,24995711.0,8221718
23,24,9993951,0,9997093,6457558.0,0.0,3536393.0,0.0,0.0,14999585.0,0.0,0.0,34992804.0,8221718
24,25,0,9998137,0,313504.0,0.0,3222889.0,0.0,0.0,24997722.0,0.0,0.0,34992804.0,8221718
25,26,0,0,0,0.0,0.0,3222889.0,8221718.0,0.0,16776004.0,0.0,0.0,34992804.0,8221718
26,27,9995911,0,0,3229319.0,0.0,9989481.0,4992399.0,0.0,11783605.0,0.0,0.0,34992804.0,8221718
27,28,9997017,0,0,6447854.0,0.0,13538644.0,1773864.0,0.0,10009741.0,0.0,0.0,34992804.0,8221718
28,29,0,0,9998616,323590.0,0.0,13215054.0,5035.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
29,30,0,0,0,8221718.0,0.0,4993336.0,0.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
30,31,0,0,0,1777815.0,0.0,3215521.0,0.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
31,32,0,0,0,0.0,0.0,3215521.0,0.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
32,33,0,0,0,0.0,0.0,3215521.0,0.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
33,34,0,0,0,0.0,0.0,3215521.0,0.0,0.0,10004706.0,0.0,0.0,44991420.0,8221718
34,35,0,9999625,0,2890980.0,0.0,324541.0,0.0,0.0,20004331.0,0.0,0.0,44991420.0,8221718
35,36,0,0,9997262,324541.0,0.0,0.0,1788746.0,0.0,18215585.0,0.0,0.0,54988682.0,8221718
36,37,9997634,0,0,8221717.0,0.0,1775917.0,0.0,0.0,18215585.0,0.0,0.0,54988682.0,8221718
37,38,9998651,0,0,0.0,0.0,11774568.0,0.0,0.0,18215585.0,8221718.0,0.0,46766964.0,8221718
38,39,0,0,0,5003505.0,0.0,6771063.0,0.0,0.0,18215585.0,1777151.0,0.0,44989813.0,8221718
39,40,0,0,0,0.0,0.0,6771063.0,0.0,0.0,18215585.0,0.0,0.0,44989813.0,8221718
40,41,0,0,0,0.0,0.0,6771063.0,8221718.0,0.0,9993867.0,0.0,0.0,44989813.0,8221718
41,42,0,0,0,0.0,0.0,6771063.0,7989.0,0.0,9985878.0,0.0,0.0,44989813.0,8221718
42,43,0,0,10004201,0.0,0.0,6771063.0,0.0,0.0,9985878.0,0.0,0.0,54994014.0,8221718
43,44,0,0,0,0.0,0.0,6771063.0,0.0,8221718.0,1764160.0,0.0,0.0,54994014.0,8221718
44,45,0,0,0,0.0,6457558.0,313505.0,0.0,1764160.0,0.0,0.0,0.0,54994014.0,8221718
45,46,0,0,0,0.0,313504.0,1.0,0.0,0.0,0.0,0.0,0.0,54994014.0,8221718
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8221718.0,0.0,46772296.0,8221718
47,48,10000763,10000997,0,0.0,3229319.0,6771445.0,4992399.0,0.0,5008598.0,0.0,0.0,46772296.0,8221718
48,49,0,0,0,0.0,6447854.0,323591.0,0.0,0.0,5008598.0,1773864.0,0.0,44998432.0,8221718
49,50,0,0,0,0.0,323590.0,1.0,0.0,5008598.0,0.0,0.0,0.0,44998432.0,8221718
50,51,9999532,0,0,0.0,8221718.0,1777815.0,0.0,0.0,0.0,0.0,0.0,44998432.0,8221718
51,52,0,0,0,0.0,1777815.0,0.0,0.0,0.0,0.0,0.0,0.0,44998432.0,8221718
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8221718.0,0.0,36776714.0,8221718
53,54,9998840,10002037,0,0.0,0.0,9998840.0,0.0,8221718.0,1780319.0,0.0,0.0,36776714.0,8221718
54,55,0,10000215,0,0.0,0.0,9998840.0,1452362.0,4992399.0,5335773.0,1776957.0,0.0,34999757.0,8221718
55,56,10002624,0,0,0.0,2890980.0,17110484.0,3556874.0,1773864.0,5035.0,0.0,0.0,34999757.0,8221718
56,57,0,0,0,7892142.0,324541.0,8893801.0,0.0,5035.0,0.0,0.0,0.0,34999757.0,8221718
57,58,0,0,0,1.0,8221717.0,672083.0,0.0,0.0,0.0,0.0,0.0,34999757.0,8221718
58,59,0,0,0,0.0,0.0,672083.0,0.0,0.0,0.0,0.0,0.0,34999757.0,8221718
59,60,10007859,0,0,0.0,5003505.0,5676437.0,0.0,0.0,0.0,0.0,0.0,34999757.0,8221718
60,61,0,0,9998053,0.0,0.0,5676437.0,0.0,0.0,0.0,8221718.0,0.0,36776092.0,8221718
61,62,0,0,0,0.0,0.0,5676437.0,0.0,0.0,0.0,1771678.0,0.0,35004414.0,8221718
62,63,0,0,0,0.0,0.0,5676437.0,0.0,0.0,0.0,7989.0,0.0,34996425.0,8221718
63,64,0,10002205,0,2117785.0,0.0,3558652.0,4315187.0,1788746.0,3898272.0,0.0,0.0,34996425.0,8221718
64,65,0,0,0,1778040.0,0.0,1780612.0,3898272.0,0.0,0.0,0.0,0.0,34996425.0,8221718
65,66,0,0,0,0.0,0.0,1780612.0,0.0,0.0,0.0,0.0,0.0,34996425.0,8221718
66,67,0,0,0,1780612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34996425.0,8221718
67,68,0,9999649,9998719,0.0,0.0,0.0,1769942.0,0.0,8229707.0,6451776.0,0.0,38543368.0,8221718
68,69,9996181,0,0,0.0,0.0,9996181.0,0.0,8221718.0,7989.0,0.0,0.0,38543368.0,8221718
69,70,0,0,0,8213729.0,0.0,1782452.0,0.0,7989.0,0.0,0.0,0.0,38543368.0,8221718
70,71,0,0,0,7440.0,0.0,1775012.0,0.0,0.0,0.0,3548017.0,0.0,34995351.0,8221718
71,72,0,0,0,1775012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34995351.0,8221718
72,73,9999838,10001635,0,8220878.0,0.0,1778960.0,0.0,0.0,10001635.0,0.0,0.0,34995351.0,8221718
73,74,0,0,0,0.0,0.0,1778960.0,0.0,0.0,10001635.0,0.0,0.0,34995351.0,8221718
74,75,0,0,0,0.0,0.0,1778960.0,0.0,0.0,10001635.0,0.0,0.0,34995351.0,8221718
75,76,0,0,0,1778959.0,0.0,1.0,0.0,4992399.0,5009236.0,0.0,0.0,34995351.0,8221718
76,77,9999701,0,10000258,8221718.0,0.0,1777984.0,0.0,0.0,5009236.0,0.0,0.0,44995609.0,8221718
77,78,9996216,0,0,0.0,7892142.0,3882058.0,0.0,0.0,5009236.0,0.0,0.0,44995609.0,8221718
78,79,0,0,0,3882057.0,1.0,0.0,0.0,0.0,5009236.0,0.0,0.0,44995609.0,8221718
79,80,0,0,0,0.0,0.0,0.0,0.0,0.0,5009236.0,0.0,0.0,44995609.0,8221718
80,81,0,0,0,0.0,0.0,0.0,0.0,0.0,5009236.0,0.0,0.0,44995609.0,8221718
81,82,0,0,0,0.0,0.0,0.0,0.0,0.0,5009236.0,8221718.0,0.0,36773891.0,8221718
82,83,0,0,0,0.0,0.0,0.0,0.0,1452362.0,3556874.0,1771678.0,4997678.0,30004535.0,8221718
83,84,0,0,0,0.0,0.0,0.0,0.0,3556874.0,0.0,0.0,0.0,30004535.0,8221718
84,85,9999758,9997866,0,6103933.0,2117785.0,1778040.0,0.0,0.0,9997866.0,0.0,0.0,30004535.0,8221718
85,86,0,0,0,0.0,1778040.0,0.0,0.0,0.0,9997866.0,0.0,0.0,30004535.0,8221718
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,9997866.0,0.0,0.0,30004535.0,8221718
87,88,10001783,0,0,1.0,1780612.0,8221170.0,0.0,0.0,9997866.0,0.0,0.0,30004535.0,8221718
88,89,0,0,0,0.0,0.0,8221170.0,0.0,0.0,9997866.0,8221718.0,0.0,21782817.0,8221718
89,90,0,0,0,0.0,0.0,8221170.0,0.0,0.0,9997866.0,8221718.0,0.0,13561099.0,8221718
90,91,0,0,0,0.0,8213729.0,7441.0,0.0,0.0,9997866.0,7989.0,0.0,13553110.0,8221718
91,92,0,0,0,0.0,7440.0,1.0,0.0,4315187.0,5682679.0,2219198.0,0.0,11333912.0,8221718
92,93,9995889,0,0,0.0,1775012.0,8220878.0,0.0,3898272.0,1784407.0,0.0,0.0,11333912.0,8221718
93,94,0,0,0,0.0,8220878.0,0.0,0.0,0.0,1784407.0,0.0,0.0,11333912.0,8221718
94,95,0,9998983,0,0.0,0.0,0.0,0.0,0.0,11783390.0,0.0,0.0,11333912.0,8221718
95,96,0,0,0,0.0,0.0,0.0,0.0,1769942.0,10013448.0,1.0,0.0,11333911.0,8221718
96,97,10000678,0,0,1.0,1778959.0,8221718.0,0.0,0.0,10013448.0,0.0,0.0,11333911.0,8221718
97,98,0,0,0,0.0,8221718.0,0.0,0.0,0.0,10013448.0,0.0,0.0,11333911.0,8221718
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,10013448.0,1327881.0,0.0,10006030.0,8221718
99,100,9998674,0,0,0.0,3882057.0,6116617.0,0.0,0.0,10013448.0,0.0,0.0,10006030.0,8221718
