,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
4,5,9995737,0,0,7221820.0,0.0,2773917.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
5,6,0,0,0,1209005.0,0.0,1564912.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
6,7,0,0,0,1564911.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
7,8,0,10000853,0,0.0,0.0,1.0,0.0,0.0,10000853.0,0.0,0.0,0.0,7221820
8,9,9999826,0,0,0.0,0.0,9999827.0,7221820.0,0.0,2779033.0,0.0,0.0,0.0,7221820
9,10,0,0,0,6118330.0,0.0,3881497.0,1103490.0,0.0,1675543.0,0.0,0.0,0.0,7221820
10,11,0,0,0,3881496.0,0.0,1.0,1666626.0,0.0,8917.0,0.0,0.0,0.0,7221820
11,12,0,0,0,0.0,0.0,1.0,8917.0,0.0,0.0,0.0,0.0,0.0,7221820
12,13,9997051,0,0,5462326.0,0.0,4534726.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
13,14,0,0,0,0.0,0.0,4534726.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
14,15,0,0,0,0.0,0.0,4534726.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
15,16,0,0,0,0.0,0.0,4534726.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
16,17,10001562,0,0,1.0,0.0,14536287.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
17,18,10000176,0,0,0.0,0.0,24536463.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
18,19,0,0,0,0.0,0.0,24536463.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
19,20,9994967,0,0,0.0,0.0,34531430.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
20,21,0,0,0,0.0,0.0,34531430.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
21,22,0,0,0,0.0,0.0,34531430.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
22,23,0,0,0,4444617.0,0.0,30086813.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
23,24,0,0,0,5555586.0,0.0,24531227.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
24,25,0,0,0,0.0,0.0,24531227.0,0.0,0.0,0.0,0.0,0.0,0.0,7221820
25,26,0,10000529,0,0.0,7221820.0,17309407.0,0.0,0.0,10000529.0,0.0,0.0,0.0,7221820
26,27,0,0,0,6012815.0,1209005.0,10087587.0,0.0,0.0,10000529.0,0.0,0.0,0.0,7221820
27,28,10000253,0,10000638,3060776.0,1564911.0,15462153.0,2596132.0,0.0,7404397.0,0.0,0.0,10000638.0,7221820
28,29,0,0,0,0.0,0.0,15462153.0,0.0,0.0,7404397.0,0.0,0.0,10000638.0,7221820
