,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
3,4,0,9997429,0,0.0,0.0,0.0,1225454.0,0.0,8771975.0,0.0,0.0,0.0,8778000
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,8771975.0,0.0,0.0,0.0,8778000
5,6,0,0,0,0.0,0.0,0.0,8771974.0,0.0,1.0,0.0,0.0,0.0,8778000
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8778000
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8778000
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8778000
9,10,0,9999575,0,0.0,0.0,0.0,4996252.0,0.0,5003324.0,0.0,0.0,0.0,8778000
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,5003324.0,0.0,0.0,0.0,8778000
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,5003324.0,0.0,0.0,0.0,8778000
12,13,0,0,0,0.0,0.0,0.0,5003324.0,0.0,0.0,0.0,0.0,0.0,8778000
13,14,10005747,0,0,2557983.0,0.0,7447764.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
14,15,0,0,0,0.0,0.0,7447764.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
15,16,10003396,0,0,4999336.0,0.0,12451824.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
16,17,0,0,0,0.0,0.0,12451824.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
17,18,0,0,0,0.0,0.0,12451824.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
18,19,0,0,0,8777999.0,0.0,3673825.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
19,20,10001552,0,0,1223787.0,0.0,12451590.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
20,21,0,0,0,1.0,0.0,12451589.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
21,22,0,0,0,6224704.0,0.0,6226885.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
22,23,0,0,0,6225313.0,0.0,1572.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
23,24,0,0,0,1.0,0.0,1571.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
24,25,10002414,0,0,0.0,0.0,10003985.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
25,26,0,0,0,0.0,0.0,10003985.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
26,27,0,0,0,0.0,0.0,10003985.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
27,28,0,10003455,0,0.0,0.0,10003985.0,8778000.0,0.0,1225455.0,0.0,0.0,0.0,8778000
28,29,0,0,0,0.0,0.0,10003985.0,0.0,0.0,1225455.0,0.0,0.0,0.0,8778000
29,30,0,0,0,0.0,0.0,10003985.0,0.0,0.0,1225455.0,0.0,0.0,0.0,8778000
30,31,0,0,0,2446666.0,0.0,7557319.0,1.0,0.0,1225454.0,0.0,0.0,0.0,8778000
31,32,0,0,0,0.0,0.0,7557319.0,0.0,1225454.0,0.0,0.0,0.0,0.0,8778000
32,33,0,0,0,0.0,0.0,7557319.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
33,34,0,9999957,0,0.0,0.0,7557319.0,6025.0,8771974.0,1221958.0,0.0,0.0,0.0,8778000
34,35,0,0,9995135,0.0,2557983.0,4999336.0,1221957.0,0.0,1.0,4998060.0,0.0,4997075.0,8778000
35,36,0,9999409,0,0.0,0.0,4999336.0,3780924.0,0.0,6218486.0,4997075.0,0.0,0.0,8778000
36,37,0,0,0,0.0,4999336.0,0.0,1214466.0,0.0,5004020.0,0.0,0.0,0.0,8778000
37,38,0,0,0,0.0,0.0,0.0,7768.0,4996252.0,0.0,0.0,0.0,0.0,8778000
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
39,40,10001787,9998686,0,0.0,8777999.0,1223788.0,0.0,0.0,9998686.0,0.0,0.0,0.0,8778000
40,41,0,9996597,0,0.0,1223787.0,1.0,2550889.0,5003324.0,12441070.0,0.0,0.0,0.0,8778000
41,42,10001394,9999224,9997128,0.0,1.0,10001394.0,3782909.0,0.0,18657385.0,4995090.0,0.0,5002038.0,8778000
42,43,0,0,9998941,2553295.0,6224704.0,1223395.0,0.0,0.0,18657385.0,1.0,0.0,15000978.0,8778000
43,44,10002725,0,0,0.0,6225313.0,5000807.0,0.0,0.0,18657385.0,2552687.0,0.0,12448291.0,8778000
44,45,0,0,0,5000805.0,1.0,1.0,0.0,0.0,18657385.0,3777194.0,0.0,8671097.0,8778000
45,46,0,0,0,0.0,0.0,1.0,4884056.0,0.0,13773329.0,3893944.0,0.0,4777153.0,8778000
46,47,0,10002075,0,0.0,0.0,1.0,8778000.0,0.0,14997404.0,0.0,0.0,4777153.0,8778000
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,14997404.0,4777153.0,0.0,0.0,8778000
48,49,0,0,0,0.0,0.0,1.0,6334189.0,0.0,8663215.0,0.0,0.0,0.0,8778000
49,50,0,0,0,0.0,0.0,1.0,3671802.0,0.0,4991413.0,0.0,0.0,0.0,8778000
50,51,0,0,0,0.0,0.0,1.0,4991413.0,0.0,0.0,0.0,0.0,0.0,8778000
51,52,9997910,9997112,0,0.0,2446666.0,7551245.0,0.0,0.0,9997112.0,0.0,0.0,0.0,8778000
52,53,0,0,0,3666752.0,0.0,3884493.0,1323.0,0.0,9995789.0,0.0,0.0,0.0,8778000
53,54,0,0,0,0.0,0.0,3884493.0,0.0,0.0,9995789.0,0.0,0.0,0.0,8778000
54,55,0,0,9997374,3884492.0,0.0,1.0,0.0,0.0,9995789.0,1342388.0,0.0,8654986.0,8778000
55,56,0,0,0,0.0,0.0,1.0,0.0,8778000.0,1217789.0,0.0,0.0,8654986.0,8778000
56,57,0,0,9999815,0.0,0.0,1.0,1217789.0,0.0,0.0,3773061.0,0.0,14881740.0,8778000
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,8778000.0,0.0,6103740.0,8778000
58,59,0,10006160,0,0.0,0.0,1.0,8777999.0,1.0,1228160.0,0.0,0.0,6103740.0,8778000
59,60,0,0,0,0.0,0.0,1.0,1.0,0.0,1228159.0,6103740.0,0.0,0.0,8778000
60,61,10001453,0,0,7555866.0,0.0,2445588.0,1222134.0,0.0,6025.0,0.0,0.0,0.0,8778000
61,62,0,0,0,2445588.0,0.0,0.0,0.0,6025.0,0.0,0.0,0.0,0.0,8778000
62,63,0,10000691,0,0.0,0.0,0.0,4997810.0,1221957.0,3780924.0,0.0,0.0,0.0,8778000
63,64,9994768,0,0,2443781.0,2553295.0,4997692.0,0.0,3780924.0,0.0,0.0,0.0,0.0,8778000
64,65,10002570,9999323,0,0.0,0.0,15000262.0,7563534.0,1214466.0,1221323.0,0.0,0.0,0.0,8778000
65,66,0,0,0,0.0,5000805.0,9999457.0,1213555.0,7768.0,0.0,0.0,0.0,0.0,8778000
66,67,0,0,0,0.0,0.0,9999457.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
67,68,0,0,10000745,7555866.0,0.0,2443591.0,0.0,0.0,0.0,1222134.0,0.0,8778611.0,8778000
68,69,0,9997674,0,2443591.0,0.0,0.0,0.0,2550889.0,7446785.0,3783520.0,0.0,4995091.0,8778000
69,70,0,9998180,0,0.0,0.0,0.0,0.0,3782909.0,13662056.0,4995091.0,0.0,0.0,8778000
70,71,10005413,0,0,8778000.0,0.0,1227413.0,0.0,0.0,13662056.0,0.0,0.0,0.0,8778000
71,72,9994991,0,10000349,0.0,0.0,11222404.0,0.0,0.0,13662056.0,8778000.0,0.0,1222349.0,8778000
72,73,0,0,0,7555651.0,0.0,3666753.0,0.0,0.0,13662056.0,1222349.0,0.0,0.0,8778000
73,74,0,0,0,0.0,3666752.0,1.0,0.0,4884056.0,8778000.0,0.0,0.0,0.0,8778000
74,75,0,0,0,0.0,0.0,1.0,0.0,8778000.0,0.0,0.0,0.0,0.0,8778000
75,76,10003914,0,0,3675610.0,3884492.0,2443813.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
76,77,0,10005991,0,2443811.0,0.0,2.0,0.0,6334189.0,3671802.0,0.0,0.0,0.0,8778000
77,78,0,0,0,0.0,0.0,2.0,0.0,3671802.0,0.0,0.0,0.0,0.0,8778000
78,79,0,10000492,0,0.0,0.0,2.0,3786587.0,4991413.0,1222492.0,0.0,0.0,0.0,8778000
79,80,10001644,0,0,7556831.0,0.0,2444815.0,1221169.0,0.0,1323.0,0.0,0.0,0.0,8778000
80,81,10000420,0,0,0.0,0.0,12445235.0,0.0,1323.0,0.0,0.0,0.0,0.0,8778000
81,82,0,0,0,0.0,7555866.0,4889369.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
82,83,0,0,0,0.0,2445588.0,2443781.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
83,84,0,9995789,10002478,0.0,0.0,2443781.0,0.0,0.0,9995789.0,8778000.0,0.0,1224478.0,8778000
84,85,0,0,0,0.0,2443781.0,0.0,0.0,1217789.0,8778000.0,1224478.0,0.0,0.0,8778000
85,86,0,0,9996853,0.0,0.0,0.0,0.0,0.0,8778000.0,8778000.0,0.0,1218853.0,8778000
86,87,0,0,0,0.0,0.0,0.0,0.0,8777999.0,1.0,0.0,0.0,1218853.0,8778000
87,88,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1218853.0,0.0,0.0,8778000
88,89,9999457,10004263,0,0.0,7555866.0,2443591.0,0.0,1222134.0,8782129.0,0.0,0.0,0.0,8778000
89,90,0,0,0,0.0,2443591.0,0.0,3775813.0,0.0,5006316.0,0.0,0.0,0.0,8778000
90,91,0,0,0,0.0,0.0,0.0,8506.0,4997810.0,0.0,0.0,0.0,0.0,8778000
91,92,10004698,9997360,0,0.0,8778000.0,1226698.0,0.0,0.0,9997360.0,0.0,0.0,0.0,8778000
92,93,10004564,0,0,0.0,0.0,11231262.0,1214466.0,7563534.0,1219360.0,0.0,0.0,0.0,8778000
93,94,0,0,0,0.0,7555651.0,3675611.0,0.0,1213555.0,5805.0,0.0,0.0,0.0,8778000
94,95,0,0,9998356,0.0,0.0,3675611.0,0.0,0.0,5805.0,8778000.0,0.0,1220356.0,8778000
95,96,0,0,0,0.0,0.0,3675611.0,5805.0,0.0,0.0,1220356.0,0.0,0.0,8778000
96,97,0,0,0,0.0,3675610.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8778000
