,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,9998355,9997264,0.0,0.0,0.0,0.0,0.0,9998355.0,8889082.0,0.0,1108182.0,8889082
1,2,0,0,0,0.0,0.0,0.0,3899397.0,0.0,6098958.0,1108182.0,0.0,0.0,8889082
2,3,0,9999340,0,0.0,0.0,0.0,0.0,0.0,16098298.0,0.0,0.0,0.0,8889082
3,4,0,0,9997184,0.0,0.0,0.0,0.0,0.0,16098298.0,0.0,0.0,9997184.0,8889082
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,16098298.0,5008013.0,0.0,4989171.0,8889082
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,16098298.0,0.0,0.0,4989171.0,8889082
6,7,0,0,0,0.0,0.0,0.0,8889082.0,0.0,7209216.0,0.0,0.0,4989171.0,8889082
7,8,0,0,0,0.0,0.0,0.0,1107519.0,0.0,6101697.0,0.0,0.0,4989171.0,8889082
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,6101697.0,0.0,0.0,4989171.0,8889082
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,6101697.0,0.0,0.0,4989171.0,8889082
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,6101697.0,0.0,0.0,4989171.0,8889082
11,12,0,10004858,0,0.0,0.0,0.0,8889082.0,0.0,7217473.0,0.0,0.0,4989171.0,8889082
12,13,0,0,0,0.0,0.0,0.0,1112389.0,0.0,6105084.0,0.0,0.0,4989171.0,8889082
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,6105084.0,0.0,0.0,4989171.0,8889082
14,15,0,9996487,0,0.0,0.0,0.0,1.0,0.0,16101570.0,0.0,0.0,4989171.0,8889082
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,4989171.0,8889082
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,4989171.0,8889082
17,18,0,0,9992975,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,14982146.0,8889082
23,24,0,0,9995401,0.0,0.0,0.0,0.0,0.0,16101570.0,0.0,0.0,24977547.0,8889082
24,25,0,0,9999687,0.0,0.0,0.0,4447391.0,0.0,11654179.0,0.0,0.0,34977234.0,8889082
25,26,0,0,0,0.0,0.0,0.0,7754781.0,0.0,3899398.0,0.0,0.0,34977234.0,8889082
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,3899398.0,0.0,0.0,34977234.0,8889082
27,28,0,0,0,0.0,0.0,0.0,1.0,0.0,3899397.0,0.0,0.0,34977234.0,8889082
28,29,9999311,0,10005023,8889082.0,0.0,1110229.0,0.0,0.0,3899397.0,0.0,0.0,44982257.0,8889082
29,30,0,0,0,1110228.0,0.0,1.0,0.0,3899397.0,0.0,1.0,0.0,44982256.0,8889082
30,31,10001408,0,0,1670142.0,0.0,8331267.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
31,32,0,0,0,0.0,0.0,8331267.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
32,33,0,0,0,0.0,0.0,8331267.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
33,34,0,0,0,0.0,0.0,8331267.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
34,35,0,9996603,0,0.0,0.0,8331267.0,0.0,8889082.0,1107521.0,0.0,0.0,44982256.0,8889082
35,36,0,0,0,0.0,0.0,8331267.0,1.0,1107519.0,1.0,0.0,0.0,44982256.0,8889082
36,37,0,0,0,0.0,0.0,8331267.0,1.0,0.0,0.0,0.0,0.0,44982256.0,8889082
37,38,0,0,0,8331266.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
38,39,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44982256.0,8889082
39,40,0,10001472,0,0.0,0.0,0.0,0.0,8889082.0,1112390.0,0.0,0.0,44982256.0,8889082
40,41,10004993,0,0,1668004.0,0.0,8336989.0,0.0,1112389.0,1.0,0.0,0.0,44982256.0,8889082
41,42,0,0,0,0.0,0.0,8336989.0,0.0,0.0,1.0,8889082.0,0.0,36093174.0,8889082
42,43,0,0,0,0.0,0.0,8336989.0,0.0,1.0,0.0,1113556.0,0.0,34979618.0,8889082
43,44,0,0,0,0.0,0.0,8336989.0,0.0,0.0,0.0,0.0,0.0,34979618.0,8889082
44,45,0,0,0,0.0,0.0,8336989.0,0.0,0.0,0.0,0.0,0.0,34979618.0,8889082
45,46,0,0,0,0.0,0.0,8336989.0,0.0,0.0,0.0,7754781.0,0.0,27224837.0,8889082
46,47,9997601,0,0,0.0,0.0,18334590.0,0.0,0.0,0.0,2242216.0,0.0,24982621.0,8889082
47,48,0,0,0,0.0,0.0,18334590.0,0.0,0.0,0.0,0.0,0.0,24982621.0,8889082
48,49,0,0,0,0.0,0.0,18334590.0,0.0,0.0,0.0,0.0,0.0,24982621.0,8889082
49,50,0,0,0,0.0,8889082.0,9445508.0,0.0,0.0,0.0,0.0,0.0,24982621.0,8889082
50,51,0,0,10005910,6665137.0,1110228.0,1670143.0,0.0,0.0,0.0,1.0,0.0,34988530.0,8889082
51,52,0,0,0,0.0,1670142.0,1.0,0.0,0.0,0.0,0.0,0.0,34988530.0,8889082
52,53,0,10000623,0,0.0,0.0,1.0,4441689.0,4447391.0,1111543.0,0.0,0.0,34988530.0,8889082
53,54,0,10002713,10003133,1.0,0.0,0.0,1134300.0,7754781.0,2225175.0,0.0,0.0,44991663.0,8889082
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,2225175.0,8889082.0,0.0,36102581.0,8889082
55,56,0,0,9995800,0.0,0.0,0.0,1662633.0,1.0,562541.0,1112076.0,0.0,44986305.0,8889082
56,57,0,0,0,0.0,0.0,0.0,0.0,0.0,562541.0,8889082.0,0.0,36097223.0,8889082
57,58,0,10004169,10000518,0.0,0.0,0.0,2225656.0,0.0,8341054.0,552844.0,0.0,45544897.0,8889082
58,59,9999271,0,0,0.0,8331266.0,1668005.0,1.0,0.0,8341053.0,557814.0,0.0,44987083.0,8889082
59,60,0,0,0,0.0,1.0,1668004.0,0.0,0.0,8341053.0,5554780.0,0.0,39432303.0,8889082
60,61,0,0,10001767,0.0,0.0,1668004.0,0.0,0.0,8341053.0,4443165.0,0.0,44990905.0,8889082
61,62,0,0,0,0.0,1668004.0,0.0,3887467.0,0.0,4453586.0,3333609.0,0.0,41657296.0,8889082
62,63,0,0,10004196,0.0,0.0,0.0,2225928.0,0.0,2227658.0,6663154.0,0.0,44998338.0,8889082
63,64,0,0,0,0.0,0.0,0.0,2222668.0,1.0,4989.0,0.0,0.0,44998338.0,8889082
64,65,0,10004609,9998895,0.0,0.0,0.0,1.0,1.0,10009596.0,0.0,0.0,54997233.0,8889082
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,10009596.0,8889082.0,0.0,46108151.0,8889082
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,10009596.0,0.0,0.0,46108151.0,8889082
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,10009596.0,1111945.0,0.0,44996206.0,8889082
68,69,0,0,0,0.0,0.0,0.0,1133252.0,0.0,8876344.0,0.0,0.0,44996206.0,8889082
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,8876344.0,0.0,0.0,44996206.0,8889082
70,71,0,0,0,0.0,0.0,0.0,0.0,0.0,8876344.0,0.0,0.0,44996206.0,8889082
71,72,9999540,0,10001787,0.0,6665137.0,3334403.0,0.0,0.0,8876344.0,2223945.0,0.0,52774048.0,8889082
72,73,0,0,0,0.0,0.0,3334403.0,0.0,0.0,8876344.0,8889082.0,0.0,43884966.0,8889082
73,74,0,0,9998802,0.0,0.0,3334403.0,0.0,0.0,8876344.0,8889082.0,0.0,44994686.0,8889082
74,75,0,0,0,0.0,1.0,3334402.0,0.0,0.0,8876344.0,0.0,0.0,44994686.0,8889082
75,76,0,0,0,0.0,0.0,3334402.0,7766056.0,0.0,1110288.0,0.0,0.0,44994686.0,8889082
76,77,0,0,0,0.0,0.0,3334402.0,1110288.0,0.0,0.0,0.0,0.0,44994686.0,8889082
77,78,0,0,0,0.0,0.0,3334402.0,0.0,0.0,0.0,0.0,0.0,44994686.0,8889082
78,79,0,0,0,0.0,0.0,3334402.0,0.0,0.0,0.0,0.0,8889082.0,36105604.0,8889082
79,80,10000044,0,0,0.0,0.0,13334446.0,0.0,0.0,0.0,7780900.0,1108182.0,27216522.0,8889082
80,81,0,9998946,0,0.0,0.0,13334446.0,2236063.0,4441689.0,3321194.0,2211327.0,0.0,25005195.0,8889082
81,82,0,0,0,7754781.0,0.0,5579665.0,1.0,1134300.0,2186893.0,0.0,0.0,25005195.0,8889082
82,83,0,0,0,0.0,0.0,5579665.0,524259.0,0.0,1662634.0,3356810.0,5008013.0,16640372.0,8889082
83,84,0,0,0,0.0,0.0,5579665.0,1.0,1662633.0,0.0,6642905.0,0.0,9997467.0,8889082
84,85,0,0,0,0.0,0.0,5579665.0,0.0,0.0,0.0,0.0,0.0,9997467.0,8889082
85,86,0,9998548,0,0.0,0.0,5579665.0,6663426.0,2225656.0,1109466.0,0.0,0.0,9997467.0,8889082
86,87,0,0,0,0.0,0.0,5579665.0,1109465.0,1.0,0.0,7221559.0,0.0,2775908.0,8889082
87,88,0,0,0,3919156.0,0.0,1660509.0,0.0,0.0,0.0,2775908.0,0.0,0.0,8889082
88,89,0,0,0,0.0,0.0,1660509.0,0.0,0.0,0.0,0.0,0.0,0.0,8889082
89,90,0,10001023,0,0.0,0.0,1660509.0,5001615.0,3887467.0,1111941.0,0.0,0.0,0.0,8889082
90,91,0,9999810,0,0.0,0.0,1660509.0,6663154.0,2225928.0,2222669.0,0.0,0.0,0.0,8889082
91,92,0,0,0,0.0,0.0,1660509.0,0.0,2222668.0,1.0,0.0,0.0,0.0,8889082
92,93,0,0,0,1660509.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8889082
93,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889082
94,95,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889082
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889082
96,97,0,9998734,0,0.0,0.0,0.0,6646865.0,1133252.0,2218617.0,0.0,0.0,0.0,8889082
97,98,0,0,0,0.0,0.0,0.0,2218616.0,0.0,1.0,0.0,0.0,0.0,8889082
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8889082
99,100,0,0,10002516,0.0,0.0,0.0,0.0,0.0,1.0,8889082.0,0.0,1113434.0,8889082
100,101,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1113433.0,0.0,1.0,8889082
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8889082
102,103,9999952,0,0,1134301.0,7754781.0,1110870.0,0.0,0.0,0.0,0.0,0.0,1.0,8889082
103,104,0,9999371,0,0.0,0.0,1110870.0,1123025.0,7766056.0,1110290.0,0.0,0.0,1.0,8889082
104,105,0,0,0,1110870.0,0.0,0.0,0.0,1110288.0,2.0,0.0,0.0,1.0,8889082
105,106,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8889082
