,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
1,2,10004377,10003286,10001136,1178288.0,0.0,8826089.0,4903621.0,0.0,5099665.0,4140861.0,0.0,5860275.0,10222770
2,3,0,0,0,8600850.0,0.0,225239.0,1399528.0,0.0,3700137.0,222389.0,0.0,5637886.0,10222770
3,4,0,0,0,225238.0,0.0,1.0,222439.0,0.0,3477698.0,5637886.0,0.0,0.0,10222770
4,5,0,0,0,1.0,0.0,0.0,3477697.0,0.0,1.0,0.0,0.0,0.0,10222770
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10222770
6,7,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10222770
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
8,9,0,9999898,0,0.0,0.0,0.0,9999898.0,0.0,0.0,0.0,0.0,0.0,10222770
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
10,11,0,0,10002637,0.0,0.0,0.0,0.0,0.0,0.0,4986399.0,0.0,5016238.0,10222770
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5016238.0,10222770
12,13,9995135,0,0,5563838.0,0.0,4431297.0,0.0,0.0,0.0,0.0,0.0,5016238.0,10222770
13,14,9997868,10003133,0,4587243.0,0.0,9841922.0,5635524.0,0.0,4367609.0,0.0,0.0,5016238.0,10222770
14,15,0,9998026,9994450,0.0,0.0,9841922.0,6961538.0,0.0,7404097.0,3261232.0,0.0,11749456.0,10222770
15,16,0,0,0,0.0,0.0,9841922.0,893162.0,0.0,6510935.0,6743574.0,0.0,5005882.0,10222770
16,17,0,10010171,0,0.0,0.0,9841922.0,1.0,0.0,16521105.0,0.0,0.0,5005882.0,10222770
17,18,0,0,0,4997121.0,0.0,4844801.0,0.0,0.0,16521105.0,0.0,0.0,5005882.0,10222770
18,19,10001091,0,0,5002403.0,0.0,9843489.0,0.0,0.0,16521105.0,5005882.0,0.0,0.0,10222770
19,20,9997255,0,0,0.0,0.0,19840744.0,0.0,0.0,16521105.0,0.0,0.0,0.0,10222770
20,21,0,10001022,0,0.0,0.0,19840744.0,2.0,0.0,26522125.0,0.0,0.0,0.0,10222770
21,22,0,0,0,0.0,0.0,19840744.0,0.0,0.0,26522125.0,0.0,0.0,0.0,10222770
22,23,0,0,0,0.0,1178288.0,18662456.0,9044482.0,0.0,17477643.0,0.0,0.0,0.0,10222770
23,24,0,0,0,667397.0,8600850.0,9394209.0,954521.0,0.0,16523122.0,0.0,0.0,0.0,10222770
24,25,10000741,0,0,0.0,225238.0,19169712.0,9997532.0,0.0,6525590.0,0.0,0.0,0.0,10222770
25,26,0,0,0,4784027.0,1.0,14385684.0,1.0,0.0,6525589.0,0.0,0.0,0.0,10222770
26,27,0,0,0,0.0,0.0,14385684.0,1.0,0.0,6525588.0,0.0,0.0,0.0,10222770
27,28,10002973,0,10002908,10001579.0,0.0,14387078.0,0.0,0.0,6525588.0,221190.0,0.0,9781718.0,10222770
28,29,0,0,0,0.0,0.0,14387078.0,0.0,0.0,6525588.0,4462568.0,0.0,5319150.0,10222770
29,30,0,0,0,0.0,0.0,14387078.0,0.0,4903621.0,1621967.0,5319149.0,0.0,1.0,10222770
30,31,0,0,0,8823240.0,0.0,5563838.0,0.0,1399528.0,222439.0,1.0,0.0,0.0,10222770
31,32,0,0,10000332,0.0,0.0,5563838.0,0.0,222439.0,0.0,10000331.0,0.0,1.0,10222770
32,33,0,10002528,0,0.0,0.0,5563838.0,0.0,3477697.0,6524831.0,1.0,0.0,0.0,10222770
33,34,0,10003474,0,0.0,5563838.0,0.0,0.0,0.0,16528305.0,0.0,0.0,0.0,10222770
34,35,10001430,10000737,0,5414186.0,4587243.0,1.0,1.0,1.0,26529040.0,0.0,0.0,0.0,10222770
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,26529040.0,0.0,0.0,0.0,10222770
36,37,9999526,0,9997048,0.0,0.0,9999527.0,0.0,9999898.0,16529142.0,222872.0,0.0,9774176.0,10222770
37,38,0,9998622,0,0.0,0.0,9999527.0,897341.0,0.0,25630423.0,9325429.0,0.0,448747.0,10222770
38,39,0,0,10002254,1.0,4997121.0,5002405.0,4997415.0,0.0,20633008.0,228231.0,0.0,10222770.0,10222770
39,40,0,0,0,0.0,5002403.0,2.0,5220366.0,0.0,15412642.0,1.0,0.0,10222769.0,10222770
40,41,0,0,0,0.0,0.0,2.0,0.0,0.0,15412642.0,10222769.0,0.0,0.0,10222770
41,42,0,0,0,0.0,0.0,2.0,1922412.0,5635524.0,7854706.0,0.0,0.0,0.0,10222770
42,43,0,0,0,0.0,0.0,2.0,0.0,6961538.0,893168.0,0.0,0.0,0.0,10222770
43,44,9997001,0,0,9329605.0,0.0,667398.0,0.0,893162.0,6.0,0.0,0.0,0.0,10222770
44,45,0,0,0,0.0,667397.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,10222770
45,46,10009380,0,9999827,5225353.0,0.0,4784028.0,0.0,0.0,3.0,4997417.0,0.0,5002410.0,10222770
46,47,0,0,0,0.0,4784027.0,1.0,1.0,0.0,2.0,0.0,0.0,5002410.0,10222770
47,48,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5002410.0,10222770
48,49,10001580,0,0,0.0,10001579.0,2.0,0.0,2.0,0.0,0.0,0.0,5002410.0,10222770
49,50,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5002410.0,10222770
50,51,9997764,9999005,0,1178288.0,0.0,8819478.0,0.0,9044482.0,954523.0,0.0,0.0,5002410.0,10222770
51,52,10004360,0,0,1.0,8823240.0,10000597.0,0.0,954521.0,2.0,0.0,0.0,5002410.0,10222770
52,53,0,9997533,0,0.0,0.0,10000597.0,0.0,9997532.0,3.0,0.0,0.0,5002410.0,10222770
53,54,0,0,0,0.0,0.0,10000597.0,0.0,1.0,2.0,0.0,0.0,5002410.0,10222770
54,55,0,0,0,0.0,0.0,10000597.0,0.0,1.0,1.0,0.0,0.0,5002410.0,10222770
55,56,0,0,0,0.0,5414186.0,4586411.0,0.0,0.0,1.0,0.0,0.0,5002410.0,10222770
56,57,9998855,0,9996903,0.0,0.0,14585266.0,0.0,0.0,1.0,0.0,0.0,14999313.0,10222770
57,58,0,0,0,0.0,0.0,14585266.0,0.0,0.0,1.0,0.0,0.0,14999313.0,10222770
58,59,0,0,0,0.0,0.0,14585266.0,0.0,0.0,1.0,10000005.0,0.0,4999308.0,10222770
59,60,0,0,0,10000381.0,1.0,4584884.0,0.0,0.0,1.0,0.0,0.0,4999308.0,10222770
60,61,0,0,0,4584883.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4999308.0,10222770
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,4999308.0,0.0,0.0,10222770
62,63,0,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,10222770
63,64,9999835,0,0,4265614.0,0.0,5734222.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
64,65,9999026,0,0,0.0,9329605.0,6403643.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
65,66,0,10000372,0,0.0,0.0,6403643.0,3479196.0,897341.0,5623835.0,0.0,0.0,0.0,10222770
66,67,0,0,0,0.0,5225353.0,1178290.0,1.0,4997415.0,626419.0,0.0,0.0,0.0,10222770
67,68,0,9999602,9993814,0.0,0.0,1178290.0,0.0,5220366.0,5405655.0,5002404.0,0.0,4991410.0,10222770
68,69,0,0,0,0.0,0.0,1178290.0,1.0,0.0,5405654.0,4991410.0,0.0,0.0,10222770
69,70,0,0,0,0.0,0.0,1178290.0,0.0,1922412.0,3483242.0,0.0,0.0,0.0,10222770
70,71,0,0,0,1.0,0.0,1178289.0,0.0,0.0,3483242.0,0.0,0.0,0.0,10222770
71,72,0,0,0,0.0,1178288.0,1.0,0.0,0.0,3483242.0,0.0,0.0,0.0,10222770
72,73,0,9999496,0,0.0,1.0,0.0,10000264.0,2.0,3482472.0,0.0,0.0,0.0,10222770
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,3482472.0,0.0,0.0,0.0,10222770
74,75,0,10002835,0,0.0,0.0,0.0,0.0,1.0,13485306.0,0.0,0.0,0.0,10222770
75,76,0,0,0,0.0,0.0,0.0,0.0,0.0,13485306.0,0.0,0.0,0.0,10222770
76,77,0,0,9998128,0.0,0.0,0.0,0.0,0.0,13485306.0,7128746.0,0.0,2869382.0,10222770
77,78,0,0,0,0.0,0.0,0.0,7353387.0,0.0,6131919.0,2869382.0,0.0,0.0,10222770
78,79,0,0,9996576,0.0,0.0,0.0,1.0,0.0,6131918.0,1592092.0,0.0,8404484.0,10222770
79,80,0,0,0,0.0,0.0,0.0,2654408.0,0.0,3477510.0,3427501.0,4140861.0,836122.0,10222770
80,81,10000381,10000173,0,0.0,10000381.0,0.0,0.0,0.0,13477683.0,0.0,222389.0,613733.0,10222770
81,82,10001235,0,10004160,1.0,4584883.0,5416351.0,0.0,0.0,13477683.0,0.0,5637886.0,4980007.0,10222770
82,83,0,0,10000344,0.0,0.0,5416351.0,9998485.0,0.0,3479198.0,0.0,0.0,14980351.0,10222770
83,84,0,0,0,0.0,0.0,5416351.0,0.0,0.0,3479198.0,0.0,0.0,14980351.0,10222770
84,85,0,0,0,0.0,4265614.0,1150737.0,0.0,0.0,3479198.0,0.0,0.0,14980351.0,10222770
85,86,0,0,0,0.0,0.0,1150737.0,0.0,0.0,3479198.0,9993952.0,0.0,4986399.0,10222770
86,87,0,0,0,0.0,0.0,1150737.0,0.0,0.0,3479198.0,0.0,0.0,4986399.0,10222770
87,88,0,0,0,1150737.0,0.0,0.0,0.0,0.0,3479198.0,0.0,0.0,4986399.0,10222770
88,89,0,0,0,0.0,0.0,0.0,0.0,0.0,3479198.0,0.0,4986399.0,0.0,10222770
89,90,0,0,0,0.0,0.0,0.0,0.0,0.0,3479198.0,0.0,0.0,0.0,10222770
90,91,0,0,0,0.0,0.0,0.0,0.0,0.0,3479198.0,0.0,0.0,0.0,10222770
91,92,10000821,0,10002625,9778109.0,1.0,222711.0,0.0,0.0,3479198.0,0.0,0.0,10002625.0,10222770
92,93,0,0,9997906,0.0,0.0,222711.0,0.0,0.0,3479198.0,0.0,3261232.0,16739299.0,10222770
93,94,0,0,0,0.0,0.0,222711.0,0.0,3479196.0,2.0,0.0,6743574.0,9995725.0,10222770
94,95,0,0,0,0.0,0.0,222711.0,0.0,1.0,1.0,9995725.0,0.0,0.0,10222770
95,96,0,0,0,222710.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,10222770
96,97,0,0,10000167,0.0,0.0,1.0,0.0,1.0,0.0,4994285.0,5005882.0,0.0,10222770
97,98,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10222770
98,99,0,0,9999870,0.0,0.0,1.0,0.0,0.0,0.0,5006005.0,0.0,4993865.0,10222770
99,100,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4993865.0,10222770
100,101,0,10000264,10002049,0.0,0.0,1.0,0.0,10000264.0,0.0,0.0,0.0,14995914.0,10222770
101,102,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14995914.0,10222770
102,103,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14995914.0,10222770
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14995914.0,10222770
104,105,0,0,9998941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24994855.0,10222770
105,106,10000485,10007796,0,2648193.0,0.0,7352292.0,0.0,7353387.0,2654409.0,0.0,221190.0,24773665.0,10222770
106,107,0,0,0,5760201.0,0.0,1592091.0,0.0,1.0,2654408.0,0.0,4462568.0,20311097.0,10222770
107,108,0,0,0,1592091.0,0.0,0.0,0.0,2654408.0,0.0,0.0,5319149.0,14991948.0,10222770
108,109,10001812,0,0,8851075.0,1150737.0,0.0,0.0,0.0,0.0,0.0,1.0,14991947.0,10222770
109,110,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000331.0,4991616.0,10222770
110,111,0,10000688,0,0.0,0.0,0.0,1.0,9998485.0,2202.0,0.0,1.0,4991615.0,10222770
111,112,10002341,0,0,224231.0,0.0,9778110.0,0.0,0.0,2202.0,0.0,0.0,4991615.0,10222770
112,113,0,0,10000105,1.0,9778109.0,0.0,0.0,0.0,2202.0,0.0,0.0,14991720.0,10222770
113,114,0,0,0,0.0,0.0,0.0,0.0,0.0,2202.0,0.0,0.0,14991720.0,10222770
114,115,0,0,0,0.0,0.0,0.0,1.0,0.0,2201.0,0.0,222872.0,14768848.0,10222770
115,116,0,9999782,0,0.0,0.0,0.0,0.0,0.0,10001983.0,0.0,9325429.0,5443419.0,10222770
116,117,10000751,0,0,4114721.0,222710.0,5663320.0,0.0,0.0,10001983.0,0.0,228231.0,5215188.0,10222770
117,118,0,9993250,10004999,0.0,0.0,5663320.0,0.0,0.0,19995233.0,0.0,1.0,15220186.0,10222770
118,119,0,10002092,0,0.0,0.0,5663320.0,0.0,0.0,29997325.0,0.0,10222769.0,4997417.0,10222770
119,120,0,0,0,5663319.0,0.0,1.0,0.0,0.0,29997325.0,0.0,0.0,4997417.0,10222770
120,121,10005374,0,0,220223.0,0.0,9785152.0,0.0,0.0,29997325.0,0.0,0.0,4997417.0,10222770
121,122,0,0,0,4115808.0,0.0,5669344.0,0.0,0.0,29997325.0,0.0,0.0,4997417.0,10222770
122,123,0,0,0,0.0,0.0,5669344.0,0.0,0.0,29997325.0,0.0,0.0,4997417.0,10222770
123,124,0,0,0,0.0,0.0,5669344.0,0.0,0.0,29997325.0,0.0,4997417.0,0.0,10222770
124,125,10001893,0,0,0.0,0.0,15671237.0,0.0,0.0,29997325.0,0.0,0.0,0.0,10222770
125,126,0,0,0,0.0,0.0,15671237.0,0.0,0.0,29997325.0,0.0,0.0,0.0,10222770
126,127,9993452,0,0,0.0,2648193.0,23016496.0,0.0,0.0,29997325.0,0.0,0.0,0.0,10222770
127,128,0,0,0,0.0,5760201.0,17256295.0,0.0,0.0,29997325.0,0.0,0.0,0.0,10222770
128,129,0,0,0,0.0,1592091.0,15664204.0,8630678.0,0.0,21366647.0,0.0,0.0,0.0,10222770
129,130,0,0,0,0.0,8851075.0,6813129.0,1371695.0,0.0,19994952.0,0.0,0.0,0.0,10222770
130,131,9997361,0,0,0.0,0.0,16810490.0,0.0,0.0,19994952.0,0.0,0.0,0.0,10222770
131,132,0,0,0,0.0,0.0,16810490.0,0.0,0.0,19994952.0,0.0,0.0,0.0,10222770
132,133,0,0,0,0.0,224231.0,16586259.0,9998539.0,0.0,9996413.0,0.0,0.0,0.0,10222770
133,134,0,10006591,0,3094024.0,1.0,13492234.0,0.0,0.0,20003004.0,0.0,0.0,0.0,10222770
134,135,0,0,0,6898608.0,0.0,6593626.0,0.0,0.0,20003004.0,0.0,0.0,0.0,10222770
135,136,0,0,0,0.0,0.0,6593626.0,0.0,0.0,20003004.0,0.0,0.0,0.0,10222770
136,137,0,0,10000005,222765.0,0.0,6370861.0,0.0,0.0,20003004.0,0.0,10000005.0,0.0,10222770
137,138,0,0,0,2256140.0,4114721.0,0.0,0.0,0.0,20003004.0,0.0,0.0,0.0,10222770
