,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333624
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333624
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333624
3,4,0,9998572,0,0.0,0.0,0.0,9998572.0,0.0,0.0,0.0,0.0,0.0,19333624
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19333624
5,6,9999462,0,9997462,9999462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9997462.0,19333624
6,7,0,9998400,0,0.0,0.0,0.0,9328330.0,0.0,670070.0,4998200.0,0.0,4999262.0,19333624
7,8,0,10002794,0,0.0,0.0,0.0,10672864.0,0.0,0.0,0.0,0.0,4999262.0,19333624
8,9,0,0,9996363,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14995624.0,19333624
9,10,0,9999915,0,0.0,0.0,0.0,4989204.0,0.0,5010711.0,0.0,0.0,14995624.0,19333624
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,5010711.0,0.0,0.0,14995624.0,19333624
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,5010711.0,0.0,0.0,14995624.0,19333624
12,13,0,9998392,0,0.0,0.0,0.0,0.0,0.0,15009103.0,0.0,0.0,14995624.0,19333624
13,14,10005294,0,0,10005294.0,0.0,0.0,0.0,0.0,15009103.0,0.0,0.0,14995624.0,19333624
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,15009103.0,0.0,0.0,14995624.0,19333624
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,15009103.0,0.0,0.0,14995624.0,19333624
16,17,0,0,0,0.0,0.0,0.0,10004715.0,0.0,5004388.0,0.0,0.0,14995624.0,19333624
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,5004388.0,0.0,0.0,14995624.0,19333624
18,19,9998434,0,0,0.0,0.0,9998434.0,0.0,0.0,5004388.0,7549.0,0.0,14988075.0,19333624
19,20,0,10000513,0,0.0,0.0,9998434.0,0.0,0.0,15004901.0,0.0,0.0,14988075.0,19333624
20,21,9995924,0,9998089,4990131.0,0.0,15004227.0,0.0,0.0,15004901.0,0.0,0.0,24986164.0,19333624
21,22,0,0,0,10003176.0,0.0,5001051.0,0.0,0.0,15004901.0,0.0,0.0,24986164.0,19333624
22,23,0,0,0,0.0,0.0,5001051.0,11577.0,0.0,14993324.0,0.0,0.0,24986164.0,19333624
23,24,0,10000337,0,0.0,0.0,5001051.0,0.0,0.0,24993661.0,0.0,0.0,24986164.0,19333624
24,25,0,0,0,0.0,0.0,5001051.0,0.0,0.0,24993661.0,0.0,0.0,24986164.0,19333624
25,26,0,0,0,0.0,0.0,5001051.0,0.0,0.0,24993661.0,0.0,0.0,24986164.0,19333624
26,27,10001943,0,9999146,0.0,9999462.0,5003532.0,0.0,0.0,24993661.0,0.0,0.0,34985310.0,19333624
27,28,0,9995309,0,0.0,0.0,5003532.0,0.0,0.0,34988970.0,9997434.0,0.0,24987876.0,19333624
28,29,0,0,0,0.0,0.0,5003532.0,0.0,0.0,34988970.0,0.0,0.0,24987876.0,19333624
29,30,0,0,0,0.0,0.0,5003532.0,0.0,0.0,34988970.0,0.0,0.0,24987876.0,19333624
30,31,0,0,0,0.0,0.0,5003532.0,0.0,0.0,34988970.0,9998383.0,0.0,14989493.0,19333624
31,32,0,0,0,0.0,0.0,5003532.0,0.0,9998572.0,24990398.0,0.0,0.0,14989493.0,19333624
32,33,0,0,0,0.0,0.0,5003532.0,0.0,0.0,24990398.0,0.0,0.0,14989493.0,19333624
33,34,10001610,0,10001677,0.0,0.0,15005142.0,0.0,0.0,24990398.0,0.0,0.0,24991170.0,19333624
34,35,0,0,9998869,0.0,10005294.0,4999848.0,0.0,9328330.0,15662068.0,0.0,0.0,34990039.0,19333624
35,36,0,0,0,0.0,0.0,4999848.0,0.0,10672864.0,4989204.0,0.0,0.0,34990039.0,19333624
36,37,0,0,0,657811.0,0.0,4342037.0,0.0,0.0,4989204.0,0.0,0.0,34990039.0,19333624
37,38,0,0,10005003,4342037.0,0.0,0.0,0.0,4989204.0,0.0,0.0,0.0,44995042.0,19333624
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44995042.0,19333624
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9334273.0,0.0,35660769.0,19333624
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,669234.0,0.0,34991535.0,19333624
41,42,9995977,0,0,5005846.0,4990131.0,0.0,0.0,0.0,0.0,0.0,0.0,34991535.0,19333624
42,43,10003176,0,0,0.0,10003176.0,0.0,0.0,0.0,0.0,0.0,0.0,34991535.0,19333624
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34991535.0,19333624
44,45,0,10004715,0,0.0,0.0,0.0,0.0,10004715.0,0.0,9328909.0,0.0,25662626.0,19333624
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10672866.0,0.0,14989760.0,19333624
