,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998197,0,0,0.0,0.0,9998197.0,0.0,0.0,0.0,0.0,0.0,0.0,17999884
1,2,0,0,0,7996909.0,0.0,2001288.0,0.0,0.0,0.0,0.0,0.0,0.0,17999884
2,3,0,0,0,2001286.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17999884
3,4,0,9994071,0,0.0,0.0,2.0,9994071.0,0.0,0.0,0.0,0.0,0.0,17999884
4,5,0,10000650,0,0.0,0.0,2.0,5007403.0,0.0,4993247.0,0.0,0.0,0.0,17999884
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,4993247.0,0.0,0.0,0.0,17999884
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,4993247.0,0.0,0.0,0.0,17999884
7,8,0,0,0,1.0,0.0,1.0,0.0,0.0,4993247.0,0.0,0.0,0.0,17999884
8,9,0,0,0,0.0,0.0,1.0,0.0,0.0,4993247.0,0.0,0.0,0.0,17999884
9,10,0,9994765,0,0.0,0.0,1.0,10001795.0,0.0,4986217.0,0.0,0.0,0.0,17999884
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,4986217.0,0.0,0.0,0.0,17999884
11,12,0,0,10003626,0.0,0.0,1.0,0.0,0.0,4986217.0,10003625.0,0.0,1.0,17999884
12,13,0,0,0,0.0,0.0,1.0,4986217.0,0.0,0.0,0.0,0.0,1.0,17999884
13,14,0,0,10002890,0.0,0.0,1.0,0.0,0.0,0.0,9999016.0,0.0,3875.0,17999884
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3875.0,17999884
15,16,10001616,0,0,9999670.0,0.0,1947.0,0.0,0.0,0.0,0.0,0.0,3875.0,17999884
16,17,0,0,0,1946.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3875.0,17999884
17,18,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3875.0,17999884
