,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
5,6,0,9999213,0,0.0,0.0,0.0,445431.0,0.0,9553782.0,0.0,0.0,0.0,19554832
6,7,0,0,0,0.0,0.0,0.0,9553782.0,0.0,0.0,0.0,0.0,0.0,19554832
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
8,9,9998917,0,0,9998916.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19554832
10,11,0,10003233,0,0.0,0.0,1.0,3386.0,0.0,9999847.0,0.0,0.0,0.0,19554832
11,12,9995859,0,0,9560714.0,0.0,435146.0,9994118.0,0.0,5729.0,0.0,0.0,0.0,19554832
12,13,9997951,0,0,9107668.0,0.0,1325429.0,4530.0,0.0,1199.0,0.0,0.0,0.0,19554832
13,14,0,0,0,0.0,0.0,1325429.0,0.0,0.0,1199.0,0.0,0.0,0.0,19554832
14,15,0,10004864,0,0.0,0.0,1325429.0,9997652.0,0.0,8411.0,0.0,0.0,0.0,19554832
15,16,0,0,0,1325427.0,0.0,2.0,8410.0,0.0,1.0,0.0,0.0,0.0,19554832
16,17,10001148,0,0,10001148.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,19554832
17,18,0,0,10001273,0.0,0.0,2.0,0.0,0.0,1.0,10001272.0,0.0,1.0,19554832
18,19,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,19554832
19,20,9990628,0,0,1331703.0,0.0,8658927.0,0.0,0.0,1.0,0.0,0.0,1.0,19554832
20,21,9999766,0,9999562,0.0,0.0,18658693.0,0.0,0.0,1.0,9999562.0,0.0,1.0,19554832
21,22,0,9991164,0,0.0,0.0,18658693.0,9557134.0,0.0,434031.0,0.0,0.0,1.0,19554832
22,23,0,10001324,0,0.0,0.0,18658693.0,10435354.0,0.0,1.0,0.0,0.0,1.0,19554832
23,24,0,0,0,0.0,0.0,18658693.0,0.0,0.0,1.0,0.0,0.0,1.0,19554832
24,25,10008608,0,0,1.0,0.0,28667300.0,1.0,0.0,0.0,0.0,0.0,1.0,19554832
25,26,0,0,0,0.0,0.0,28667300.0,0.0,0.0,0.0,0.0,0.0,1.0,19554832
26,27,0,0,0,0.0,0.0,28667300.0,0.0,0.0,0.0,0.0,0.0,1.0,19554832
27,28,0,0,0,0.0,0.0,28667300.0,0.0,0.0,0.0,0.0,0.0,1.0,19554832
28,29,0,10000579,0,0.0,0.0,28667300.0,9998298.0,0.0,2281.0,1.0,0.0,0.0,19554832
29,30,0,0,0,0.0,9998916.0,18668384.0,0.0,0.0,2281.0,0.0,0.0,0.0,19554832
30,31,0,0,10003877,1.0,0.0,18668383.0,0.0,0.0,2281.0,10003877.0,0.0,0.0,19554832
31,32,0,0,0,0.0,0.0,18668383.0,2281.0,0.0,0.0,0.0,0.0,0.0,19554832
32,33,0,9996827,0,0.0,9560714.0,9107669.0,9994117.0,0.0,2710.0,0.0,0.0,0.0,19554832
33,34,0,9999890,10001734,0.0,9107668.0,1.0,0.0,445431.0,9557169.0,10001733.0,0.0,1.0,19554832
34,35,0,0,10001049,0.0,0.0,1.0,0.0,9553782.0,3387.0,10001049.0,0.0,1.0,19554832
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,3387.0,0.0,0.0,1.0,19554832
36,37,9998911,0,9998587,1.0,1325427.0,8673484.0,0.0,0.0,3387.0,4998140.0,0.0,5000448.0,19554832
37,38,9996044,0,9998762,0.0,10001148.0,8668380.0,0.0,0.0,3387.0,0.0,0.0,14999210.0,19554832
38,39,0,0,0,0.0,0.0,8668380.0,0.0,3386.0,1.0,0.0,0.0,14999210.0,19554832
39,40,0,9998647,0,0.0,0.0,8668380.0,0.0,9994118.0,4530.0,0.0,0.0,14999210.0,19554832
40,41,0,0,10004645,0.0,1331703.0,7336677.0,0.0,4530.0,0.0,0.0,0.0,25003855.0,19554832
41,42,0,0,0,7336675.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25003855.0,19554832
42,43,0,9997653,9997854,0.0,0.0,2.0,0.0,9997652.0,1.0,2.0,0.0,35001707.0,19554832
43,44,0,10006198,0,0.0,0.0,2.0,1.0,8410.0,9997788.0,0.0,0.0,35001707.0,19554832
44,45,0,0,0,0.0,0.0,2.0,0.0,0.0,9997788.0,0.0,0.0,35001707.0,19554832
45,46,0,0,0,0.0,1.0,1.0,0.0,0.0,9997788.0,0.0,0.0,35001707.0,19554832
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,9997788.0,0.0,0.0,35001707.0,19554832
47,48,0,9998615,0,0.0,0.0,1.0,0.0,0.0,19996403.0,0.0,0.0,35001707.0,19554832
48,49,0,0,0,0.0,0.0,1.0,0.0,0.0,19996403.0,0.0,0.0,35001707.0,19554832
49,50,0,0,0,0.0,0.0,1.0,0.0,9557134.0,10439269.0,9997698.0,0.0,25004009.0,19554832
50,51,9997703,0,0,9119478.0,0.0,878226.0,0.0,10435354.0,3915.0,0.0,0.0,25004009.0,19554832
51,52,10005763,0,0,10883986.0,1.0,2.0,0.0,0.0,3915.0,8670845.0,0.0,16333164.0,19554832
52,53,0,9994384,0,0.0,0.0,2.0,0.0,1.0,9998298.0,1329258.0,0.0,15003906.0,19554832
53,54,0,0,0,0.0,0.0,2.0,0.0,0.0,9998298.0,0.0,0.0,15003906.0,19554832
54,55,0,0,9996765,0.0,0.0,2.0,0.0,0.0,9998298.0,0.0,0.0,25000671.0,19554832
55,56,0,0,0,0.0,0.0,2.0,0.0,0.0,9998298.0,0.0,0.0,25000671.0,19554832
56,57,0,0,9998958,0.0,0.0,2.0,0.0,9998298.0,0.0,0.0,0.0,34999629.0,19554832
57,58,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34999629.0,19554832
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34999629.0,19554832
59,60,0,10001574,0,0.0,0.0,1.0,0.0,2281.0,9999293.0,0.0,0.0,34999629.0,19554832
60,61,0,0,10000222,0.0,0.0,1.0,0.0,9994117.0,5176.0,0.0,0.0,44999851.0,19554832
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,5176.0,0.0,0.0,44999851.0,19554832
62,63,10001518,0,0,2218277.0,7336675.0,446567.0,0.0,0.0,5176.0,0.0,0.0,44999851.0,19554832
63,64,0,0,0,0.0,0.0,446567.0,0.0,0.0,5176.0,0.0,0.0,44999851.0,19554832
64,65,0,0,0,0.0,0.0,446567.0,1.0,0.0,5175.0,0.0,0.0,44999851.0,19554832
65,66,0,0,10007105,0.0,0.0,446567.0,5174.0,0.0,1.0,1.0,0.0,55006955.0,19554832
66,67,9998386,0,0,1.0,0.0,10444952.0,0.0,0.0,1.0,0.0,0.0,55006955.0,19554832
67,68,0,0,0,0.0,0.0,10444952.0,0.0,0.0,1.0,0.0,0.0,55006955.0,19554832
68,69,0,0,0,439572.0,0.0,10005380.0,0.0,0.0,1.0,10004120.0,0.0,45002835.0,19554832
69,70,0,0,0,0.0,0.0,10005380.0,0.0,0.0,1.0,0.0,0.0,45002835.0,19554832
70,71,0,9999251,9996702,0.0,0.0,10005380.0,9555270.0,0.0,443982.0,0.0,0.0,54999537.0,19554832
71,72,9998086,0,10002973,0.0,9119478.0,10883988.0,443980.0,1.0,1.0,0.0,0.0,65002510.0,19554832
72,73,0,0,0,0.0,10883986.0,2.0,0.0,0.0,1.0,0.0,0.0,65002510.0,19554832
