,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18221596
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18221596
2,3,9998855,9993293,0,9998855.0,0.0,0.0,8222413.0,0.0,1770880.0,0.0,0.0,0.0,18221596
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,1770880.0,0.0,0.0,0.0,18221596
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,1770880.0,0.0,0.0,0.0,18221596
5,6,0,0,10005500,0.0,0.0,0.0,0.0,0.0,1770880.0,0.0,0.0,10005500.0,18221596
6,7,10002867,0,0,10002863.0,0.0,4.0,0.0,0.0,1770880.0,0.0,0.0,10005500.0,18221596
7,8,10000735,0,10002529,0.0,0.0,10000739.0,0.0,0.0,1770880.0,0.0,0.0,20008029.0,18221596
8,9,0,0,0,0.0,0.0,10000739.0,0.0,0.0,1770880.0,0.0,0.0,20008029.0,18221596
9,10,0,0,0,9999183.0,0.0,1556.0,0.0,0.0,1770880.0,0.0,0.0,20008029.0,18221596
10,11,0,10008858,0,1.0,0.0,1555.0,0.0,0.0,11779738.0,0.0,0.0,20008029.0,18221596
11,12,9995637,0,0,0.0,0.0,9997192.0,0.0,0.0,11779738.0,0.0,0.0,20008029.0,18221596
12,13,0,0,10004053,9997192.0,0.0,0.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
15,16,10002261,0,0,1658.0,0.0,10000603.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
16,17,0,0,0,0.0,0.0,10000603.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
17,18,0,0,0,9994655.0,0.0,5948.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
18,19,0,0,0,0.0,0.0,5948.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
19,20,9996156,0,0,0.0,0.0,10002104.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
20,21,0,0,0,0.0,0.0,10002104.0,0.0,0.0,11779738.0,0.0,0.0,30012082.0,18221596
21,22,10000508,0,10003133,0.0,0.0,20002612.0,0.0,0.0,11779738.0,0.0,0.0,40015215.0,18221596
22,23,0,0,0,0.0,0.0,20002612.0,0.0,0.0,11779738.0,0.0,0.0,40015215.0,18221596
23,24,0,0,0,0.0,9998855.0,10003757.0,0.0,0.0,11779738.0,0.0,0.0,40015215.0,18221596
24,25,0,0,0,0.0,0.0,10003757.0,0.0,0.0,11779738.0,10008032.0,0.0,30007183.0,18221596
25,26,0,0,0,893.0,0.0,10002864.0,0.0,0.0,11779738.0,9999579.0,0.0,20007604.0,18221596
26,27,0,0,0,0.0,0.0,10002864.0,0.0,0.0,11779738.0,0.0,0.0,20007604.0,18221596
27,28,0,0,0,0.0,10002863.0,1.0,0.0,0.0,11779738.0,1777649.0,0.0,18229955.0,18221596
28,29,0,0,0,0.0,0.0,1.0,3557325.0,0.0,8222413.0,0.0,0.0,18229955.0,18221596
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,8222413.0,18221596.0,0.0,8359.0,18221596
30,31,9999183,0,0,0.0,9999183.0,1.0,0.0,8222413.0,0.0,0.0,0.0,8359.0,18221596
31,32,0,0,9999213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10007572.0,18221596
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10007572.0,18221596
