,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
1,2,0,9998784,0,0.0,0.0,0.0,9998784.0,0.0,0.0,0.0,0.0,0.0,22000252
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
6,7,10003203,0,0,9998858.0,0.0,4345.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
7,8,9998641,0,0,10002986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
8,9,9998021,0,0,0.0,0.0,9998021.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
9,10,0,0,0,0.0,0.0,9998021.0,0.0,0.0,0.0,0.0,0.0,0.0,22000252
10,11,0,0,9999310,0.0,0.0,9998021.0,0.0,0.0,0.0,0.0,0.0,9999310.0,22000252
11,12,0,9996366,0,0.0,0.0,9998021.0,9996365.0,0.0,1.0,0.0,0.0,9999310.0,22000252
12,13,0,0,0,0.0,0.0,9998021.0,0.0,0.0,1.0,0.0,0.0,9999310.0,22000252
13,14,0,10003980,10001894,0.0,0.0,9998021.0,0.0,0.0,10003981.0,0.0,0.0,20001204.0,22000252
14,15,0,0,0,0.0,0.0,9998021.0,6965.0,0.0,9997016.0,0.0,0.0,20001204.0,22000252
15,16,0,0,10001733,0.0,0.0,9998021.0,9997015.0,0.0,1.0,0.0,0.0,30002937.0,22000252
16,17,9994540,10001792,0,9998971.0,0.0,9993590.0,5828.0,0.0,9995965.0,0.0,0.0,30002937.0,22000252
17,18,0,0,0,0.0,0.0,9993590.0,0.0,0.0,9995965.0,0.0,0.0,30002937.0,22000252
18,19,0,9997287,0,0.0,0.0,9993590.0,0.0,0.0,19993252.0,0.0,0.0,30002937.0,22000252
19,20,0,0,0,0.0,0.0,9993590.0,0.0,0.0,19993252.0,0.0,0.0,30002937.0,22000252
20,21,10002257,0,0,0.0,0.0,19995847.0,0.0,0.0,19993252.0,0.0,0.0,30002937.0,22000252
21,22,0,0,0,0.0,0.0,19995847.0,0.0,0.0,19993252.0,0.0,0.0,30002937.0,22000252
22,23,0,0,9992720,0.0,0.0,19995847.0,0.0,0.0,19993252.0,0.0,0.0,39995657.0,22000252
