,giorno,ndosi,second_doses,stock_values
1,1,0,0.0,0.0
2,2,9998906,0.0,0.0
3,3,0,0.0,0.0
4,4,0,0.0,0.0
5,5,0,0.0,0.0
6,6,9998254,0.0,5006650.5
7,7,0,0.0,0.0
8,8,0,0.0,0.0
9,9,10001267,0.0,10001267.0
10,10,0,0.0,10001267.0
11,11,10007636,0.0,20008903.0
12,12,0,0.0,20008903.0
13,13,0,0.0,20008903.0
14,14,0,0.0,20008903.0
15,15,0,0.0,20008903.0
16,16,0,0.0,20008903.0
17,17,0,0.0,20008903.0
18,18,0,0.0,20008903.0
19,19,0,0.0,20008903.0
20,20,0,0.0,20008903.0
21,21,0,0.0,20008903.0
22,22,0,0.0,15007478.5
23,23,0,9998906.0,5008572.5
24,24,9995006,0.0,4998868.5
25,25,0,0.0,4998868.5
26,26,0,0.0,4991603.5
27,27,0,4991603.5,0.0
28,28,10002532,5006650.5,4995881.5
29,29,0,0.0,0.0
30,30,0,0.0,0.0
31,31,0,0.0,0.0
32,32,0,0.0,0.0
33,33,0,0.0,0.0
34,34,0,0.0,0.0
35,35,0,0.0,0.0
36,36,0,0.0,0.0
37,37,0,0.0,0.0
38,38,0,0.0,0.0
39,39,0,0.0,0.0
40,40,0,0.0,0.0
41,41,0,0.0,0.0
42,42,0,0.0,0.0
43,43,9994669,5001424.5,0.0
44,44,0,0.0,0.0
45,45,10004710,10004710.0,0.0
46,46,0,0.0,0.0
47,47,10002672,7265.0,0.0
48,48,0,0.0,0.0
49,49,0,0.0,0.0
50,50,9995723,4995881.5,4999841.5
51,51,0,0.0,4999841.5
52,52,0,0.0,4992421.5
53,53,10002534,0.0,14994955.5
54,54,0,0.0,14994955.5
55,55,0,0.0,14994955.5
56,56,0,0.0,4998568.5
57,57,0,0.0,4998568.5
58,58,0,0.0,4998568.5
59,59,9999981,0.0,14998549.5
60,60,9998647,0.0,14992741.5
61,61,0,0.0,14992741.5
62,62,0,0.0,14992741.5
63,63,0,0.0,4993244.5
64,64,0,4993244.5,0.0
65,65,9995407,0.0,9995407.0
66,66,0,0.0,9995407.0
67,67,0,0.0,9995407.0
68,68,0,9995407.0,0.0
69,69,0,0.0,0.0
70,70,0,0.0,0.0
71,71,0,0.0,0.0
72,72,0,0.0,0.0
73,73,9999509,7420.0,0.0
74,74,0,0.0,0.0
75,75,0,0.0,0.0
76,76,0,0.0,0.0
77,77,9996387,9996387.0,0.0
78,78,0,0.0,0.0
79,79,0,0.0,0.0
80,80,0,0.0,0.0
81,81,10004455,10004455.0,0.0
82,82,0,0.0,0.0
83,83,0,0.0,0.0
84,84,9999497,9999497.0,0.0
85,85,0,0.0,0.0
86,86,0,0.0,0.0
87,87,0,0.0,0.0
88,88,0,0.0,0.0
89,89,0,0.0,0.0
90,90,0,0.0,0.0
91,91,9999055,0.0,9999055.0
92,92,0,0.0,9999055.0
93,93,0,0.0,9999055.0
94,94,10000410,9992089.0,10007376.0
95,95,10000211,0.0,20007587.0
96,96,0,0.0,20007587.0
97,97,0,0.0,20007587.0
98,98,0,0.0,10005120.0
99,99,0,0.0,10005120.0
100,100,0,0.0,10005120.0
101,101,0,0.0,10005120.0
102,102,0,0.0,10003863.0
103,103,0,0.0,10003863.0
104,104,0,0.0,10003863.0
105,105,0,0.0,10003863.0
106,106,0,0.0,10003863.0
107,107,0,0.0,10003863.0
108,108,0,0.0,10003863.0
109,109,0,0.0,10003863.0
110,110,0,0.0,0.0
111,111,0,0.0,0.0
112,112,0,0.0,0.0
113,113,0,0.0,0.0
114,114,0,0.0,0.0
115,115,0,0.0,0.0
116,116,0,0.0,0.0
117,117,0,0.0,0.0
118,118,0,0.0,0.0
119,119,10002467,10002467.0,0.0
120,120,0,0.0,0.0
121,121,10000923,0.0,0.0
122,122,0,0.0,0.0
123,123,9996793,1257.0,0.0
124,124,0,0.0,0.0
125,125,0,0.0,0.0
126,126,0,0.0,0.0
127,127,0,0.0,0.0
128,128,0,0.0,0.0
129,129,0,0.0,0.0
130,130,0,0.0,0.0
131,131,10003863,10003863.0,0.0
132,132,0,0.0,0.0
133,133,9999881,0.0,9999881.0
134,134,0,0.0,9999881.0
135,135,0,0.0,9999881.0
136,136,0,0.0,9999881.0
137,137,10002101,0.0,20001982.0
138,138,0,0.0,20001982.0
139,139,0,0.0,20001982.0
140,140,0,0.0,10001930.0
141,141,9997137,0.0,19999067.0
142,142,0,10000923.0,9998144.0
143,143,0,0.0,9998144.0
144,144,10003833,9995536.0,3219.0
145,145,9998723,0.0,10001942.0
146,146,0,0.0,10001942.0
147,147,0,0.0,10001942.0
148,148,0,0.0,10001942.0
149,149,0,0.0,10001942.0
150,150,0,0.0,10001942.0
151,151,0,0.0,10001942.0
152,152,0,0.0,10001942.0
153,153,0,0.0,10001942.0
154,154,0,0.0,10001942.0
155,155,0,0.0,10001942.0
156,156,0,0.0,0.0
157,157,0,0.0,0.0
158,158,0,0.0,0.0
159,159,0,0.0,0.0
160,160,0,0.0,0.0
161,161,10000052,10000052.0,0.0
162,162,0,0.0,0.0
163,163,0,0.0,0.0
164,164,0,0.0,0.0
165,165,10003222,10003222.0,0.0
166,166,0,0.0,0.0
167,167,0,0.0,0.0
168,168,0,0.0,0.0
169,169,0,0.0,0.0
170,170,0,0.0,0.0
171,171,0,0.0,0.0
172,172,0,0.0,0.0
173,173,0,0.0,0.0
174,174,0,0.0,0.0
175,175,0,0.0,0.0
176,176,0,0.0,0.0
177,177,10001942,10001942.0,0.0
178,178,0,0.0,0.0
179,179,0,0.0,0.0
180,180,0,0.0,0.0
