,giorno,ndosi,second_doses,stock_values
1,1,0,0.0,0.0
2,2,0,0.0,0.0
3,3,0,0.0,0.0
4,4,0,0.0,0.0
5,5,0,0.0,0.0
6,6,0,0.0,0.0
7,7,0,0.0,0.0
8,8,0,0.0,0.0
9,9,0,0.0,0.0
10,10,9992706,0.0,0.0
11,11,0,0.0,0.0
12,12,0,0.0,0.0
13,13,0,0.0,0.0
14,14,0,0.0,0.0
15,15,9998801,0.0,0.0
16,16,10006223,0.0,9994301.0
17,17,0,0.0,9994301.0
18,18,10003966,0.0,9998330.0
19,19,10001021,0.0,19999351.0
20,20,0,0.0,10004552.0
21,21,0,0.0,10004552.0
22,22,0,0.0,10004552.0
23,23,0,0.0,10004552.0
24,24,0,0.0,10004552.0
25,25,0,0.0,10004552.0
26,26,0,0.0,10004552.0
27,27,0,0.0,10004552.0
28,28,0,0.0,10004552.0
29,29,0,0.0,10004552.0
30,30,0,0.0,10004552.0
31,31,0,9992706.0,11846.0
32,32,9998877,0.0,10010723.0
33,33,0,0.0,10010723.0
34,34,0,0.0,10010723.0
35,35,0,0.0,10010723.0
36,36,0,9998801.0,11922.0
37,37,0,11922.0,0.0
38,38,0,0.0,0.0
39,39,9999937,9999937.0,0.0
40,40,0,0.0,0.0
41,41,9994799,9994799.0,0.0
42,42,0,0.0,0.0
43,43,0,0.0,0.0
44,44,0,0.0,0.0
45,45,0,0.0,0.0
46,46,10008687,0.0,10008687.0
47,47,0,0.0,10008687.0
48,48,0,0.0,10008687.0
49,49,0,0.0,5007774.5
50,50,0,0.0,5007774.5
51,51,0,0.0,0.0
52,52,0,0.0,0.0
53,53,0,0.0,0.0
54,54,0,0.0,0.0
55,55,0,0.0,0.0
56,56,0,0.0,0.0
57,57,0,0.0,0.0
58,58,10000594,0.0,4995171.5
59,59,0,0.0,0.0
60,60,0,0.0,0.0
61,61,0,0.0,0.0
62,62,0,0.0,0.0
63,63,10000746,0.0,0.0
64,64,0,0.0,0.0
65,65,0,0.0,0.0
66,66,0,0.0,0.0
67,67,0,0.0,0.0
68,68,0,0.0,0.0
69,69,0,0.0,0.0
70,70,9998395,5000912.5,0.0
71,71,0,0.0,0.0
72,72,10005050,5007774.5,4997275.5
73,73,0,0.0,4997275.5
74,74,9997553,0.0,5005422.5
75,75,0,0.0,5005422.5
76,76,0,0.0,5005422.5
77,77,0,0.0,5005422.5
78,78,0,0.0,5005422.5
79,79,0,5005422.5,0.0
80,80,9994589,4995171.5,4999417.5
81,81,0,0.0,4999417.5
82,82,0,0.0,4999417.5
83,83,9998811,0.0,14998228.5
84,84,0,10000746.0,4997482.5
85,85,0,0.0,4997482.5
86,86,0,0.0,4997482.5
87,87,0,0.0,4997482.5
88,88,0,0.0,4997482.5
89,89,0,0.0,4997482.5
90,90,0,0.0,4997482.5
91,91,0,4997482.5,0.0
92,92,0,0.0,0.0
93,93,0,0.0,0.0
94,94,0,0.0,0.0
95,95,10000334,9989406.0,10928.0
96,96,0,0.0,10928.0
97,97,0,0.0,10928.0
98,98,0,0.0,10928.0
99,99,9998504,0.0,10009432.0
100,100,0,0.0,10009432.0
101,101,0,0.0,10009432.0
102,102,0,0.0,10009432.0
103,103,0,0.0,10009432.0
104,104,9996249,0.0,20005681.0
105,105,0,0.0,20005681.0
106,106,0,0.0,20005681.0
107,107,0,0.0,20005681.0
108,108,0,0.0,20005681.0
109,109,0,0.0,20005681.0
110,110,0,0.0,20005681.0
111,111,0,0.0,20005681.0
112,112,0,0.0,20005681.0
113,113,0,0.0,20005681.0
114,114,0,0.0,20005681.0
115,115,0,0.0,20005681.0
116,116,0,0.0,20005681.0
117,117,0,0.0,20005681.0
118,118,0,0.0,20005681.0
119,119,0,0.0,20005681.0
120,120,0,0.0,20005681.0
121,121,0,0.0,20005681.0
122,122,0,0.0,20005681.0
123,123,0,0.0,20005681.0
124,124,0,0.0,20005681.0
125,125,0,0.0,20005681.0
126,126,0,0.0,20005681.0
127,127,0,0.0,20005681.0
128,128,0,0.0,20005681.0
129,129,0,0.0,20005681.0
130,130,0,0.0,20005681.0
131,131,0,0.0,20005681.0
132,132,0,0.0,20005681.0
133,133,9994509,0.0,30000190.0
134,134,0,0.0,30000190.0
135,135,0,0.0,30000190.0
136,136,0,0.0,30000190.0
137,137,0,0.0,30000190.0
138,138,0,0.0,30000190.0
139,139,0,0.0,30000190.0
140,140,0,0.0,20000434.0
141,141,0,0.0,20000434.0
142,142,10002065,0.0,30002499.0
143,143,0,0.0,19998002.0
144,144,0,0.0,19998002.0
145,145,0,0.0,9998134.0
146,146,0,0.0,9998134.0
147,147,9998455,0.0,19996589.0
148,148,0,0.0,19996589.0
149,149,0,0.0,19996589.0
150,150,0,0.0,19996589.0
151,151,0,0.0,9998769.0
152,152,0,0.0,9998769.0
153,153,0,0.0,9998769.0
154,154,0,0.0,9998769.0
155,155,0,0.0,9998769.0
156,156,0,0.0,0.0
157,157,0,0.0,0.0
158,158,0,0.0,0.0
159,159,9998763,0.0,0.0
160,160,0,0.0,0.0
161,161,9999756,9999756.0,0.0
162,162,0,0.0,0.0
163,163,0,0.0,0.0
164,164,10004497,10004497.0,0.0
165,165,0,0.0,0.0
166,166,9999868,9999868.0,0.0
167,167,0,0.0,0.0
168,168,0,0.0,0.0
169,169,0,0.0,0.0
170,170,0,0.0,0.0
171,171,0,0.0,0.0
172,172,9997820,9997820.0,0.0
173,173,0,0.0,0.0
174,174,0,0.0,0.0
175,175,0,0.0,0.0
176,176,0,0.0,0.0
177,177,10002250,9998769.0,3481.0
178,178,9995282,0.0,9998763.0
179,179,0,0.0,9998763.0
180,180,0,9998763.0,0.0
