,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
2,3,10000599,0,0,10000599.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
3,4,9998040,9997897,0,9998040.0,0.0,0.0,0.0,0.0,9997897.0,0.0,0.0,0.0,35997224
4,5,9995522,9996271,0,9995522.0,0.0,0.0,9998121.0,0.0,9996047.0,0.0,0.0,0.0,35997224
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,9996047.0,0.0,0.0,0.0,35997224
6,7,9998705,0,0,9998705.0,0.0,0.0,9996046.0,0.0,1.0,0.0,0.0,0.0,35997224
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
8,9,0,0,10003704,0.0,0.0,0.0,0.0,0.0,1.0,10003704.0,0.0,0.0,35997224
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
13,14,0,10000809,0,0.0,0.0,0.0,9998724.0,0.0,2086.0,0.0,0.0,0.0,35997224
14,15,9998671,0,0,6877.0,0.0,9991794.0,0.0,0.0,2086.0,0.0,0.0,0.0,35997224
15,16,0,9994054,0,0.0,0.0,9991794.0,9996140.0,0.0,0.0,0.0,0.0,0.0,35997224
16,17,0,0,0,0.0,0.0,9991794.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
17,18,0,9995743,0,0.0,0.0,9991794.0,1252.0,0.0,9994491.0,0.0,0.0,0.0,35997224
18,19,9998312,9990520,9999102,0.0,0.0,19990106.0,9998773.0,0.0,9986238.0,9999102.0,0.0,0.0,35997224
19,20,0,0,0,1.0,0.0,19990105.0,0.0,0.0,9986238.0,0.0,0.0,0.0,35997224
20,21,0,0,0,0.0,0.0,19990105.0,0.0,0.0,9986238.0,0.0,0.0,0.0,35997224
21,22,0,0,0,0.0,0.0,19990105.0,0.0,0.0,9986238.0,0.0,0.0,0.0,35997224
22,23,9998950,0,0,0.0,0.0,29989055.0,0.0,0.0,9986238.0,0.0,0.0,0.0,35997224
23,24,0,0,0,0.0,10000599.0,19988456.0,0.0,0.0,9986238.0,0.0,0.0,0.0,35997224
24,25,0,0,9998051,0.0,9998040.0,9990416.0,0.0,0.0,9986238.0,4987754.0,0.0,5010297.0,35997224
25,26,10003811,0,0,0.0,9995522.0,9998705.0,0.0,0.0,9986238.0,0.0,0.0,5010297.0,35997224
26,27,0,0,0,0.0,0.0,9998705.0,0.0,0.0,9986238.0,0.0,0.0,5010297.0,35997224
27,28,0,0,0,0.0,9998705.0,0.0,0.0,0.0,9986238.0,0.0,0.0,5010297.0,35997224
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,9986238.0,0.0,0.0,5010297.0,35997224
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,9986238.0,0.0,0.0,5010297.0,35997224
30,31,10001757,0,0,9994878.0,0.0,6879.0,0.0,0.0,9986238.0,5010297.0,0.0,0.0,35997224
31,32,0,0,0,0.0,0.0,6879.0,9986238.0,0.0,0.0,0.0,0.0,0.0,35997224
32,33,0,10006028,0,0.0,0.0,6879.0,7906.0,9998121.0,1.0,0.0,0.0,0.0,35997224
33,34,0,0,0,0.0,0.0,6879.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
34,35,0,9999841,0,0.0,0.0,6879.0,1.0,9996046.0,3795.0,0.0,0.0,0.0,35997224
35,36,0,0,0,1.0,6877.0,1.0,0.0,0.0,3795.0,0.0,0.0,0.0,35997224
36,37,0,9995598,0,0.0,0.0,1.0,0.0,0.0,9999393.0,0.0,0.0,0.0,35997224
37,38,0,0,0,0.0,0.0,1.0,9999393.0,0.0,0.0,0.0,0.0,0.0,35997224
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
40,41,9999499,0,0,9999499.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
41,42,0,9998724,0,0.0,0.0,0.0,0.0,9998724.0,0.0,0.0,0.0,0.0,35997224
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
43,44,0,10003589,0,0.0,0.0,0.0,6197.0,9996140.0,1252.0,0.0,0.0,0.0,35997224
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,35997224
45,46,0,0,0,0.0,0.0,0.0,0.0,1252.0,0.0,0.0,0.0,0.0,35997224
46,47,0,9998774,0,0.0,0.0,0.0,0.0,9998773.0,1.0,0.0,0.0,0.0,35997224
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
51,52,9998349,0,0,3470.0,9994878.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
53,54,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
55,56,9999762,0,10002584,9999762.0,0.0,1.0,0.0,0.0,1.0,10002584.0,0.0,0.0,35997224
56,57,10007138,0,0,10007137.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
57,58,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
58,59,10001800,0,0,4997554.0,0.0,5004247.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
59,60,0,9994144,0,0.0,0.0,5004247.0,0.0,9986238.0,7907.0,0.0,0.0,0.0,35997224
60,61,10001435,0,0,0.0,0.0,15005682.0,0.0,7906.0,1.0,0.0,0.0,0.0,35997224
61,62,0,0,0,0.0,9999499.0,5006183.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
62,63,0,0,0,0.0,0.0,5006183.0,0.0,1.0,0.0,0.0,0.0,0.0,35997224
63,64,10000888,0,0,0.0,0.0,15007071.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
64,65,0,0,0,0.0,0.0,15007071.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
65,66,0,9999393,9998193,0.0,0.0,15007071.0,0.0,9999393.0,0.0,9998193.0,0.0,0.0,35997224
66,67,0,0,0,0.0,0.0,15007071.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
67,68,0,9999020,0,0.0,0.0,15007071.0,0.0,0.0,9999020.0,0.0,0.0,0.0,35997224
68,69,0,0,0,0.0,0.0,15007071.0,0.0,0.0,9999020.0,0.0,0.0,0.0,35997224
69,70,0,0,0,0.0,0.0,15007071.0,0.0,0.0,9999020.0,0.0,0.0,0.0,35997224
70,71,0,0,0,0.0,0.0,15007071.0,0.0,0.0,9999020.0,0.0,0.0,0.0,35997224
71,72,0,0,9995898,0.0,0.0,15007071.0,0.0,6197.0,9992823.0,9995898.0,0.0,0.0,35997224
72,73,0,0,0,0.0,3470.0,15003601.0,0.0,0.0,9992823.0,0.0,0.0,0.0,35997224
73,74,0,0,0,0.0,0.0,15003601.0,0.0,0.0,9992823.0,0.0,0.0,0.0,35997224
74,75,10000853,0,0,0.0,0.0,25004454.0,0.0,0.0,9992823.0,0.0,0.0,0.0,35997224
75,76,0,0,0,0.0,0.0,25004454.0,0.0,0.0,9992823.0,0.0,0.0,0.0,35997224
76,77,0,0,9999314,0.0,9999762.0,15004692.0,0.0,0.0,9992823.0,9999314.0,0.0,0.0,35997224
77,78,0,0,0,0.0,10007137.0,4997555.0,0.0,0.0,9992823.0,0.0,0.0,0.0,35997224
78,79,0,0,9994689,0.0,0.0,4997555.0,0.0,0.0,9992823.0,4997310.0,0.0,4997379.0,35997224
79,80,0,0,0,0.0,4997554.0,1.0,0.0,0.0,9992823.0,0.0,0.0,4997379.0,35997224
80,81,0,0,9999095,0.0,0.0,1.0,0.0,0.0,9992823.0,0.0,0.0,14996474.0,35997224
81,82,0,0,0,0.0,0.0,1.0,9992821.0,0.0,2.0,0.0,0.0,14996474.0,35997224
82,83,0,0,9998134,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,24994608.0,35997224
83,84,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,24994608.0,35997224
84,85,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,24994608.0,35997224
85,86,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,24994608.0,35997224
86,87,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,10003704.0,14990904.0,35997224
87,88,10002067,0,0,10002068.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14990904.0,35997224
88,89,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14990904.0,35997224
89,90,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14990904.0,35997224
90,91,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,14990904.0,35997224
91,92,10001099,0,0,10001098.0,0.0,1.0,0.0,0.0,2.0,10002365.0,0.0,4988539.0,35997224
92,93,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4988539.0,35997224
93,94,0,0,9998317,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,14986856.0,35997224
94,95,0,0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14986856.0,35997224
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14986856.0,35997224
96,97,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9999102.0,4987754.0,35997224
97,98,9993351,0,0,9993351.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4987754.0,35997224
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4987754.0,35997224
99,100,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4987754.0,35997224
100,101,10002828,0,0,10002828.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4987754.0,35997224
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4987754.0,35997224
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4987754.0,0.0,35997224
103,104,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
104,105,9998905,0,0,9998904.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
105,106,10001904,0,0,7476.0,0.0,9994429.0,0.0,0.0,1.0,0.0,0.0,0.0,35997224
106,107,9998912,0,0,9982952.0,0.0,10010389.0,1.0,0.0,0.0,0.0,0.0,0.0,35997224
107,108,0,0,0,0.0,0.0,10010389.0,0.0,0.0,0.0,0.0,0.0,0.0,35997224
108,109,0,10000603,9998362,0.0,10002068.0,8321.0,10000602.0,0.0,1.0,0.0,5010297.0,4988065.0,35997224
109,110,0,10003662,0,0.0,0.0,8321.0,10841.0,9992821.0,1.0,0.0,0.0,4988065.0,35997224
110,111,0,0,0,0.0,0.0,8321.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
111,112,10003435,0,0,0.0,0.0,10011756.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
112,113,9999204,0,0,0.0,10001098.0,10009862.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
113,114,0,0,0,0.0,0.0,10009862.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
114,115,9996849,0,0,0.0,0.0,20006711.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
115,116,9995849,0,0,0.0,1.0,30002559.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
116,117,0,0,0,0.0,0.0,30002559.0,0.0,0.0,1.0,0.0,0.0,4988065.0,35997224
117,118,0,9999785,0,0.0,0.0,30002559.0,9999786.0,0.0,0.0,0.0,0.0,4988065.0,35997224
118,119,0,0,0,0.0,9993351.0,20009208.0,0.0,0.0,0.0,0.0,0.0,4988065.0,35997224
119,120,0,0,0,0.0,0.0,20009208.0,0.0,0.0,0.0,0.0,0.0,4988065.0,35997224
120,121,0,0,0,0.0,0.0,20009208.0,0.0,0.0,0.0,0.0,0.0,4988065.0,35997224
121,122,0,9999123,0,0.0,10002828.0,10006380.0,0.0,1.0,9999122.0,0.0,0.0,4988065.0,35997224
122,123,0,9996667,0,0.0,0.0,10006380.0,0.0,0.0,19995789.0,0.0,0.0,4988065.0,35997224
123,124,0,0,0,0.0,0.0,10006380.0,4985308.0,0.0,15010481.0,0.0,0.0,4988065.0,35997224
124,125,0,0,0,0.0,0.0,10006380.0,0.0,0.0,15010481.0,0.0,0.0,4988065.0,35997224
125,126,0,0,0,0.0,9998904.0,7476.0,0.0,0.0,15010481.0,0.0,0.0,4988065.0,35997224
126,127,0,10001051,0,0.0,7476.0,0.0,0.0,0.0,25011532.0,0.0,0.0,4988065.0,35997224
127,128,9994802,0,0,0.0,9982952.0,11850.0,0.0,0.0,25011532.0,0.0,0.0,4988065.0,35997224
128,129,0,0,0,0.0,0.0,11850.0,0.0,0.0,25011532.0,0.0,0.0,4988065.0,35997224
129,130,0,0,10001595,0.0,0.0,11850.0,0.0,0.0,25011532.0,0.0,0.0,14989660.0,35997224
