,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776392
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776392
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776392
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776392
4,5,0,10003411,10000814,0.0,0.0,0.0,0.0,0.0,10003411.0,0.0,0.0,10000814.0,33776392
5,6,0,0,0,0.0,0.0,0.0,9993217.0,0.0,10194.0,0.0,0.0,10000814.0,33776392
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,4994307.0,0.0,5006507.0,33776392
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,5006507.0,33776392
13,14,9994630,0,9994164,0.0,0.0,9994630.0,0.0,0.0,10194.0,0.0,0.0,15000671.0,33776392
14,15,0,0,0,0.0,0.0,9994630.0,0.0,0.0,10194.0,0.0,0.0,15000671.0,33776392
15,16,0,0,0,0.0,0.0,9994630.0,0.0,0.0,10194.0,0.0,0.0,15000671.0,33776392
16,17,0,0,9997193,9994630.0,0.0,0.0,0.0,0.0,10194.0,10961.0,0.0,24986903.0,33776392
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10194.0,0.0,0.0,24986903.0,33776392
