,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000916,0.0,0.0,0.0,0.0,0.0,0.0,1843.0,0.0,9999073.0,30664704
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999073.0,30664704
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9999073.0,30664704
3,4,0,0,10000558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999631.0,30664704
4,5,0,0,9999245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
8,9,9999205,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
9,10,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
10,11,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
11,12,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
12,13,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
13,14,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,29998876.0,30664704
14,15,0,0,9996704,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
15,16,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
16,17,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
17,18,0,0,0,0.0,0.0,9999205.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
18,19,0,0,0,9993630.0,0.0,5575.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
19,20,0,0,0,5575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
25,26,10001732,0,0,10001732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
26,27,10003277,0,0,4989870.0,0.0,5013407.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
27,28,0,0,0,0.0,0.0,5013407.0,0.0,0.0,0.0,0.0,0.0,39995580.0,30664704
28,29,0,0,10002152,5013407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49997732.0,30664704
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49997732.0,30664704
30,31,0,0,9997933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
32,33,9994800,0,0,9994800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59995665.0,30664704
39,40,9993630,9997489,0,0.0,9993630.0,0.0,9997489.0,0.0,0.0,0.0,0.0,59995665.0,30664704
40,41,9996078,0,9997952,4994571.0,5575.0,4995932.0,0.0,0.0,0.0,0.0,0.0,69993617.0,30664704
41,42,0,0,0,0.0,0.0,4995932.0,0.0,0.0,0.0,0.0,0.0,69993617.0,30664704
42,43,0,10007085,0,0.0,0.0,4995932.0,10007085.0,0.0,0.0,9994002.0,0.0,59999615.0,30664704
43,44,9995670,0,0,0.0,0.0,14991602.0,0.0,0.0,0.0,0.0,0.0,59999615.0,30664704
44,45,0,10000678,0,0.0,0.0,14991602.0,10000678.0,0.0,0.0,0.0,0.0,59999615.0,30664704
45,46,0,0,0,0.0,0.0,14991602.0,0.0,0.0,0.0,0.0,0.0,59999615.0,30664704
46,47,0,0,0,0.0,10001732.0,4989870.0,0.0,0.0,0.0,9995576.0,0.0,50004039.0,30664704
47,48,0,0,0,0.0,4989870.0,0.0,0.0,0.0,0.0,9995363.0,0.0,40008676.0,30664704
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40008676.0,30664704
49,50,9998303,0,0,0.0,5013407.0,4984896.0,0.0,0.0,0.0,0.0,0.0,40008676.0,30664704
50,51,10004475,0,0,0.0,0.0,14989371.0,0.0,0.0,0.0,0.0,0.0,40008676.0,30664704
51,52,0,0,0,0.0,0.0,14989371.0,0.0,0.0,0.0,0.0,0.0,40008676.0,30664704
52,53,0,10001493,9996372,0.0,0.0,14989371.0,10001493.0,0.0,0.0,9999246.0,0.0,40005802.0,30664704
53,54,0,0,0,0.0,9994800.0,4994571.0,0.0,0.0,0.0,0.0,0.0,40005802.0,30664704
54,55,0,0,0,0.0,0.0,4994571.0,0.0,0.0,0.0,0.0,0.0,40005802.0,30664704
55,56,0,0,0,0.0,0.0,4994571.0,0.0,0.0,0.0,10000661.0,0.0,30005141.0,30664704
56,57,0,10003300,0,0.0,0.0,4994571.0,5001731.0,0.0,5001569.0,0.0,0.0,30005141.0,30664704
57,58,0,0,0,0.0,0.0,4994571.0,0.0,0.0,5001569.0,0.0,0.0,30005141.0,30664704
58,59,0,9998050,0,0.0,0.0,4994571.0,0.0,0.0,14999619.0,0.0,0.0,30005141.0,30664704
59,60,0,0,0,0.0,0.0,4994571.0,0.0,0.0,14999619.0,0.0,0.0,30005141.0,30664704
60,61,0,10003487,0,0.0,0.0,4994571.0,1.0,0.0,25003105.0,0.0,0.0,30005141.0,30664704
61,62,0,0,0,0.0,4994571.0,0.0,0.0,0.0,25003105.0,0.0,0.0,30005141.0,30664704
62,63,0,0,0,0.0,0.0,0.0,0.0,0.0,25003105.0,0.0,0.0,30005141.0,30664704
