,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
1,2,0,10001429,9999431,0.0,0.0,0.0,10001429.0,0.0,0.0,9999431.0,0.0,0.0,43554024
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
4,5,0,10003515,0,0.0,0.0,0.0,10002407.0,0.0,1108.0,0.0,0.0,0.0,43554024
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,43554024
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,43554024
7,8,0,0,0,0.0,0.0,0.0,1108.0,0.0,0.0,0.0,0.0,0.0,43554024
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
12,13,0,0,10002176,0.0,0.0,0.0,0.0,0.0,0.0,9990598.0,0.0,11578.0,43554024
13,14,0,9992137,0,0.0,0.0,0.0,9992137.0,0.0,0.0,0.0,0.0,11578.0,43554024
14,15,9999912,0,0,9999221.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,11578.0,43554024
15,16,0,0,0,0.0,0.0,691.0,0.0,0.0,0.0,0.0,0.0,11578.0,43554024
16,17,0,0,0,0.0,0.0,691.0,0.0,0.0,0.0,5901.0,0.0,5677.0,43554024
17,18,0,9997467,0,0.0,0.0,691.0,1035.0,0.0,9996432.0,0.0,0.0,5677.0,43554024
18,19,9999821,9999463,0,0.0,0.0,10000512.0,0.0,0.0,19995895.0,0.0,0.0,5677.0,43554024
19,20,0,0,0,0.0,0.0,10000512.0,0.0,0.0,19995895.0,5677.0,0.0,0.0,43554024
20,21,0,0,0,10000512.0,0.0,0.0,9992491.0,0.0,10003404.0,0.0,0.0,0.0,43554024
21,22,0,10000432,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
23,24,10005438,0,9997961,10005438.0,0.0,0.0,0.0,0.0,20003836.0,9989088.0,0.0,8873.0,43554024
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,8873.0,0.0,0.0,43554024
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,20003836.0,0.0,0.0,0.0,43554024
29,30,0,0,0,0.0,0.0,0.0,0.0,10001429.0,10002407.0,0.0,0.0,0.0,43554024
30,31,9999154,0,0,9995152.0,0.0,4002.0,0.0,0.0,10002407.0,0.0,0.0,0.0,43554024
31,32,9997491,0,0,0.0,0.0,10001493.0,0.0,0.0,10002407.0,0.0,0.0,0.0,43554024
32,33,0,0,0,0.0,0.0,10001493.0,0.0,10002407.0,0.0,0.0,0.0,0.0,43554024
33,34,0,0,0,0.0,0.0,10001493.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
34,35,0,0,0,2272.0,0.0,9999221.0,0.0,0.0,0.0,0.0,0.0,0.0,43554024
35,36,0,9994280,9991481,0.0,9999221.0,0.0,0.0,1108.0,9993172.0,9983655.0,0.0,7826.0,43554024
36,37,0,0,10000664,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008490.0,43554024
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008490.0,43554024
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008490.0,43554024
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008490.0,43554024
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,9993172.0,0.0,0.0,10008490.0,43554024
41,42,10000512,0,0,0.0,10000512.0,0.0,0.0,9992137.0,1035.0,0.0,0.0,10008490.0,43554024
42,43,10002702,0,9997971,0.0,0.0,10002702.0,0.0,0.0,1035.0,0.0,0.0,20006461.0,43554024
43,44,0,0,0,0.0,0.0,10002702.0,0.0,0.0,1035.0,0.0,0.0,20006461.0,43554024
44,45,10002163,0,9999793,0.0,10005438.0,9999427.0,0.0,0.0,1035.0,0.0,0.0,30006254.0,43554024
