,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10000916,0,0.0,0.0,0.0,10000916.0,0.0,0.0,0.0,0.0,0.0,31109920
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
3,4,0,10000558,9999888,0.0,0.0,0.0,10000558.0,0.0,0.0,0.0,0.0,9999888.0,31109920
4,5,0,9999245,0,0.0,0.0,0.0,9990893.0,0.0,8352.0,0.0,0.0,9999888.0,31109920
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,9999888.0,31109920
6,7,0,0,10005636,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,20005524.0,31109920
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,4997915.0,0.0,15007609.0,31109920
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,15007609.0,31109920
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,15007609.0,31109920
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,15007609.0,31109920
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,15007609.0,31109920
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,0.0,0.0,15007609.0,31109920
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,8352.0,9994386.0,0.0,5013223.0,31109920
14,15,0,9996704,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5013223.0,31109920
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5013223.0,31109920
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,5013223.0,0.0,0.0,31109920
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,31109920
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,31109920
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,0.0,31109920
20,21,0,0,9995753,0.0,0.0,0.0,0.0,0.0,10005056.0,4990886.0,0.0,5004867.0,31109920
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5004867.0,31109920
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,0.0,0.0,5004867.0,31109920
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,10005056.0,5004867.0,0.0,0.0,31109920
24,25,0,0,0,0.0,0.0,0.0,12774.0,0.0,9992282.0,0.0,0.0,0.0,31109920
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,31109920
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,31109920
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,9992282.0,0.0,0.0,0.0,31109920
28,29,0,10002152,0,0.0,0.0,0.0,0.0,10000916.0,9993518.0,0.0,0.0,0.0,31109920
29,30,0,0,0,0.0,0.0,0.0,0.0,0.0,9993518.0,0.0,0.0,0.0,31109920
30,31,0,9997933,0,0.0,0.0,0.0,0.0,0.0,19991451.0,0.0,0.0,0.0,31109920
31,32,0,0,0,0.0,0.0,0.0,0.0,10000558.0,9990893.0,0.0,0.0,0.0,31109920
32,33,0,0,0,0.0,0.0,0.0,0.0,9990893.0,0.0,0.0,0.0,0.0,31109920
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
37,38,0,0,9998654,0.0,0.0,0.0,0.0,0.0,0.0,9998654.0,0.0,0.0,31109920
38,39,0,0,10004190,0.0,0.0,0.0,0.0,0.0,0.0,4993794.0,0.0,5010396.0,31109920
39,40,9997489,0,0,9997489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010396.0,31109920
40,41,0,9997952,0,0.0,0.0,0.0,9997952.0,0.0,0.0,0.0,0.0,5010396.0,31109920
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010396.0,31109920
42,43,10007085,0,0,10007085.0,0.0,0.0,0.0,0.0,0.0,5010396.0,0.0,0.0,31109920
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
44,45,10000678,0,9998444,5004479.0,0.0,4996199.0,0.0,0.0,0.0,4986372.0,0.0,5012072.0,31109920
45,46,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,5012072.0,0.0,0.0,31109920
46,47,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
47,48,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
48,49,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
49,50,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
50,51,0,0,0,0.0,0.0,4996199.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
51,52,0,0,0,4996198.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
52,53,10001493,9996372,0,4999491.0,0.0,5002003.0,9983598.0,12774.0,0.0,0.0,0.0,0.0,31109920
53,54,0,0,0,5002002.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
56,57,10003300,0,0,4995992.0,0.0,5007309.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
57,58,0,0,0,0.0,0.0,5007309.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
58,59,9998050,0,0,0.0,0.0,15005359.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
59,60,0,0,9998145,9996769.0,0.0,5008590.0,0.0,0.0,0.0,9998145.0,0.0,0.0,31109920
60,61,10003487,0,0,0.0,9997489.0,5014588.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
61,62,0,0,0,0.0,0.0,5014588.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
62,63,0,0,0,0.0,0.0,5014588.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
63,64,9996978,0,0,1.0,10007085.0,5004480.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
64,65,0,0,0,0.0,0.0,5004480.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
65,66,0,0,0,0.0,5004479.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
66,67,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31109920
