,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39111656
1,2,0,10000911,10005188,0.0,0.0,0.0,10000911.0,0.0,0.0,5004901.0,0.0,5000287.0,39111656
2,3,0,10001115,0,0.0,0.0,0.0,10001115.0,0.0,0.0,0.0,0.0,5000287.0,39111656
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000287.0,39111656
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000287.0,39111656
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000287.0,39111656
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000287.0,39111656
7,8,0,9995715,0,0.0,0.0,0.0,0.0,0.0,9995715.0,0.0,0.0,5000287.0,39111656
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,9995715.0,0.0,0.0,5000287.0,39111656
9,10,0,10003788,0,0.0,0.0,0.0,0.0,0.0,19999503.0,0.0,0.0,5000287.0,39111656
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,19999503.0,0.0,0.0,5000287.0,39111656
11,12,0,0,0,0.0,0.0,0.0,9997553.0,0.0,10001950.0,0.0,0.0,5000287.0,39111656
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,5000287.0,39111656
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,5000287.0,39111656
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,5000287.0,39111656
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,5000287.0,39111656
16,17,0,0,9997673,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
18,19,10001297,0,0,10001296.0,0.0,1.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
19,20,0,0,0,0.0,0.0,1.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
20,21,0,0,0,0.0,0.0,1.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
21,22,0,0,0,0.0,0.0,1.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
22,23,0,0,0,0.0,0.0,1.0,0.0,0.0,10001950.0,0.0,0.0,14997960.0,39111656
23,24,0,10000076,9996192,0.0,0.0,1.0,0.0,0.0,20002026.0,0.0,0.0,24994152.0,39111656
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,20002026.0,0.0,0.0,24994152.0,39111656
25,26,9999428,0,0,9999428.0,0.0,1.0,0.0,0.0,20002026.0,0.0,0.0,24994152.0,39111656
26,27,10001832,0,0,3876.0,0.0,9997957.0,0.0,0.0,20002026.0,0.0,0.0,24994152.0,39111656
27,28,0,0,10000443,0.0,0.0,9997957.0,0.0,0.0,20002026.0,0.0,0.0,34994595.0,39111656
28,29,0,0,0,0.0,0.0,9997957.0,0.0,0.0,20002026.0,0.0,0.0,34994595.0,39111656
29,30,0,0,0,0.0,0.0,9997957.0,0.0,10000911.0,10001115.0,0.0,0.0,34994595.0,39111656
30,31,10002417,0,0,9997389.0,0.0,10002985.0,0.0,10001115.0,0.0,0.0,0.0,34994595.0,39111656
31,32,0,0,0,0.0,0.0,10002985.0,0.0,0.0,0.0,0.0,0.0,34994595.0,39111656
32,33,0,0,0,0.0,0.0,10002985.0,0.0,0.0,0.0,0.0,0.0,34994595.0,39111656
33,34,10001616,0,0,0.0,0.0,20004601.0,0.0,0.0,0.0,9995393.0,0.0,24999202.0,39111656
34,35,0,0,0,0.0,0.0,20004601.0,0.0,0.0,0.0,10003244.0,0.0,14995958.0,39111656
35,36,0,0,0,0.0,0.0,20004601.0,0.0,0.0,0.0,10004991.0,0.0,4990967.0,39111656
36,37,0,0,10000764,0.0,0.0,20004601.0,0.0,0.0,0.0,0.0,0.0,14991731.0,39111656
