,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32887864
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32887864
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32887864
3,4,9999184,0,0,9994433.0,0.0,4751.0,0.0,0.0,0.0,0.0,0.0,0.0,32887864
4,5,0,9998711,0,0.0,0.0,4751.0,9998710.0,0.0,1.0,0.0,0.0,0.0,32887864
5,6,0,0,0,0.0,0.0,4751.0,0.0,0.0,1.0,0.0,0.0,0.0,32887864
6,7,10000755,0,9995214,0.0,0.0,10005506.0,0.0,0.0,1.0,0.0,0.0,9995214.0,32887864
7,8,0,0,0,0.0,0.0,10005506.0,0.0,0.0,1.0,0.0,0.0,9995214.0,32887864
8,9,0,10001655,0,0.0,0.0,10005506.0,10001656.0,0.0,0.0,0.0,0.0,9995214.0,32887864
9,10,0,0,0,0.0,0.0,10005506.0,0.0,0.0,0.0,0.0,0.0,9995214.0,32887864
10,11,0,0,0,0.0,0.0,10005506.0,0.0,0.0,0.0,0.0,0.0,9995214.0,32887864
11,12,9991825,0,0,0.0,0.0,19997331.0,0.0,0.0,0.0,0.0,0.0,9995214.0,32887864
12,13,0,0,0,0.0,0.0,19997331.0,0.0,0.0,0.0,0.0,0.0,9995214.0,32887864
13,14,10004659,0,0,10001263.0,0.0,20000727.0,0.0,0.0,0.0,9995214.0,0.0,0.0,32887864
14,15,0,10000951,0,0.0,0.0,20000727.0,10000950.0,0.0,1.0,0.0,0.0,0.0,32887864
15,16,0,9998633,0,0.0,0.0,20000727.0,4996825.0,0.0,5001809.0,0.0,0.0,0.0,32887864
16,17,0,10000536,0,0.0,0.0,20000727.0,0.0,0.0,15002345.0,0.0,0.0,0.0,32887864
17,18,0,0,0,0.0,0.0,20000727.0,3730.0,0.0,14998615.0,0.0,0.0,0.0,32887864
18,19,0,0,0,0.0,0.0,20000727.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
19,20,0,0,0,0.0,0.0,20000727.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
20,21,0,0,0,0.0,0.0,20000727.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
21,22,0,0,0,10006293.0,0.0,9994434.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
22,23,0,0,10000077,0.0,0.0,9994434.0,0.0,0.0,14998615.0,3351.0,0.0,9996726.0,32887864
23,24,0,0,0,0.0,0.0,9994434.0,0.0,0.0,14998615.0,0.0,0.0,9996726.0,32887864
24,25,0,0,0,0.0,9994433.0,1.0,0.0,0.0,14998615.0,0.0,0.0,9996726.0,32887864
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,14998615.0,9996726.0,0.0,0.0,32887864
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
27,28,0,0,0,0.0,0.0,1.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
28,29,0,0,0,0.0,0.0,1.0,0.0,0.0,14998615.0,0.0,0.0,0.0,32887864
29,30,0,0,10005496,0.0,0.0,1.0,0.0,0.0,14998615.0,10005496.0,0.0,0.0,32887864
30,31,0,10000127,0,1.0,0.0,0.0,0.0,0.0,24998742.0,0.0,0.0,0.0,32887864
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,24998742.0,0.0,0.0,0.0,32887864
32,33,0,9999399,0,0.0,0.0,0.0,0.0,9998710.0,24999431.0,0.0,0.0,0.0,32887864
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,24999431.0,0.0,0.0,0.0,32887864
34,35,10001264,0,0,1.0,10001263.0,0.0,0.0,0.0,24999431.0,0.0,0.0,0.0,32887864
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,24999431.0,0.0,0.0,0.0,32887864
36,37,0,0,0,0.0,0.0,0.0,0.0,10001656.0,14997775.0,0.0,0.0,0.0,32887864
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,14997775.0,0.0,0.0,0.0,32887864
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,14997775.0,0.0,0.0,0.0,32887864
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,14997775.0,0.0,0.0,0.0,32887864
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,14997775.0,0.0,0.0,0.0,32887864
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,14997775.0,0.0,0.0,0.0,32887864
42,43,10006294,0,0,0.0,10006293.0,1.0,0.0,10000950.0,4996825.0,0.0,0.0,0.0,32887864
43,44,0,0,0,0.0,0.0,1.0,0.0,4996825.0,0.0,0.0,0.0,0.0,32887864
44,45,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32887864
45,46,0,9998183,0,0.0,0.0,1.0,0.0,3730.0,9994453.0,0.0,0.0,0.0,32887864
