,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445200
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445200
2,3,0,10007316,10000361,0.0,0.0,0.0,5481.0,0.0,10001835.0,10000360.0,0.0,1.0,32445200
3,4,0,0,0,0.0,0.0,0.0,9999993.0,0.0,1842.0,0.0,0.0,1.0,32445200
4,5,0,0,9995289,0.0,0.0,0.0,0.0,0.0,1842.0,9995290.0,0.0,0.0,32445200
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,32445200
6,7,10000489,0,0,10000489.0,0.0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,32445200
7,8,0,0,0,0.0,0.0,0.0,1842.0,0.0,0.0,0.0,0.0,0.0,32445200
8,9,0,0,10000706,0.0,0.0,0.0,0.0,0.0,0.0,10000706.0,0.0,0.0,32445200
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445200
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445200
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32445200
12,13,0,0,10003457,0.0,0.0,0.0,0.0,0.0,0.0,740.0,0.0,10002717.0,32445200
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002717.0,32445200
14,15,9999181,0,0,13152.0,0.0,9986029.0,0.0,0.0,0.0,0.0,0.0,10002717.0,32445200
15,16,0,0,0,9986029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002717.0,32445200
16,17,10003145,0,0,10003145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10002717.0,32445200
17,18,0,0,9991525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19994242.0,32445200
23,24,0,0,10001003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995245.0,32445200
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29995245.0,32445200
