,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
6,7,10000753,0,0,2486.0,0.0,9998267.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
7,8,0,0,0,9998267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333312
9,10,0,0,9999896,0.0,0.0,0.0,0.0,0.0,0.0,9999896.0,0.0,0.0,37333312
10,11,10002282,0,10004381,2974.0,0.0,9999308.0,0.0,0.0,0.0,10002321.0,0.0,2060.0,37333312
11,12,0,10000077,0,0.0,0.0,9999308.0,10000077.0,0.0,0.0,0.0,0.0,2060.0,37333312
12,13,0,0,0,9999308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,37333312
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,37333312
14,15,0,10004527,0,0.0,0.0,0.0,3573.0,0.0,10000954.0,0.0,0.0,2060.0,37333312
15,16,0,0,9998391,0.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,10000451.0,37333312
16,17,10002602,0,0,10002602.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,10000451.0,37333312
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,10000451.0,37333312
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,10000451.0,37333312
19,20,10003811,0,0,10003811.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,10000451.0,37333312
20,21,0,0,10002537,0.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,20002988.0,37333312
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,20002988.0,37333312
22,23,10001704,0,0,10001704.0,0.0,0.0,0.0,0.0,10000954.0,0.0,0.0,20002988.0,37333312
23,24,0,0,10001758,0.0,0.0,0.0,0.0,0.0,10000954.0,1.0,0.0,30004745.0,37333312
24,25,10002708,10002043,0,9990572.0,0.0,12136.0,0.0,0.0,20002997.0,0.0,0.0,30004745.0,37333312
25,26,0,0,0,0.0,0.0,12136.0,0.0,0.0,20002997.0,0.0,0.0,30004745.0,37333312
26,27,0,0,0,9650.0,0.0,2486.0,0.0,0.0,20002997.0,0.0,0.0,30004745.0,37333312
27,28,0,0,0,0.0,2486.0,0.0,5006987.0,0.0,14996010.0,0.0,0.0,30004745.0,37333312
28,29,10001241,0,0,0.0,9998267.0,2974.0,0.0,0.0,14996010.0,0.0,0.0,30004745.0,37333312
29,30,0,0,0,0.0,0.0,2974.0,9997600.0,0.0,4998410.0,0.0,0.0,30004745.0,37333312
30,31,0,0,0,0.0,0.0,2974.0,0.0,0.0,4998410.0,0.0,0.0,30004745.0,37333312
31,32,0,0,0,0.0,2974.0,0.0,4998410.0,0.0,0.0,0.0,0.0,30004745.0,37333312
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10002538.0,0.0,20002207.0,37333312
33,34,9999308,0,0,0.0,9999308.0,0.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333312
34,35,10003756,0,0,0.0,0.0,10003756.0,0.0,0.0,0.0,10002449.0,0.0,9999758.0,37333312
35,36,0,0,0,0.0,0.0,10003756.0,0.0,0.0,0.0,0.0,0.0,9999758.0,37333312
36,37,0,0,0,0.0,0.0,10003756.0,0.0,0.0,0.0,0.0,0.0,9999758.0,37333312
