,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
1,2,0,10001392,0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
2,3,9998211,0,0,9998211.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
5,6,0,0,9996522,0.0,0.0,0.0,0.0,0.0,10001392.0,9996522.0,0.0,0.0,36442992
6,7,9995264,0,0,9995261.0,0.0,3.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
7,8,0,0,9999919,0.0,0.0,3.0,0.0,0.0,10001392.0,9999919.0,0.0,0.0,36442992
8,9,0,0,0,0.0,0.0,3.0,0.0,0.0,10001392.0,0.0,0.0,0.0,36442992
9,10,0,0,0,0.0,0.0,3.0,5006381.0,0.0,4995011.0,0.0,0.0,0.0,36442992
10,11,10002489,0,0,5004522.0,0.0,4997970.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
11,12,0,0,0,0.0,0.0,4997970.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
12,13,0,0,0,1.0,0.0,4997969.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
13,14,0,0,0,0.0,0.0,4997969.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
14,15,10000953,0,0,0.0,0.0,14998922.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
15,16,0,0,0,0.0,0.0,14998922.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
16,17,9996214,0,0,1.0,0.0,24995135.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
17,18,0,0,0,0.0,0.0,24995135.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
18,19,0,0,0,0.0,0.0,24995135.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
19,20,0,0,0,0.0,0.0,24995135.0,0.0,0.0,4995011.0,0.0,0.0,0.0,36442992
20,21,0,0,0,9998125.0,0.0,14997010.0,4995011.0,0.0,0.0,0.0,0.0,0.0,36442992
21,22,0,0,0,0.0,0.0,14997010.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
22,23,0,0,0,1.0,0.0,14997009.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
23,24,0,0,0,0.0,9998211.0,4998798.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
24,25,0,0,10000985,4998798.0,0.0,0.0,0.0,0.0,0.0,10000985.0,0.0,0.0,36442992
25,26,9998699,0,0,1.0,0.0,9998698.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
26,27,0,0,10001012,0.0,0.0,9998698.0,0.0,0.0,0.0,5008986.0,0.0,4992026.0,36442992
27,28,0,0,0,0.0,9995261.0,3437.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
28,29,0,0,0,2.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
29,30,0,0,0,0.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
30,31,0,0,0,0.0,0.0,3435.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
31,32,10000134,0,0,4999045.0,5004522.0,2.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
32,33,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
33,34,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4992026.0,36442992
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,4992026.0,0.0,0.0,36442992
35,36,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
37,38,0,9999479,10004527,0.0,1.0,0.0,4993098.0,5006381.0,0.0,10004527.0,0.0,0.0,36442992
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36442992
40,41,0,0,9999913,0.0,0.0,0.0,0.0,0.0,0.0,5001695.0,0.0,4998218.0,36442992
41,42,9998127,0,0,1.0,9998125.0,1.0,0.0,0.0,0.0,0.0,0.0,4998218.0,36442992
42,43,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4998218.0,36442992
43,44,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4998218.0,36442992
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4998218.0,36442992
45,46,10001871,10000246,0,5003070.0,4998798.0,3.0,10000246.0,0.0,0.0,0.0,0.0,4998218.0,36442992
46,47,0,10003896,0,0.0,1.0,2.0,10003896.0,0.0,0.0,0.0,0.0,4998218.0,36442992
47,48,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4998218.0,36442992
48,49,0,9998642,0,0.0,0.0,2.0,0.0,4995011.0,5003631.0,4998218.0,0.0,0.0,36442992
49,50,0,0,0,0.0,2.0,0.0,0.0,0.0,5003631.0,0.0,0.0,0.0,36442992
50,51,0,10002809,0,0.0,0.0,0.0,0.0,0.0,15006440.0,0.0,0.0,0.0,36442992
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,15006440.0,0.0,0.0,0.0,36442992
52,53,10000411,0,0,5001364.0,4999045.0,2.0,0.0,0.0,15006440.0,0.0,0.0,0.0,36442992
53,54,0,0,9998625,0.0,0.0,2.0,0.0,0.0,15006440.0,5003937.0,0.0,4994688.0,36442992
54,55,0,0,0,0.0,0.0,2.0,2558.0,0.0,15003882.0,0.0,0.0,4994688.0,36442992
55,56,0,10002094,0,0.0,0.0,2.0,0.0,0.0,25005976.0,0.0,0.0,4994688.0,36442992
56,57,0,0,0,0.0,0.0,2.0,0.0,0.0,25005976.0,0.0,0.0,4994688.0,36442992
57,58,0,9994970,0,0.0,0.0,2.0,0.0,0.0,35000946.0,0.0,0.0,4994688.0,36442992
58,59,0,0,0,0.0,0.0,2.0,0.0,0.0,35000946.0,0.0,0.0,4994688.0,36442992
59,60,0,0,0,1.0,0.0,1.0,0.0,0.0,35000946.0,0.0,0.0,4994688.0,36442992
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,35000946.0,0.0,0.0,4994688.0,36442992
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,35000946.0,4994688.0,0.0,0.0,36442992
62,63,0,0,0,0.0,1.0,0.0,10003131.0,0.0,24997815.0,0.0,0.0,0.0,36442992
63,64,10004436,0,0,0.0,0.0,10004436.0,0.0,0.0,24997815.0,0.0,0.0,0.0,36442992
