,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998556,0,10000558,0.0,0.0,9998556.0,0.0,0.0,0.0,10000557.0,0.0,1.0,39556152
1,2,9998146,0,10003263,0.0,0.0,19996702.0,0.0,0.0,0.0,10003264.0,0.0,0.0,39556152
2,3,0,9997504,0,0.0,0.0,19996702.0,9997504.0,0.0,0.0,0.0,0.0,0.0,39556152
3,4,0,0,10002401,0.0,0.0,19996702.0,0.0,0.0,0.0,4998457.0,0.0,5003944.0,39556152
4,5,0,0,0,0.0,0.0,19996702.0,0.0,0.0,0.0,0.0,0.0,5003944.0,39556152
5,6,0,0,0,9996173.0,0.0,10000529.0,0.0,0.0,0.0,0.0,0.0,5003944.0,39556152
6,7,0,0,0,10000529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003944.0,39556152
7,8,9996739,0,0,0.0,0.0,9996739.0,0.0,0.0,0.0,0.0,0.0,5003944.0,39556152
8,9,0,0,10000164,5016308.0,0.0,4980431.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
9,10,0,0,0,4980431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004108.0,39556152
14,15,0,10001972,9998557,0.0,0.0,0.0,10001972.0,0.0,0.0,0.0,0.0,25002665.0,39556152
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25002665.0,39556152
16,17,0,9996539,0,0.0,0.0,0.0,4996532.0,0.0,5000007.0,0.0,0.0,25002665.0,39556152
17,18,0,9997860,0,0.0,0.0,0.0,0.0,0.0,14997867.0,0.0,0.0,25002665.0,39556152
18,19,0,9996197,0,0.0,0.0,0.0,0.0,0.0,24994064.0,0.0,0.0,25002665.0,39556152
19,20,0,0,0,0.0,0.0,0.0,10000265.0,0.0,14993799.0,0.0,0.0,25002665.0,39556152
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,14993799.0,0.0,0.0,25002665.0,39556152
21,22,0,10004615,0,0.0,0.0,0.0,0.0,0.0,24998414.0,0.0,0.0,25002665.0,39556152
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,24998414.0,0.0,0.0,25002665.0,39556152
23,24,0,9999076,0,0.0,0.0,0.0,0.0,0.0,34997490.0,0.0,0.0,25002665.0,39556152
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,34997490.0,0.0,0.0,25002665.0,39556152
25,26,0,0,0,0.0,0.0,0.0,10001747.0,0.0,24995743.0,0.0,0.0,25002665.0,39556152
26,27,9996174,9999966,9992870,0.0,9996173.0,1.0,10002713.0,0.0,24992996.0,0.0,0.0,34995535.0,39556152
27,28,10003156,0,0,2627.0,10000529.0,1.0,0.0,0.0,24992996.0,0.0,0.0,34995535.0,39556152
28,29,0,0,10001649,0.0,0.0,1.0,0.0,0.0,24992996.0,0.0,0.0,44997184.0,39556152
29,30,10005563,0,0,4989256.0,5016308.0,0.0,10001292.0,0.0,14991704.0,0.0,0.0,44997184.0,39556152
30,31,9998767,0,0,0.0,4980431.0,5018336.0,0.0,9997504.0,4994200.0,0.0,0.0,44997184.0,39556152
31,32,0,0,0,0.0,0.0,5018336.0,0.0,0.0,4994200.0,10000729.0,0.0,34996455.0,39556152
32,33,0,0,10001445,0.0,0.0,5018336.0,0.0,0.0,4994200.0,9999926.0,0.0,34997974.0,39556152
33,34,0,0,0,0.0,0.0,5018336.0,0.0,0.0,4994200.0,0.0,0.0,34997974.0,39556152
34,35,0,0,0,0.0,0.0,5018336.0,0.0,0.0,4994200.0,0.0,0.0,34997974.0,39556152
35,36,0,10001143,0,0.0,0.0,5018336.0,0.0,0.0,14995343.0,0.0,0.0,34997974.0,39556152
36,37,0,0,0,0.0,0.0,5018336.0,0.0,0.0,14995343.0,0.0,0.0,34997974.0,39556152
37,38,0,0,0,0.0,0.0,5018336.0,0.0,0.0,14995343.0,9996212.0,0.0,25001762.0,39556152
38,39,0,0,0,0.0,0.0,5018336.0,0.0,0.0,14995343.0,9998804.0,0.0,15002958.0,39556152
39,40,0,0,0,0.0,0.0,5018336.0,0.0,0.0,14995343.0,0.0,0.0,15002958.0,39556152
40,41,0,9997444,0,0.0,0.0,5018336.0,0.0,0.0,24992787.0,0.0,0.0,15002958.0,39556152
41,42,0,0,0,26452.0,0.0,4991884.0,0.0,0.0,24992787.0,0.0,0.0,15002958.0,39556152
42,43,0,0,0,0.0,0.0,4991884.0,0.0,10001972.0,14990815.0,0.0,0.0,15002958.0,39556152
43,44,0,0,0,0.0,0.0,4991884.0,9994283.0,0.0,4996532.0,0.0,0.0,15002958.0,39556152
44,45,0,0,0,0.0,0.0,4991884.0,0.0,4996532.0,0.0,0.0,0.0,15002958.0,39556152
45,46,0,0,0,0.0,0.0,4991884.0,0.0,0.0,0.0,0.0,0.0,15002958.0,39556152
46,47,0,0,0,0.0,0.0,4991884.0,0.0,0.0,0.0,0.0,0.0,15002958.0,39556152
47,48,0,10000265,10001691,0.0,0.0,4991884.0,0.0,10000265.0,0.0,9999977.0,0.0,15004672.0,39556152
48,49,0,0,0,0.0,2627.0,4989257.0,0.0,0.0,0.0,0.0,0.0,15004672.0,39556152
49,50,0,0,0,0.0,0.0,4989257.0,0.0,0.0,0.0,0.0,0.0,15004672.0,39556152
50,51,0,0,0,0.0,4989256.0,1.0,0.0,0.0,0.0,0.0,0.0,15004672.0,39556152
51,52,0,0,10000004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25004675.0,39556152
52,53,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004675.0,39556152
53,54,0,10001747,0,0.0,0.0,1.0,0.0,10001747.0,0.0,0.0,0.0,25004675.0,39556152
54,55,0,10002713,0,0.0,0.0,1.0,0.0,10002713.0,0.0,0.0,0.0,25004675.0,39556152
55,56,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004675.0,39556152
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004675.0,39556152
57,58,0,10001292,0,0.0,0.0,1.0,0.0,10001292.0,0.0,0.0,0.0,25004675.0,39556152
58,59,0,0,9998035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002710.0,39556152
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,9997969.0,0.0,25004741.0,39556152
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004741.0,39556152
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25004741.0,39556152
62,63,10005732,0,0,9979280.0,26452.0,1.0,0.0,0.0,0.0,0.0,0.0,25004741.0,39556152
63,64,10005137,0,0,10005138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004741.0,39556152
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25004741.0,39556152
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9996637.0,0.0,15008104.0,39556152
66,67,0,10000326,0,0.0,0.0,0.0,10000325.0,0.0,1.0,0.0,0.0,15008104.0,39556152
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15008104.0,39556152
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15008104.0,39556152
69,70,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15008104.0,39556152
70,71,0,0,10003474,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25011577.0,39556152
71,72,10005041,9994283,0,10005040.0,0.0,1.0,0.0,9994283.0,1.0,0.0,0.0,25011577.0,39556152
72,73,0,9999369,0,0.0,0.0,1.0,5006648.0,0.0,4992722.0,0.0,0.0,25011577.0,39556152
73,74,9996139,0,0,0.0,0.0,9996140.0,0.0,0.0,4992722.0,0.0,0.0,25011577.0,39556152
74,75,0,0,0,0.0,0.0,9996140.0,0.0,0.0,4992722.0,0.0,0.0,25011577.0,39556152
75,76,9993299,0,9997904,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,0.0,35009481.0,39556152
76,77,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,0.0,35009481.0,39556152
77,78,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,0.0,35009481.0,39556152
78,79,0,0,9997552,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,10000557.0,35006476.0,39556152
79,80,0,0,10000640,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,10003264.0,35003852.0,39556152
80,81,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4992722.0,0.0,0.0,35003852.0,39556152
81,82,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4992722.0,10001102.0,4998457.0,20004293.0,39556152
82,83,0,0,0,0.0,0.0,19989439.0,0.0,0.0,4992722.0,10000357.0,0.0,10003936.0,39556152
83,84,0,0,0,0.0,9979280.0,10010159.0,0.0,0.0,4992722.0,0.0,0.0,10003936.0,39556152
84,85,0,0,0,0.0,10005138.0,5021.0,0.0,0.0,4992722.0,0.0,0.0,10003936.0,39556152
85,86,0,0,10003005,0.0,0.0,5021.0,0.0,0.0,4992722.0,1.0,0.0,20006940.0,39556152
86,87,0,0,0,0.0,0.0,5021.0,0.0,0.0,4992722.0,0.0,0.0,20006940.0,39556152
87,88,0,0,0,0.0,0.0,5021.0,0.0,0.0,4992722.0,0.0,0.0,20006940.0,39556152
88,89,0,0,0,0.0,0.0,5021.0,0.0,0.0,4992722.0,0.0,0.0,20006940.0,39556152
89,90,10000020,0,0,0.0,0.0,10005041.0,0.0,0.0,4992722.0,0.0,0.0,20006940.0,39556152
90,91,0,10000868,0,0.0,0.0,10005041.0,0.0,0.0,14993590.0,0.0,0.0,20006940.0,39556152
91,92,0,0,0,0.0,0.0,10005041.0,0.0,0.0,14993590.0,0.0,0.0,20006940.0,39556152
92,93,0,10003422,0,0.0,10005040.0,1.0,0.0,0.0,24997012.0,0.0,0.0,20006940.0,39556152
93,94,0,0,0,0.0,0.0,1.0,0.0,0.0,24997012.0,9998162.0,0.0,10008778.0,39556152
94,95,0,0,0,0.0,0.0,1.0,1.0,10000325.0,14996686.0,0.0,0.0,10008778.0,39556152
95,96,0,0,0,0.0,0.0,1.0,0.0,0.0,14996686.0,0.0,0.0,10008778.0,39556152
96,97,0,0,9997805,0.0,0.0,1.0,0.0,0.0,14996686.0,0.0,0.0,20006583.0,39556152
97,98,0,0,0,0.0,0.0,1.0,0.0,0.0,14996686.0,0.0,0.0,20006583.0,39556152
98,99,0,0,0,0.0,0.0,1.0,0.0,0.0,14996686.0,10004400.0,0.0,10002183.0,39556152
99,100,0,0,0,0.0,0.0,1.0,0.0,0.0,14996686.0,0.0,0.0,10002183.0,39556152
100,101,0,0,0,0.0,0.0,1.0,0.0,5006648.0,9990038.0,10002183.0,0.0,0.0,39556152
101,102,0,10000448,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
102,103,0,0,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
103,104,0,0,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
104,105,0,0,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
105,106,0,0,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
106,107,0,0,0,0.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
107,108,9996928,0,0,9996928.0,0.0,1.0,0.0,0.0,19990486.0,0.0,0.0,0.0,39556152
108,109,0,10007104,0,0.0,0.0,1.0,0.0,0.0,29997590.0,0.0,0.0,0.0,39556152
109,110,10001365,0,10000729,4999822.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,10000729.0,0.0,39556152
110,111,0,0,9999926,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,9999926.0,0.0,39556152
111,112,0,0,0,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,0.0,0.0,39556152
112,113,0,0,0,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,0.0,0.0,39556152
113,114,0,0,0,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,0.0,0.0,39556152
114,115,0,0,0,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,0.0,0.0,39556152
115,116,0,0,9996212,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,9996212.0,0.0,39556152
116,117,0,0,9998805,0.0,0.0,5001544.0,0.0,0.0,29997590.0,0.0,9998804.0,1.0,39556152
117,118,0,0,0,5001544.0,0.0,0.0,0.0,0.0,29997590.0,0.0,0.0,1.0,39556152
118,119,0,9998431,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,39556152
119,120,0,0,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,39556152
120,121,10001517,0,0,10001517.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,39556152
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,39996021.0,0.0,0.0,1.0,39556152
122,123,0,9998658,0,0.0,0.0,0.0,0.0,1.0,49994678.0,0.0,0.0,1.0,39556152
123,124,0,0,0,0.0,0.0,0.0,0.0,0.0,49994678.0,0.0,0.0,1.0,39556152
124,125,0,0,0,0.0,0.0,0.0,10002225.0,0.0,39992453.0,0.0,0.0,1.0,39556152
125,126,9999181,0,9999977,5003297.0,0.0,4995884.0,9995888.0,0.0,29996565.0,0.0,9999977.0,1.0,39556152
126,127,0,9996829,0,0.0,0.0,4995884.0,0.0,0.0,39993394.0,0.0,0.0,1.0,39556152
127,128,10000058,0,0,10001605.0,0.0,4994337.0,10002138.0,0.0,29991256.0,0.0,0.0,1.0,39556152
128,129,10005235,0,0,2822.0,9996928.0,4999822.0,0.0,0.0,29991256.0,0.0,0.0,1.0,39556152
129,130,0,0,0,0.0,0.0,4999822.0,0.0,0.0,29991256.0,0.0,1.0,0.0,39556152
130,131,0,0,0,0.0,4999822.0,0.0,0.0,0.0,29991256.0,0.0,0.0,0.0,39556152
131,132,0,0,0,0.0,0.0,0.0,9996243.0,0.0,19995013.0,0.0,0.0,0.0,39556152
132,133,0,0,0,0.0,0.0,0.0,0.0,0.0,19995013.0,0.0,0.0,0.0,39556152
