,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
1,2,0,0,10000981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000981.0,40444736
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000981.0,40444736
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000981.0,40444736
4,5,10000814,10004205,0,10000812.0,0.0,2.0,9998842.0,0.0,5363.0,0.0,0.0,10000981.0,40444736
5,6,0,0,0,0.0,0.0,2.0,0.0,0.0,5363.0,0.0,0.0,10000981.0,40444736
6,7,0,0,0,0.0,0.0,2.0,0.0,0.0,5363.0,0.0,0.0,10000981.0,40444736
7,8,0,9997544,0,0.0,0.0,2.0,0.0,0.0,10002907.0,6502.0,0.0,9994479.0,40444736
8,9,0,0,0,2.0,0.0,0.0,0.0,0.0,10002907.0,0.0,0.0,9994479.0,40444736
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,10002907.0,0.0,0.0,9994479.0,40444736
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,10002907.0,0.0,0.0,9994479.0,40444736
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,10002907.0,0.0,0.0,9994479.0,40444736
12,13,0,0,0,0.0,0.0,0.0,10002907.0,0.0,0.0,0.0,0.0,9994479.0,40444736
13,14,9994164,0,0,9994163.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9994479.0,40444736
14,15,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9994479.0,40444736
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9994478.0,40444736
16,17,9997193,0,0,976.0,0.0,9996218.0,0.0,0.0,0.0,0.0,0.0,9994478.0,40444736
17,18,0,0,0,0.0,0.0,9996218.0,0.0,0.0,0.0,1.0,0.0,9994477.0,40444736
18,19,0,0,0,0.0,0.0,9996218.0,0.0,0.0,0.0,0.0,0.0,9994477.0,40444736
19,20,0,9998740,0,0.0,0.0,9996218.0,1539.0,0.0,9997201.0,0.0,0.0,9994477.0,40444736
20,21,0,0,0,0.0,0.0,9996218.0,9997201.0,0.0,0.0,9994477.0,0.0,0.0,40444736
21,22,0,0,0,0.0,0.0,9996218.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
22,23,0,0,10001631,0.0,0.0,9996218.0,0.0,0.0,0.0,10001631.0,0.0,0.0,40444736
23,24,0,0,0,0.0,0.0,9996218.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
24,25,10001111,0,0,0.0,0.0,19997329.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
25,26,0,0,0,0.0,10000812.0,9996517.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
26,27,0,9998842,0,0.0,0.0,9996517.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
27,28,0,0,0,0.0,0.0,9996517.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
28,29,0,0,0,9996514.0,0.0,3.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
29,30,9997383,0,0,9997381.0,2.0,3.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
30,31,0,0,0,0.0,0.0,3.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
31,32,0,0,0,0.0,0.0,3.0,0.0,0.0,9998842.0,0.0,0.0,0.0,40444736
32,33,0,0,0,0.0,0.0,3.0,0.0,9998842.0,0.0,0.0,0.0,0.0,40444736
33,34,10000897,0,0,5757.0,0.0,9995143.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
34,35,0,0,0,0.0,9994163.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
35,36,0,0,0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
36,37,0,0,0,0.0,0.0,980.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
37,38,0,0,0,0.0,976.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
38,39,0,0,10002275,2.0,0.0,2.0,0.0,0.0,0.0,10002275.0,0.0,0.0,40444736
39,40,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
40,41,0,10004446,0,0.0,0.0,2.0,0.0,10002907.0,1539.0,0.0,0.0,0.0,40444736
41,42,0,0,0,0.0,0.0,2.0,0.0,0.0,1539.0,0.0,0.0,0.0,40444736
42,43,0,0,0,0.0,0.0,2.0,0.0,0.0,1539.0,0.0,0.0,0.0,40444736
43,44,0,0,9998487,0.0,0.0,2.0,0.0,0.0,1539.0,9998487.0,0.0,0.0,40444736
44,45,0,0,0,0.0,0.0,2.0,0.0,0.0,1539.0,0.0,0.0,0.0,40444736
45,46,0,0,0,0.0,0.0,2.0,0.0,0.0,1539.0,0.0,0.0,0.0,40444736
46,47,0,0,0,0.0,0.0,2.0,0.0,0.0,1539.0,0.0,0.0,0.0,40444736
47,48,0,0,0,0.0,0.0,2.0,0.0,1539.0,0.0,0.0,0.0,0.0,40444736
48,49,0,9999503,0,0.0,0.0,2.0,0.0,9997201.0,2302.0,0.0,0.0,0.0,40444736
49,50,10001709,0,0,0.0,9996514.0,5197.0,0.0,0.0,2302.0,0.0,0.0,0.0,40444736
50,51,9997945,0,0,1.0,9997381.0,5760.0,0.0,0.0,2302.0,0.0,0.0,0.0,40444736
51,52,0,0,0,0.0,0.0,5760.0,0.0,0.0,2302.0,0.0,0.0,0.0,40444736
52,53,0,0,0,0.0,0.0,5760.0,0.0,0.0,2302.0,0.0,0.0,0.0,40444736
53,54,0,0,0,0.0,0.0,5760.0,2302.0,0.0,0.0,0.0,0.0,0.0,40444736
54,55,0,0,0,1.0,5757.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
55,56,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
56,57,0,10005636,0,0.0,0.0,2.0,10005636.0,0.0,0.0,0.0,0.0,0.0,40444736
57,58,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
58,59,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
59,60,10000241,0,0,0.0,2.0,10000241.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
60,61,0,0,10000861,10000238.0,0.0,3.0,0.0,0.0,0.0,10000860.0,0.0,1.0,40444736
61,62,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,40444736
62,63,0,0,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,40444736
63,64,0,9999604,9999335,0.0,0.0,3.0,9989597.0,0.0,10007.0,9999336.0,0.0,0.0,40444736
64,65,0,10000440,0,0.0,0.0,3.0,10005563.0,0.0,4884.0,0.0,0.0,0.0,40444736
65,66,0,0,9999831,0.0,0.0,3.0,0.0,0.0,4884.0,9999831.0,0.0,0.0,40444736
66,67,0,10001477,0,0.0,0.0,3.0,0.0,0.0,10006361.0,0.0,0.0,0.0,40444736
67,68,0,10003358,0,0.0,0.0,3.0,10005745.0,0.0,10003974.0,0.0,0.0,0.0,40444736
68,69,0,0,0,1.0,0.0,2.0,10003974.0,0.0,0.0,0.0,0.0,0.0,40444736
69,70,0,0,9995808,0.0,0.0,2.0,0.0,0.0,0.0,9995808.0,0.0,0.0,40444736
70,71,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40444736
