,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
1,2,9998784,0,0,9998783.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
2,3,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
3,4,0,0,10000289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000289.0,37333440
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000289.0,37333440
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000289.0,37333440
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000289.0,37333440
7,8,0,0,10001918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333440
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333440
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333440
10,11,0,9999310,0,0.0,0.0,0.0,9999310.0,0.0,0.0,0.0,0.0,20002207.0,37333440
11,12,9996366,0,0,9996365.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333440
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20002207.0,37333440
13,14,10003980,10001894,0,10002844.0,0.0,1137.0,10001894.0,0.0,0.0,0.0,0.0,20002207.0,37333440
14,15,0,0,10002169,0.0,0.0,1137.0,0.0,0.0,0.0,0.0,0.0,30004376.0,37333440
15,16,0,10001733,0,0.0,0.0,1137.0,10001733.0,0.0,0.0,0.0,0.0,30004376.0,37333440
16,17,10001792,0,9998664,0.0,0.0,10002929.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
17,18,0,0,0,0.0,0.0,10002929.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
18,19,9997287,0,0,0.0,0.0,20000216.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
19,20,0,0,0,0.0,0.0,20000216.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
20,21,0,0,0,0.0,0.0,20000216.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
21,22,0,0,0,10001430.0,0.0,9998786.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
22,23,0,9992720,0,0.0,9998783.0,3.0,9992720.0,0.0,0.0,0.0,0.0,40003040.0,37333440
23,24,0,0,0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
24,25,10000659,0,0,10000660.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40003040.0,37333440
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9994741.0,0.0,30008299.0,37333440
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30008299.0,37333440
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30008299.0,37333440
29,30,10003047,10000903,0,0.0,0.0,10003047.0,0.0,0.0,10000903.0,0.0,0.0,30008299.0,37333440
30,31,0,0,0,5300.0,0.0,9997747.0,0.0,0.0,10000903.0,0.0,0.0,30008299.0,37333440
31,32,0,0,0,0.0,0.0,9997747.0,0.0,0.0,10000903.0,0.0,0.0,30008299.0,37333440
32,33,0,9998163,0,0.0,9996365.0,1382.0,0.0,0.0,19999066.0,0.0,0.0,30008299.0,37333440
33,34,10001462,0,0,0.0,0.0,10002844.0,0.0,0.0,19999066.0,0.0,0.0,30008299.0,37333440
34,35,0,10002206,0,0.0,10002844.0,0.0,2524.0,0.0,29998748.0,0.0,0.0,30008299.0,37333440
35,36,0,0,0,0.0,0.0,0.0,0.0,0.0,29998748.0,9995902.0,0.0,20012397.0,37333440
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,29998748.0,0.0,0.0,20012397.0,37333440
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,29998748.0,0.0,0.0,20012397.0,37333440
38,39,0,0,0,0.0,0.0,0.0,0.0,9999310.0,19999438.0,0.0,0.0,20012397.0,37333440
39,40,0,9996909,0,0.0,0.0,0.0,0.0,0.0,29996347.0,0.0,0.0,20012397.0,37333440
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,29996347.0,9997084.0,0.0,10015313.0,37333440
41,42,0,0,0,0.0,0.0,0.0,0.0,10001894.0,19994453.0,0.0,0.0,10015313.0,37333440
42,43,10001432,0,9993785,0.0,10001430.0,2.0,0.0,0.0,19994453.0,0.0,0.0,20009098.0,37333440
43,44,9997015,0,0,5000230.0,0.0,4996787.0,0.0,10001733.0,9992720.0,0.0,0.0,20009098.0,37333440
44,45,10002452,0,0,0.0,1.0,14999238.0,0.0,0.0,9992720.0,0.0,0.0,20009098.0,37333440
45,46,0,0,0,0.0,10000660.0,4998578.0,0.0,0.0,9992720.0,9999356.0,0.0,10009742.0,37333440
46,47,0,0,0,0.0,0.0,4998578.0,0.0,0.0,9992720.0,10005580.0,0.0,4162.0,37333440
47,48,0,0,0,4998578.0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0,4162.0,37333440
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,9992720.0,4162.0,0.0,0.0,37333440
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0,0.0,37333440
50,51,0,0,0,0.0,0.0,0.0,0.0,9992720.0,0.0,0.0,0.0,0.0,37333440
51,52,9999104,0,0,9993804.0,5300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
54,55,10001167,0,0,5003805.0,0.0,4997362.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
55,56,0,0,0,4997361.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
56,57,9998912,0,0,4998683.0,0.0,5000230.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
57,58,0,0,0,0.0,0.0,5000230.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
58,59,0,0,0,0.0,0.0,5000230.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
59,60,0,0,0,0.0,0.0,5000230.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
60,61,0,0,9997589,0.0,0.0,5000230.0,0.0,0.0,0.0,9997589.0,0.0,0.0,37333440
61,62,0,0,0,0.0,0.0,5000230.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
62,63,0,9998660,0,0.0,0.0,5000230.0,4999966.0,2524.0,4996170.0,0.0,0.0,0.0,37333440
63,64,0,0,0,0.0,0.0,5000230.0,0.0,0.0,4996170.0,0.0,0.0,0.0,37333440
64,65,0,9999970,0,0.0,5000230.0,0.0,10004388.0,0.0,4991752.0,0.0,0.0,0.0,37333440
65,66,0,0,0,0.0,0.0,0.0,4991752.0,0.0,0.0,0.0,0.0,0.0,37333440
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
67,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
68,69,9993351,0,0,0.0,4998578.0,4994773.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
69,70,0,0,0,0.0,0.0,4994773.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
70,71,10002837,0,9994325,0.0,0.0,14997610.0,0.0,0.0,0.0,9994325.0,0.0,0.0,37333440
71,72,0,0,0,0.0,0.0,14997610.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
72,73,0,0,0,0.0,9993804.0,5003806.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
73,74,0,0,0,0.0,0.0,5003806.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
74,75,0,0,0,0.0,0.0,5003806.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
75,76,0,0,0,0.0,5003805.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
76,77,9996046,0,0,2.0,4997361.0,4998684.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
77,78,0,0,0,0.0,4998683.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
78,79,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
79,80,0,0,9998868,0.0,0.0,1.0,0.0,0.0,0.0,9998868.0,0.0,0.0,37333440
80,81,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
81,82,0,10001518,0,0.0,0.0,1.0,10001518.0,0.0,0.0,0.0,0.0,0.0,37333440
82,83,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
83,84,0,10001662,0,0.0,0.0,1.0,5001696.0,0.0,4999966.0,0.0,0.0,0.0,37333440
84,85,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
85,86,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
86,87,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
87,88,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
88,89,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
89,90,0,0,0,0.0,0.0,1.0,0.0,0.0,4999966.0,0.0,0.0,0.0,37333440
90,91,0,0,0,0.0,0.0,1.0,0.0,4999966.0,0.0,0.0,0.0,0.0,37333440
91,92,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37333440
92,93,0,10004388,0,0.0,0.0,1.0,0.0,10004388.0,0.0,0.0,0.0,0.0,37333440
93,94,0,10001430,0,0.0,0.0,1.0,0.0,4991752.0,5009678.0,0.0,0.0,0.0,37333440
94,95,0,10001215,0,0.0,0.0,1.0,0.0,0.0,15010893.0,0.0,0.0,0.0,37333440
95,96,9994802,0,0,4985376.0,0.0,5009427.0,0.0,0.0,15010893.0,0.0,0.0,0.0,37333440
96,97,9995526,0,0,0.0,0.0,15004953.0,0.0,0.0,15010893.0,0.0,0.0,0.0,37333440
97,98,0,0,0,0.0,2.0,15004951.0,0.0,0.0,15010893.0,0.0,0.0,0.0,37333440
98,99,0,10000412,0,0.0,0.0,15004951.0,0.0,0.0,25011305.0,0.0,0.0,0.0,37333440
99,100,0,0,0,10001097.0,0.0,5003854.0,0.0,0.0,25011305.0,0.0,0.0,0.0,37333440
100,101,0,0,10003167,0.0,0.0,5003854.0,0.0,0.0,25011305.0,10003167.0,0.0,0.0,37333440
101,102,0,0,0,0.0,0.0,5003854.0,0.0,0.0,25011305.0,0.0,0.0,0.0,37333440
102,103,0,0,0,0.0,0.0,5003854.0,0.0,0.0,25011305.0,0.0,0.0,0.0,37333440
103,104,0,0,0,5003854.0,0.0,0.0,0.0,0.0,25011305.0,0.0,0.0,0.0,37333440
104,105,0,0,9994741,0.0,0.0,0.0,0.0,0.0,25011305.0,0.0,9994741.0,0.0,37333440
105,106,0,10000756,0,0.0,0.0,0.0,0.0,0.0,35012061.0,0.0,0.0,0.0,37333440
106,107,0,0,0,0.0,0.0,0.0,0.0,0.0,35012061.0,0.0,0.0,0.0,37333440
107,108,0,0,0,0.0,0.0,0.0,0.0,0.0,35012061.0,0.0,0.0,0.0,37333440
108,109,0,0,0,0.0,0.0,0.0,0.0,0.0,35012061.0,0.0,0.0,0.0,37333440
109,110,0,0,0,0.0,0.0,0.0,0.0,10001518.0,25010543.0,0.0,0.0,0.0,37333440
110,111,0,0,0,0.0,0.0,0.0,0.0,0.0,25010543.0,0.0,0.0,0.0,37333440
111,112,10000356,0,0,10000355.0,0.0,1.0,0.0,5001696.0,20008847.0,0.0,0.0,0.0,37333440
112,113,0,0,0,0.0,0.0,1.0,0.0,0.0,20008847.0,0.0,0.0,0.0,37333440
113,114,0,0,9995902,0.0,0.0,1.0,0.0,0.0,20008847.0,0.0,9995902.0,0.0,37333440
114,115,0,0,0,0.0,0.0,1.0,0.0,0.0,20008847.0,0.0,0.0,0.0,37333440
115,116,0,0,0,0.0,0.0,1.0,0.0,0.0,20008847.0,0.0,0.0,0.0,37333440
116,117,9995100,0,0,5009724.0,4985376.0,1.0,0.0,0.0,20008847.0,0.0,0.0,0.0,37333440
117,118,0,10002450,0,0.0,0.0,1.0,0.0,0.0,30011297.0,0.0,0.0,0.0,37333440
118,119,0,0,9997084,0.0,0.0,1.0,0.0,0.0,30011297.0,0.0,9997084.0,0.0,37333440
119,120,0,0,0,0.0,0.0,1.0,0.0,0.0,30011297.0,0.0,0.0,0.0,37333440
120,121,10001096,0,0,0.0,10001097.0,0.0,0.0,0.0,30011297.0,0.0,0.0,0.0,37333440
121,122,0,0,0,0.0,0.0,0.0,0.0,0.0,30011297.0,0.0,0.0,0.0,37333440
122,123,0,10002731,0,0.0,0.0,0.0,0.0,0.0,40014028.0,0.0,0.0,0.0,37333440
123,124,0,0,9999356,0.0,0.0,0.0,0.0,0.0,40014028.0,0.0,9999356.0,0.0,37333440
124,125,10007153,0,10005580,1.0,5003854.0,5003298.0,0.0,0.0,40014028.0,0.0,10005580.0,0.0,37333440
125,126,0,9999018,0,0.0,0.0,5003298.0,10006302.0,0.0,40006744.0,0.0,0.0,0.0,37333440
126,127,0,9998408,10000252,0.0,0.0,5003298.0,0.0,0.0,50005152.0,0.0,4162.0,9996090.0,37333440
127,128,0,0,0,0.0,0.0,5003298.0,0.0,0.0,50005152.0,0.0,0.0,9996090.0,37333440
128,129,10002183,0,0,0.0,0.0,15005481.0,0.0,0.0,50005152.0,0.0,0.0,9996090.0,37333440
129,130,0,0,0,0.0,0.0,15005481.0,10000737.0,0.0,40004415.0,0.0,0.0,9996090.0,37333440
130,131,0,0,0,1.0,0.0,15005480.0,0.0,0.0,40004415.0,0.0,0.0,9996090.0,37333440
131,132,0,0,0,0.0,0.0,15005480.0,10000862.0,0.0,30003553.0,0.0,0.0,9996090.0,37333440
132,133,0,0,0,0.0,10000355.0,5005125.0,0.0,0.0,30003553.0,0.0,0.0,9996090.0,37333440
133,134,0,0,0,0.0,0.0,5005125.0,10004074.0,0.0,19999479.0,0.0,0.0,9996090.0,37333440
134,135,10004466,0,0,0.0,0.0,15009591.0,0.0,0.0,19999479.0,0.0,0.0,9996090.0,37333440
135,136,0,9999303,10000946,0.0,0.0,15009591.0,0.0,0.0,29998782.0,0.0,0.0,19997036.0,37333440
136,137,9996753,0,9998761,0.0,0.0,25006344.0,9998838.0,0.0,19999944.0,0.0,0.0,29995797.0,37333440
137,138,0,9999339,0,0.0,5009724.0,19996620.0,0.0,0.0,29999283.0,0.0,0.0,29995797.0,37333440
138,139,10000530,0,10001715,0.0,0.0,29997150.0,0.0,0.0,29999283.0,0.0,9997589.0,29999923.0,37333440
139,140,0,0,0,0.0,0.0,29997150.0,0.0,0.0,29999283.0,0.0,0.0,29999923.0,37333440
140,141,0,0,0,0.0,0.0,29997150.0,0.0,0.0,29999283.0,0.0,0.0,29999923.0,37333440
141,142,0,0,0,0.0,0.0,29997150.0,0.0,0.0,29999283.0,0.0,0.0,29999923.0,37333440
142,143,0,0,0,0.0,0.0,29997150.0,0.0,0.0,29999283.0,0.0,0.0,29999923.0,37333440
143,144,0,0,0,9996059.0,0.0,20001091.0,0.0,0.0,29999283.0,0.0,0.0,29999923.0,37333440
144,145,0,0,0,0.0,0.0,20001091.0,10005588.0,0.0,19993695.0,0.0,0.0,29999923.0,37333440
145,146,0,0,0,10001793.0,1.0,9999297.0,0.0,0.0,19993695.0,0.0,0.0,29999923.0,37333440
146,147,0,0,0,0.0,0.0,9999297.0,0.0,0.0,19993695.0,0.0,0.0,29999923.0,37333440
147,148,0,0,0,9996642.0,0.0,2655.0,10000733.0,0.0,9992962.0,0.0,0.0,29999923.0,37333440
148,149,0,0,0,0.0,0.0,2655.0,9992962.0,0.0,0.0,0.0,9994325.0,20005598.0,37333440
149,150,0,10003858,0,0.0,0.0,2655.0,5661.0,0.0,9998197.0,0.0,0.0,20005598.0,37333440
150,151,0,0,0,0.0,0.0,2655.0,9998197.0,0.0,0.0,0.0,0.0,20005598.0,37333440
151,152,10002075,0,0,0.0,1.0,10004729.0,0.0,0.0,0.0,0.0,0.0,20005598.0,37333440
152,153,0,0,0,0.0,0.0,10004729.0,0.0,0.0,0.0,0.0,0.0,20005598.0,37333440
153,154,0,10006302,0,0.0,0.0,10004729.0,0.0,10006302.0,0.0,0.0,0.0,20005598.0,37333440
154,155,0,0,0,0.0,0.0,10004729.0,0.0,0.0,0.0,0.0,0.0,20005598.0,37333440
155,156,0,0,0,0.0,0.0,10004729.0,0.0,0.0,0.0,0.0,0.0,20005598.0,37333440
156,157,0,0,0,0.0,0.0,10004729.0,0.0,0.0,0.0,0.0,0.0,20005598.0,37333440
157,158,0,10000737,0,0.0,0.0,10004729.0,0.0,10000737.0,0.0,0.0,9998868.0,10006730.0,37333440
158,159,0,0,0,10004729.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
159,160,0,10000862,0,0.0,0.0,0.0,0.0,10000862.0,0.0,0.0,0.0,10006730.0,37333440
160,161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
161,162,0,10004074,0,0.0,0.0,0.0,0.0,10004074.0,0.0,0.0,0.0,10006730.0,37333440
162,163,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
163,164,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
164,165,9996059,9998838,0,0.0,9996059.0,0.0,0.0,9998838.0,0.0,0.0,0.0,10006730.0,37333440
165,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
166,167,10001793,0,0,0.0,10001793.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
167,168,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006730.0,37333440
168,169,9996642,0,9999490,0.0,9996642.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
169,170,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
170,171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
171,172,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
172,173,0,10005588,0,0.0,0.0,0.0,0.0,10005588.0,0.0,0.0,0.0,20006220.0,37333440
173,174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
174,175,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20006220.0,37333440
175,176,0,10000733,0,0.0,0.0,0.0,0.0,10000733.0,0.0,0.0,0.0,20006220.0,37333440
176,177,0,9998623,0,0.0,0.0,0.0,0.0,9992962.0,5661.0,0.0,0.0,20006220.0,37333440
177,178,0,0,0,0.0,0.0,0.0,0.0,5661.0,0.0,0.0,0.0,20006220.0,37333440
178,179,0,9998197,0,0.0,0.0,0.0,0.0,9998197.0,0.0,0.0,10003167.0,10003053.0,37333440
179,180,10004730,0,0,0.0,10004729.0,1.0,0.0,0.0,0.0,0.0,0.0,10003053.0,37333440
