,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38333370
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38333370
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38333370
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38333370
4,5,0,10005227,0,0.0,0.0,0.0,10005226.0,0.0,1.0,0.0,0.0,0.0,38333370
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
13,14,9995844,0,0,9995844.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38333370
14,15,0,0,10004232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10004232.0,38333370
15,16,0,9995879,0,0.0,0.0,0.0,3839.0,0.0,9992041.0,0.0,0.0,10004232.0,38333370
16,17,0,0,0,0.0,0.0,0.0,9992040.0,0.0,1.0,0.0,0.0,10004232.0,38333370
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10004232.0,38333370
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10004232.0,38333370
19,20,0,10001801,0,0.0,0.0,0.0,5459.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,9996343.0,0.0,0.0,10004232.0,38333370
