,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
1,2,0,0,9995678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,49443160
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,49443160
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,49443160
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,49443160
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,49443160
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9995678.0,0.0,0.0,49443160
7,8,0,0,9996683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
9,10,9998379,0,0,9998379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9996683.0,49443160
14,15,9993793,0,0,9993792.0,0.0,1.0,0.0,0.0,0.0,9996683.0,0.0,0.0,49443160
15,16,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
16,17,9999184,0,0,9999183.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
17,18,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
18,19,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
19,20,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,49443160
20,21,0,0,10002324,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,10002323.0,49443160
21,22,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10002323.0,49443160
22,23,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,5014160.0,0.0,4988163.0,49443160
23,24,9999370,0,0,9999371.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4988163.0,49443160
24,25,10004589,0,0,0.0,0.0,10004590.0,0.0,0.0,0.0,0.0,0.0,4988163.0,49443160
25,26,0,0,0,0.0,0.0,10004590.0,0.0,0.0,0.0,0.0,0.0,4988163.0,49443160
26,27,0,0,9998812,8760.0,0.0,9995830.0,0.0,0.0,0.0,9999946.0,0.0,4987029.0,49443160
27,28,0,0,0,0.0,0.0,9995830.0,0.0,0.0,0.0,0.0,0.0,4987029.0,49443160
28,29,0,0,9996886,0.0,0.0,9995830.0,0.0,0.0,0.0,1.0,0.0,14983914.0,49443160
29,30,9998524,0,0,1.0,0.0,19994353.0,0.0,0.0,0.0,0.0,0.0,14983914.0,49443160
30,31,0,0,0,0.0,9998379.0,9995974.0,0.0,0.0,0.0,0.0,0.0,14983914.0,49443160
31,32,0,0,0,0.0,0.0,9995974.0,0.0,0.0,0.0,0.0,0.0,14983914.0,49443160
32,33,0,0,0,0.0,0.0,9995974.0,0.0,0.0,0.0,0.0,0.0,14983914.0,49443160
33,34,0,0,0,0.0,0.0,9995974.0,0.0,0.0,0.0,0.0,0.0,14983914.0,49443160
34,35,0,0,10001390,0.0,0.0,9995974.0,0.0,0.0,0.0,0.0,0.0,24985304.0,49443160
35,36,9997003,10002510,10001791,0.0,9993792.0,9999185.0,10002509.0,0.0,1.0,10000533.0,0.0,24986562.0,49443160
36,37,0,0,0,0.0,0.0,9999185.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
37,38,0,0,0,0.0,9999183.0,2.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
38,39,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
39,40,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
40,41,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
41,42,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24986562.0,49443160
42,43,0,9998505,9999895,0.0,0.0,2.0,9998505.0,0.0,1.0,9993622.0,0.0,24992835.0,49443160
43,44,0,0,10000278,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34993113.0,49443160
44,45,10000724,0,0,0.0,9999371.0,1353.0,0.0,0.0,1.0,0.0,0.0,34993113.0,49443160
45,46,0,0,0,1352.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,34993113.0,49443160
46,47,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,9996836.0,0.0,24996277.0,49443160
47,48,9997895,0,0,9989134.0,8760.0,2.0,0.0,0.0,1.0,0.0,0.0,24996277.0,49443160
48,49,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,24996277.0,49443160
