,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9994238,0,0,9994238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
2,3,9998304,9997331,0,9998304.0,0.0,0.0,9997331.0,0.0,0.0,0.0,0.0,0.0,43334150
3,4,9997113,0,0,5020164.0,0.0,4976949.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
4,5,10004193,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
5,6,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
6,7,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
7,8,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
8,9,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
9,10,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
10,11,0,0,0,0.0,0.0,14981142.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
11,12,10006068,0,9997324,0.0,0.0,24987210.0,0.0,0.0,0.0,9997324.0,0.0,0.0,43334150
12,13,0,0,0,0.0,0.0,24987210.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
13,14,0,0,0,0.0,0.0,24987210.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
14,15,0,0,0,0.0,0.0,24987210.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
15,16,0,0,0,9974850.0,0.0,15012360.0,0.0,0.0,0.0,0.0,0.0,0.0,43334150
16,17,0,9998412,0,0.0,0.0,15012360.0,9998411.0,0.0,1.0,0.0,0.0,0.0,43334150
