,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46667720
1,2,0,0,9998451,0.0,0.0,0.0,0.0,0.0,0.0,9998451.0,0.0,0.0,46667720
2,3,0,0,9990966,0.0,0.0,0.0,0.0,0.0,0.0,9990966.0,0.0,0.0,46667720
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46667720
4,5,0,0,9999002,0.0,0.0,0.0,0.0,0.0,0.0,9999002.0,0.0,0.0,46667720
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46667720
6,7,10005510,0,0,10005510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46667720
7,8,0,0,10002280,0.0,0.0,0.0,0.0,0.0,0.0,4999240.0,0.0,5003040.0,46667720
8,9,9997397,0,0,9997396.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
9,10,10001008,0,0,10001009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
12,13,0,10002545,0,0.0,0.0,0.0,10002545.0,0.0,0.0,0.0,0.0,5003040.0,46667720
13,14,0,9997790,0,0.0,0.0,0.0,9997790.0,0.0,0.0,0.0,0.0,5003040.0,46667720
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003040.0,46667720
17,18,0,9995886,0,0.0,0.0,0.0,9995885.0,0.0,1.0,0.0,0.0,5003040.0,46667720
18,19,10000954,10005008,0,0.0,0.0,10000954.0,5003019.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
19,20,9998798,0,0,0.0,0.0,19999752.0,0.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
20,21,10006629,0,0,10001464.0,0.0,20004917.0,0.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
21,22,0,0,0,0.0,0.0,20004917.0,0.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
22,23,0,0,0,0.0,0.0,20004917.0,0.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
23,24,10002105,0,0,0.0,0.0,30007022.0,0.0,0.0,5001990.0,0.0,0.0,5003040.0,46667720
24,25,0,10002291,0,0.0,0.0,30007022.0,9996699.0,0.0,5007582.0,0.0,0.0,5003040.0,46667720
25,26,0,0,0,0.0,0.0,30007022.0,0.0,0.0,5007582.0,0.0,0.0,5003040.0,46667720
26,27,0,9998209,9998630,0.0,0.0,30007022.0,0.0,0.0,15005791.0,0.0,0.0,15001670.0,46667720
27,28,0,9996503,0,0.0,10005510.0,20001512.0,0.0,0.0,25002294.0,0.0,0.0,15001670.0,46667720
28,29,0,9998511,0,0.0,0.0,20001512.0,10003189.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
29,30,0,0,0,0.0,9997396.0,10004116.0,0.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
30,31,0,0,0,0.0,10001009.0,3107.0,0.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
31,32,0,0,0,0.0,0.0,3107.0,0.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
32,33,0,0,0,0.0,0.0,3107.0,0.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
33,34,0,0,0,3107.0,0.0,0.0,0.0,0.0,24997616.0,0.0,0.0,15001670.0,46667720
34,35,0,0,9998624,0.0,0.0,0.0,0.0,0.0,24997616.0,0.0,0.0,25000294.0,46667720
35,36,10000509,0,0,10000509.0,0.0,0.0,0.0,0.0,24997616.0,9999354.0,0.0,15000940.0,46667720
36,37,0,0,0,0.0,0.0,0.0,3238.0,0.0,24994378.0,0.0,0.0,15000940.0,46667720
37,38,0,10004863,0,0.0,0.0,0.0,2.0,0.0,34999239.0,0.0,0.0,15000940.0,46667720
38,39,0,0,9998398,0.0,0.0,0.0,0.0,0.0,34999239.0,0.0,0.0,24999338.0,46667720
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,34999239.0,0.0,0.0,24999338.0,46667720
40,41,0,0,0,0.0,0.0,0.0,0.0,10002545.0,24996694.0,0.0,0.0,24999338.0,46667720
41,42,10001464,0,10001300,0.0,10001464.0,0.0,0.0,9997790.0,14998904.0,0.0,0.0,35000638.0,46667720
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,14998904.0,0.0,0.0,35000638.0,46667720
43,44,0,0,0,0.0,0.0,0.0,0.0,0.0,14998904.0,0.0,0.0,35000638.0,46667720
44,45,0,0,0,0.0,0.0,0.0,0.0,0.0,14998904.0,0.0,0.0,35000638.0,46667720
45,46,0,0,0,0.0,0.0,0.0,0.0,9995885.0,5003019.0,0.0,0.0,35000638.0,46667720
46,47,0,0,9997139,0.0,0.0,0.0,0.0,5003019.0,0.0,0.0,0.0,44997777.0,46667720
47,48,0,0,10000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54997942.0,46667720
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54997942.0,46667720
49,50,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54997942.0,46667720
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54997942.0,46667720
