,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
4,5,0,0,10001630,0.0,0.0,0.0,0.0,0.0,0.0,5010909.0,0.0,4990721.0,41667700
5,6,0,0,10002415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993136.0,41667700
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993136.0,41667700
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993136.0,41667700
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993136.0,41667700
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14993136.0,41667700
10,11,0,10004587,0,0.0,0.0,0.0,3385.0,0.0,10001202.0,0.0,0.0,14993136.0,41667700
11,12,0,10002472,9999423,0.0,0.0,0.0,0.0,0.0,20003674.0,0.0,0.0,24992559.0,41667700
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,20003674.0,0.0,0.0,24992559.0,41667700
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,20003674.0,0.0,0.0,24992559.0,41667700
14,15,10003867,0,10000781,10003867.0,0.0,0.0,0.0,0.0,20003674.0,0.0,0.0,34993340.0,41667700
15,16,0,10001761,0,0.0,0.0,0.0,0.0,0.0,30005435.0,0.0,0.0,34993340.0,41667700
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,30005435.0,0.0,0.0,34993340.0,41667700
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,30005435.0,0.0,0.0,34993340.0,41667700
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,30005435.0,0.0,0.0,34993340.0,41667700
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,30005435.0,0.0,0.0,34993340.0,41667700
20,21,0,0,0,0.0,0.0,0.0,10003222.0,0.0,20002213.0,0.0,0.0,34993340.0,41667700
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,20002213.0,0.0,0.0,34993340.0,41667700
22,23,0,0,0,0.0,0.0,0.0,9993059.0,0.0,10009154.0,0.0,0.0,34993340.0,41667700
23,24,9993958,0,0,9993958.0,0.0,0.0,0.0,0.0,10009154.0,0.0,0.0,34993340.0,41667700
24,25,0,0,10002482,0.0,0.0,0.0,0.0,0.0,10009154.0,0.0,0.0,44995822.0,41667700
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,10009154.0,0.0,0.0,44995822.0,41667700
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,10009154.0,0.0,0.0,44995822.0,41667700
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,10009154.0,10001828.0,0.0,34993994.0,41667700
28,29,0,0,0,0.0,0.0,0.0,10005768.0,0.0,3386.0,0.0,0.0,34993994.0,41667700
29,30,9997328,0,0,8429.0,0.0,9988899.0,0.0,0.0,3386.0,0.0,0.0,34993994.0,41667700
30,31,0,0,0,0.0,0.0,9988899.0,0.0,0.0,3386.0,9998292.0,0.0,24995702.0,41667700
31,32,9997908,0,0,1.0,0.0,19986806.0,0.0,0.0,3386.0,0.0,0.0,24995702.0,41667700
32,33,0,0,0,0.0,0.0,19986806.0,0.0,0.0,3386.0,0.0,0.0,24995702.0,41667700
33,34,0,0,0,0.0,0.0,19986806.0,0.0,0.0,3386.0,0.0,0.0,24995702.0,41667700
34,35,0,0,0,10001118.0,0.0,9985688.0,0.0,0.0,3386.0,0.0,0.0,24995702.0,41667700
35,36,10003219,0,0,9985039.0,10003867.0,1.0,0.0,0.0,3386.0,9994499.0,0.0,15001203.0,41667700
36,37,0,0,0,0.0,0.0,1.0,0.0,0.0,3386.0,0.0,0.0,15001203.0,41667700
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,3386.0,9998748.0,0.0,5002455.0,41667700
38,39,0,0,0,0.0,0.0,1.0,0.0,3385.0,1.0,0.0,0.0,5002455.0,41667700
39,40,0,0,0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5002455.0,41667700
40,41,9998496,0,0,0.0,0.0,9998497.0,0.0,0.0,1.0,0.0,0.0,5002455.0,41667700
41,42,0,0,0,0.0,0.0,9998497.0,0.0,0.0,1.0,0.0,0.0,5002455.0,41667700
42,43,0,0,0,0.0,0.0,9998497.0,0.0,0.0,1.0,5002455.0,0.0,0.0,41667700
43,44,0,0,0,0.0,0.0,9998497.0,0.0,0.0,1.0,0.0,0.0,0.0,41667700
44,45,0,0,0,0.0,9993958.0,4539.0,0.0,0.0,1.0,0.0,0.0,0.0,41667700
45,46,0,0,0,0.0,0.0,4539.0,0.0,0.0,1.0,0.0,0.0,0.0,41667700
46,47,0,0,0,0.0,0.0,4539.0,0.0,0.0,1.0,0.0,0.0,0.0,41667700
47,48,0,0,0,0.0,0.0,4539.0,0.0,0.0,1.0,0.0,0.0,0.0,41667700
48,49,0,10003221,0,0.0,0.0,4539.0,0.0,10003222.0,0.0,0.0,0.0,0.0,41667700
49,50,10006484,0,0,10002593.0,0.0,8430.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
50,51,0,9993060,0,0.0,8429.0,1.0,1.0,9993059.0,0.0,0.0,0.0,0.0,41667700
51,52,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
52,53,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
53,54,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
55,56,10001119,0,0,0.0,10001118.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
56,57,9994787,10005769,0,9748.0,9985039.0,1.0,0.0,10005768.0,1.0,0.0,0.0,0.0,41667700
57,58,0,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,41667700
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,41667700
