,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54999330
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54999330
2,3,0,10002862,0,0.0,0.0,0.0,10002862.0,0.0,0.0,0.0,0.0,0.0,54999330
3,4,0,10001346,0,0.0,0.0,0.0,10001345.0,0.0,1.0,0.0,0.0,0.0,54999330
4,5,10001611,0,9999536,10001611.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9999536.0,54999330
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9999536.0,54999330
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9999536.0,54999330
7,8,9996798,0,0,9993331.0,0.0,3467.0,0.0,0.0,1.0,0.0,0.0,9999536.0,54999330
8,9,0,10006191,0,0.0,0.0,3467.0,10006191.0,0.0,1.0,0.0,0.0,9999536.0,54999330
9,10,0,9999856,0,0.0,0.0,3467.0,9999856.0,0.0,1.0,0.0,0.0,9999536.0,54999330
10,11,0,0,0,3467.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9999536.0,54999330
11,12,0,9998043,0,0.0,0.0,0.0,1756.0,0.0,9996288.0,0.0,0.0,9999536.0,54999330
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,9996288.0,0.0,0.0,9999536.0,54999330
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,9996288.0,0.0,0.0,9999536.0,54999330
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,9996288.0,0.0,0.0,9999536.0,54999330
15,16,0,0,9994895,0.0,0.0,0.0,9996287.0,0.0,1.0,0.0,0.0,19994431.0,54999330
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19994431.0,54999330
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19994431.0,54999330
18,19,0,10005123,9998783,0.0,0.0,0.0,2116.0,0.0,10003008.0,0.0,0.0,29993214.0,54999330
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,10003008.0,0.0,0.0,29993214.0,54999330
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,10003008.0,0.0,0.0,29993214.0,54999330
21,22,0,0,10002318,0.0,0.0,0.0,0.0,0.0,10003008.0,0.0,0.0,39995532.0,54999330
22,23,0,0,10000426,0.0,0.0,0.0,0.0,0.0,10003008.0,0.0,0.0,49995958.0,54999330
23,24,10002830,10001532,0,0.0,0.0,10002830.0,0.0,0.0,20004540.0,0.0,0.0,49995958.0,54999330
24,25,0,10003234,0,0.0,0.0,10002830.0,1.0,0.0,30007773.0,0.0,0.0,49995958.0,54999330
25,26,0,0,0,0.0,10001611.0,1219.0,0.0,0.0,30007773.0,10000765.0,0.0,39995193.0,54999330
26,27,0,0,0,1219.0,0.0,0.0,0.0,0.0,30007773.0,0.0,0.0,39995193.0,54999330
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,30007773.0,9999126.0,0.0,29996067.0,54999330
28,29,10003419,0,0,10088.0,9993331.0,0.0,0.0,0.0,30007773.0,0.0,0.0,29996067.0,54999330
29,30,0,0,10008059,0.0,0.0,0.0,0.0,0.0,30007773.0,0.0,0.0,40004126.0,54999330
30,31,0,0,0,0.0,0.0,0.0,0.0,10002862.0,20004911.0,0.0,0.0,40004126.0,54999330
31,32,10000866,0,0,9997399.0,3467.0,0.0,0.0,10001345.0,10003566.0,9996125.0,0.0,30008001.0,54999330
