,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42776910
1,2,9997860,10005915,9994375,9997860.0,0.0,0.0,10005915.0,0.0,0.0,0.0,0.0,9994375.0,42776910
2,3,0,10000671,9996345,0.0,0.0,0.0,10000670.0,0.0,1.0,0.0,0.0,19990720.0,42776910
3,4,0,10001872,0,0.0,0.0,0.0,9997515.0,0.0,4358.0,0.0,0.0,19990720.0,42776910
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,0.0,19990720.0,42776910
5,6,0,0,9996154,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,0.0,29986874.0,42776910
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,0.0,29986874.0,42776910
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,0.0,29986874.0,42776910
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,4358.0,0.0,0.0,29986874.0,42776910
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,4358.0,9999524.0,0.0,19987350.0,42776910
10,11,10000602,0,0,9995150.0,0.0,5452.0,0.0,0.0,4358.0,0.0,0.0,19987350.0,42776910
11,12,0,9996562,0,0.0,0.0,5452.0,9995291.0,0.0,5629.0,0.0,0.0,19987350.0,42776910
12,13,0,0,0,0.0,0.0,5452.0,0.0,0.0,5629.0,0.0,0.0,19987350.0,42776910
13,14,0,0,0,0.0,0.0,5452.0,0.0,0.0,5629.0,4990900.0,0.0,14996450.0,42776910
14,15,0,0,0,0.0,0.0,5452.0,0.0,0.0,5629.0,0.0,0.0,14996450.0,42776910
15,16,0,0,0,0.0,0.0,5452.0,0.0,0.0,5629.0,0.0,0.0,14996450.0,42776910
16,17,0,0,0,0.0,0.0,5452.0,0.0,0.0,5629.0,0.0,0.0,14996450.0,42776910
17,18,0,0,0,5041.0,0.0,411.0,0.0,0.0,5629.0,0.0,0.0,14996450.0,42776910
18,19,0,0,0,0.0,0.0,411.0,0.0,0.0,5629.0,0.0,0.0,14996450.0,42776910
19,20,10001991,0,9998324,1.0,0.0,10002401.0,0.0,0.0,5629.0,0.0,0.0,24994774.0,42776910
20,21,0,10000536,0,0.0,0.0,10002401.0,1.0,0.0,10006164.0,0.0,0.0,24994774.0,42776910
21,22,0,0,0,0.0,0.0,10002401.0,0.0,0.0,10006164.0,0.0,0.0,24994774.0,42776910
22,23,0,0,0,0.0,9997860.0,4541.0,0.0,0.0,10006164.0,0.0,0.0,24994774.0,42776910
23,24,9997223,0,0,0.0,0.0,10001764.0,0.0,0.0,10006164.0,0.0,0.0,24994774.0,42776910
24,25,0,0,9994909,0.0,0.0,10001764.0,0.0,0.0,10006164.0,0.0,0.0,34989683.0,42776910
25,26,0,9999250,0,0.0,0.0,10001764.0,0.0,0.0,20005414.0,0.0,0.0,34989683.0,42776910
26,27,0,0,0,6613.0,0.0,9995151.0,0.0,0.0,20005414.0,10005338.0,0.0,24984345.0,42776910
27,28,0,0,0,0.0,0.0,9995151.0,0.0,0.0,20005414.0,0.0,0.0,24984345.0,42776910
28,29,0,9998688,0,0.0,0.0,9995151.0,0.0,0.0,30004102.0,0.0,0.0,24984345.0,42776910
