,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,10007631,0,0,897.0,0.0,10006734.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
1,2,0,0,10000744,0.0,0.0,10006734.0,0.0,0.0,0.0,10000743.0,0.0,1.0,41667560
2,3,0,0,0,0.0,0.0,10006734.0,0.0,0.0,0.0,0.0,0.0,1.0,41667560
3,4,0,0,10002561,0.0,0.0,10006734.0,0.0,0.0,0.0,10002562.0,0.0,0.0,41667560
4,5,0,0,0,10535.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
5,6,0,0,0,0.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
6,7,0,0,0,0.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
7,8,0,0,0,0.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
8,9,0,0,0,0.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
9,10,0,0,0,0.0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
10,11,0,0,0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
11,12,0,0,9999536,0.0,0.0,0.0,0.0,0.0,0.0,9999536.0,0.0,0.0,41667560
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
17,18,0,0,9995370,0.0,0.0,0.0,0.0,0.0,0.0,9995370.0,0.0,0.0,41667560
18,19,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41667560
20,21,10000277,0,10000781,9999380.0,0.0,897.0,0.0,0.0,0.0,5000508.0,0.0,5000273.0,41667560
21,22,0,0,10000764,0.0,897.0,0.0,0.0,0.0,0.0,10000284.0,0.0,5000753.0,41667560
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000753.0,41667560
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000753.0,41667560
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000753.0,41667560
25,26,10001520,0,10003800,9990985.0,10535.0,0.0,0.0,0.0,0.0,0.0,0.0,15004553.0,41667560
26,27,0,10002447,0,0.0,0.0,0.0,10002447.0,0.0,0.0,0.0,0.0,15004553.0,41667560
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004553.0,41667560
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004553.0,41667560
29,30,0,10000683,0,0.0,0.0,0.0,10000683.0,0.0,0.0,0.0,0.0,15004553.0,41667560
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15004553.0,41667560
31,32,9996199,0,0,0.0,9996199.0,0.0,0.0,0.0,0.0,0.0,0.0,15004553.0,41667560
32,33,0,0,9996464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001017.0,41667560
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001017.0,41667560
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25001017.0,41667560
35,36,0,0,10000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001074.0,41667560
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35001074.0,41667560
