,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
1,2,9993924,0,10004301,1.0,0.0,9993923.0,0.0,0.0,0.0,10004301.0,0.0,0.0,50554850
2,3,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
3,4,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
4,5,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
5,6,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
6,7,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
7,8,0,0,0,0.0,0.0,9993923.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
8,9,0,0,0,9993922.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
10,11,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
11,12,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
12,13,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
15,16,10002644,10001170,10004523,10002644.0,0.0,0.0,3620.0,0.0,9997550.0,5007219.0,0.0,4997304.0,50554850
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,9997550.0,0.0,0.0,4997304.0,50554850
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,9997550.0,0.0,0.0,4997304.0,50554850
18,19,0,0,0,0.0,0.0,0.0,1.0,0.0,9997549.0,0.0,0.0,4997304.0,50554850
19,20,10006755,0,0,10006755.0,0.0,0.0,0.0,0.0,9997549.0,0.0,0.0,4997304.0,50554850
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,9997549.0,0.0,0.0,4997304.0,50554850
21,22,0,10001209,10001201,0.0,0.0,0.0,2.0,0.0,19998756.0,9998952.0,0.0,4999553.0,50554850
22,23,10000828,0,0,10000827.0,1.0,0.0,0.0,0.0,19998756.0,0.0,0.0,4999553.0,50554850
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,19998756.0,0.0,0.0,4999553.0,50554850
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,19998756.0,0.0,0.0,4999553.0,50554850
25,26,0,0,0,0.0,0.0,0.0,0.0,0.0,19998756.0,0.0,0.0,4999553.0,50554850
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,19998756.0,0.0,0.0,4999553.0,50554850
27,28,0,0,0,0.0,0.0,0.0,9997325.0,0.0,10001431.0,0.0,0.0,4999553.0,50554850
28,29,0,9998871,9999662,0.0,0.0,0.0,0.0,0.0,20000302.0,0.0,0.0,14999215.0,50554850
29,30,9995853,10000513,0,1929.0,9993922.0,2.0,9995645.0,0.0,20005170.0,0.0,0.0,14999215.0,50554850
30,31,0,0,0,0.0,0.0,2.0,1.0,0.0,20005169.0,0.0,0.0,14999215.0,50554850
31,32,10001230,0,9999156,0.0,0.0,10001232.0,0.0,0.0,20005169.0,0.0,0.0,24998371.0,50554850
32,33,9997348,0,0,1.0,0.0,19998579.0,0.0,0.0,20005169.0,0.0,0.0,24998371.0,50554850
33,34,9998610,0,0,0.0,1.0,29997188.0,0.0,0.0,20005169.0,0.0,0.0,24998371.0,50554850
34,35,0,0,0,0.0,0.0,29997188.0,10001068.0,0.0,10004101.0,0.0,0.0,24998371.0,50554850
35,36,0,0,0,0.0,0.0,29997188.0,0.0,0.0,10004101.0,0.0,0.0,24998371.0,50554850
36,37,10000684,0,0,9998493.0,10002644.0,19996735.0,0.0,0.0,10004101.0,9998794.0,0.0,14999577.0,50554850
37,38,0,0,0,0.0,0.0,19996735.0,0.0,0.0,10004101.0,0.0,0.0,14999577.0,50554850
38,39,0,0,10002601,0.0,0.0,19996735.0,10000474.0,0.0,3627.0,0.0,0.0,25002178.0,50554850
39,40,0,0,0,0.0,0.0,19996735.0,0.0,0.0,3627.0,0.0,0.0,25002178.0,50554850
40,41,9998010,0,0,0.0,10006755.0,19987990.0,0.0,0.0,3627.0,0.0,0.0,25002178.0,50554850
41,42,0,0,10003856,10000876.0,0.0,9987114.0,0.0,0.0,3627.0,0.0,0.0,35006034.0,50554850
42,43,10000761,0,0,0.0,0.0,19987875.0,0.0,0.0,3627.0,0.0,0.0,35006034.0,50554850
43,44,0,0,0,0.0,10000827.0,9987048.0,0.0,3620.0,7.0,0.0,0.0,35006034.0,50554850
44,45,0,0,0,0.0,0.0,9987048.0,0.0,0.0,7.0,0.0,0.0,35006034.0,50554850
45,46,0,0,10000186,0.0,0.0,9987048.0,0.0,0.0,7.0,0.0,0.0,45006220.0,50554850
46,47,0,0,9995927,0.0,0.0,9987048.0,0.0,1.0,6.0,0.0,0.0,55002147.0,50554850
47,48,0,0,0,0.0,0.0,9987048.0,0.0,0.0,6.0,10002046.0,0.0,45000101.0,50554850
48,49,0,0,10002615,9985117.0,0.0,1931.0,0.0,0.0,6.0,1.0,0.0,55002715.0,50554850
49,50,0,0,0,0.0,0.0,1931.0,2.0,2.0,2.0,0.0,0.0,55002715.0,50554850
50,51,0,0,0,0.0,1929.0,2.0,1.0,0.0,1.0,0.0,0.0,55002715.0,50554850
51,52,0,0,10000480,0.0,0.0,2.0,0.0,0.0,1.0,9995852.0,0.0,55007343.0,50554850
52,53,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,10005277.0,0.0,45002066.0,50554850
53,54,0,0,0,0.0,1.0,1.0,1.0,0.0,0.0,9999389.0,0.0,35002677.0,50554850
54,55,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35002677.0,50554850
55,56,0,9997327,0,0.0,0.0,1.0,0.0,9997325.0,2.0,0.0,0.0,35002677.0,50554850
56,57,0,0,0,0.0,0.0,1.0,0.0,0.0,2.0,9998324.0,0.0,25004353.0,50554850
57,58,9998493,9995646,0,0.0,9998493.0,1.0,2.0,9995645.0,1.0,0.0,0.0,25004353.0,50554850
58,59,0,0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,25004353.0,50554850
59,60,0,9998961,0,0.0,0.0,0.0,9998957.0,0.0,4.0,9997741.0,0.0,15006612.0,50554850
60,61,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15006612.0,50554850
61,62,0,0,0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15006612.0,50554850
62,63,10000876,10001066,0,0.0,10000876.0,0.0,1.0,10001068.0,1.0,0.0,0.0,15006612.0,50554850
63,64,0,0,10003501,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,25010112.0,50554850
64,65,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25010112.0,50554850
65,66,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,25010112.0,50554850
66,67,0,10000477,0,0.0,0.0,0.0,1.0,10000474.0,2.0,0.0,0.0,25010112.0,50554850
67,68,0,0,9994278,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,35004390.0,50554850
68,69,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,9994890.0,0.0,25009500.0,50554850
69,70,9996143,0,0,2307.0,9985117.0,8719.0,1.0,0.0,1.0,0.0,0.0,25009500.0,50554850
70,71,0,0,0,0.0,0.0,8719.0,0.0,0.0,1.0,0.0,0.0,25009500.0,50554850
71,72,0,10000552,0,0.0,0.0,8719.0,8773.0,0.0,9991780.0,10000271.0,0.0,15009229.0,50554850
72,73,0,0,0,0.0,0.0,8719.0,0.0,0.0,9991780.0,0.0,0.0,15009229.0,50554850
73,74,0,0,0,0.0,0.0,8719.0,0.0,0.0,9991780.0,0.0,0.0,15009229.0,50554850
74,75,0,0,0,0.0,0.0,8719.0,0.0,0.0,9991780.0,0.0,0.0,15009229.0,50554850
75,76,0,0,0,0.0,0.0,8719.0,1.0,0.0,9991779.0,0.0,0.0,15009229.0,50554850
76,77,0,0,0,0.0,0.0,8719.0,0.0,0.0,9991779.0,0.0,0.0,15009229.0,50554850
77,78,0,9996386,0,0.0,0.0,8719.0,0.0,2.0,19988163.0,0.0,0.0,15009229.0,50554850
78,79,0,0,10000037,0.0,0.0,8719.0,9995834.0,1.0,9992328.0,0.0,0.0,25009266.0,50554850
79,80,10000613,0,0,10003516.0,1.0,5815.0,1.0,0.0,9992327.0,9997225.0,10004301.0,5007740.0,50554850
80,81,0,0,0,0.0,0.0,5815.0,9987566.0,0.0,4761.0,0.0,0.0,5007740.0,50554850
81,82,0,0,0,0.0,0.0,5815.0,0.0,1.0,4760.0,5007740.0,0.0,0.0,50554850
82,83,0,0,0,0.0,0.0,5815.0,0.0,0.0,4760.0,0.0,0.0,0.0,50554850
83,84,0,0,0,0.0,0.0,5815.0,0.0,0.0,4760.0,0.0,0.0,0.0,50554850
84,85,0,0,0,5815.0,0.0,0.0,1.0,0.0,4759.0,0.0,0.0,0.0,50554850
85,86,0,0,0,0.0,0.0,0.0,0.0,2.0,4757.0,0.0,0.0,0.0,50554850
86,87,0,10002978,0,0.0,0.0,0.0,0.0,0.0,10007735.0,0.0,0.0,0.0,50554850
87,88,0,0,0,0.0,0.0,0.0,0.0,9998957.0,8778.0,0.0,0.0,0.0,50554850
88,89,9999867,0,0,9997560.0,0.0,2307.0,0.0,0.0,8778.0,0.0,0.0,0.0,50554850
89,90,0,0,0,0.0,0.0,2307.0,0.0,0.0,8778.0,0.0,0.0,0.0,50554850
90,91,0,0,0,0.0,2307.0,0.0,0.0,1.0,8777.0,0.0,0.0,0.0,50554850
91,92,0,0,0,0.0,0.0,0.0,0.0,0.0,8777.0,0.0,0.0,0.0,50554850
92,93,0,0,9999669,0.0,0.0,0.0,0.0,0.0,8777.0,4992449.0,0.0,5007220.0,50554850
93,94,0,0,0,0.0,0.0,0.0,0.0,1.0,8776.0,0.0,5007219.0,1.0,50554850
94,95,0,0,0,0.0,0.0,0.0,0.0,1.0,8775.0,0.0,0.0,1.0,50554850
95,96,0,0,0,0.0,0.0,0.0,0.0,0.0,8775.0,0.0,0.0,1.0,50554850
96,97,0,0,0,0.0,0.0,0.0,0.0,0.0,8775.0,0.0,0.0,1.0,50554850
97,98,0,0,0,0.0,0.0,0.0,0.0,1.0,8774.0,0.0,0.0,1.0,50554850
98,99,0,0,0,0.0,0.0,0.0,0.0,0.0,8774.0,0.0,0.0,1.0,50554850
99,100,0,0,9998951,0.0,0.0,0.0,0.0,8773.0,1.0,0.0,9998952.0,0.0,50554850
100,101,10003516,0,0,0.0,10003516.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50554850
101,102,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50554850
102,103,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50554850
103,104,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,50554850
104,105,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
105,106,10002687,0,0,0.0,5815.0,9996872.0,0.0,0.0,0.0,0.0,0.0,0.0,50554850
106,107,0,9995835,0,0.0,0.0,9996872.0,0.0,9995834.0,1.0,0.0,0.0,0.0,50554850
107,108,10001828,0,0,1.0,0.0,19998699.0,0.0,1.0,0.0,0.0,0.0,0.0,50554850
108,109,0,9999650,0,0.0,0.0,19998699.0,0.0,9987566.0,12084.0,0.0,0.0,0.0,50554850
109,110,0,0,0,0.0,9997560.0,10001139.0,0.0,0.0,12084.0,0.0,0.0,0.0,50554850
110,111,0,0,0,0.0,0.0,10001139.0,0.0,0.0,12084.0,0.0,0.0,0.0,50554850
111,112,9997148,0,0,0.0,0.0,19998287.0,0.0,0.0,12084.0,0.0,0.0,0.0,50554850
112,113,0,0,0,0.0,0.0,19998287.0,0.0,1.0,12083.0,0.0,0.0,0.0,50554850
113,114,0,0,0,0.0,0.0,19998287.0,0.0,0.0,12083.0,0.0,0.0,0.0,50554850
114,115,0,0,9998794,0.0,0.0,19998287.0,0.0,0.0,12083.0,0.0,9998794.0,0.0,50554850
115,116,0,0,0,0.0,0.0,19998287.0,0.0,0.0,12083.0,0.0,0.0,0.0,50554850
116,117,0,9993744,0,0.0,0.0,19998287.0,0.0,0.0,10005827.0,0.0,0.0,0.0,50554850
117,118,0,0,0,0.0,0.0,19998287.0,0.0,0.0,10005827.0,0.0,0.0,0.0,50554850
118,119,0,0,0,0.0,0.0,19998287.0,0.0,0.0,10005827.0,0.0,0.0,0.0,50554850
119,120,0,0,0,0.0,0.0,19998287.0,0.0,0.0,10005827.0,0.0,0.0,0.0,50554850
120,121,0,10001606,0,0.0,0.0,19998287.0,0.0,0.0,20007433.0,0.0,0.0,0.0,50554850
121,122,0,0,0,0.0,0.0,19998287.0,0.0,0.0,20007433.0,0.0,0.0,0.0,50554850
122,123,0,0,0,0.0,0.0,19998287.0,0.0,0.0,20007433.0,0.0,0.0,0.0,50554850
123,124,0,9997343,0,0.0,0.0,19998287.0,1.0,0.0,30004775.0,0.0,0.0,0.0,50554850
124,125,0,0,0,0.0,0.0,19998287.0,1.0,0.0,30004774.0,0.0,0.0,0.0,50554850
