,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
1,2,9995574,0,0,0.0,0.0,9995574.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
2,3,0,0,9995717,0.0,0.0,9995574.0,0.0,0.0,0.0,9995717.0,0.0,0.0,43887100
3,4,0,0,0,0.0,0.0,9995574.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
4,5,9994070,0,0,10000647.0,0.0,9988997.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
5,6,0,0,0,0.0,0.0,9988997.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
6,7,0,0,0,0.0,0.0,9988997.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
7,8,0,0,9998373,9988997.0,0.0,0.0,0.0,0.0,0.0,9998373.0,0.0,0.0,43887100
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43887100
11,12,0,0,9997523,0.0,0.0,0.0,0.0,0.0,0.0,3503.0,0.0,9994020.0,43887100
12,13,0,0,10005521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999541.0,43887100
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999541.0,43887100
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19999541.0,43887100
15,16,0,10004063,0,0.0,0.0,0.0,0.0,0.0,10004063.0,0.0,0.0,19999541.0,43887100
16,17,0,0,0,0.0,0.0,0.0,0.0,0.0,10004063.0,0.0,0.0,19999541.0,43887100
17,18,10002312,0,0,10000763.0,0.0,1549.0,0.0,0.0,10004063.0,0.0,0.0,19999541.0,43887100
18,19,9996473,0,0,9998022.0,0.0,0.0,0.0,0.0,10004063.0,10001313.0,0.0,9998228.0,43887100
19,20,0,10002293,0,0.0,0.0,0.0,1986.0,0.0,20004370.0,4897.0,0.0,9993331.0,43887100
20,21,0,0,0,0.0,0.0,0.0,0.0,0.0,20004370.0,0.0,0.0,9993331.0,43887100
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,20004370.0,0.0,0.0,9993331.0,43887100
22,23,0,0,0,0.0,0.0,0.0,0.0,0.0,20004370.0,0.0,0.0,9993331.0,43887100
23,24,0,0,0,0.0,0.0,0.0,0.0,0.0,20004370.0,0.0,0.0,9993331.0,43887100
24,25,10000069,9992437,0,10000068.0,0.0,1.0,0.0,0.0,29996807.0,9993331.0,0.0,0.0,43887100
25,26,10000646,0,0,0.0,10000647.0,0.0,10000317.0,0.0,19996490.0,0.0,0.0,0.0,43887100
26,27,0,0,0,0.0,0.0,0.0,0.0,0.0,19996490.0,0.0,0.0,0.0,43887100
27,28,0,0,0,0.0,0.0,0.0,0.0,0.0,19996490.0,0.0,0.0,0.0,43887100
28,29,9997836,0,0,6553.0,9988997.0,2286.0,0.0,0.0,19996490.0,0.0,0.0,0.0,43887100
29,30,0,0,0,0.0,0.0,2286.0,0.0,0.0,19996490.0,0.0,0.0,0.0,43887100
30,31,0,0,0,0.0,0.0,2286.0,0.0,0.0,19996490.0,0.0,0.0,0.0,43887100
31,32,0,0,9998290,0.0,0.0,2286.0,9991828.0,0.0,10004662.0,9998289.0,0.0,1.0,43887100
32,33,0,0,0,0.0,0.0,2286.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
33,34,0,0,0,0.0,0.0,2286.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
34,35,0,0,0,0.0,0.0,2286.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
35,36,9998479,0,0,1.0,0.0,10000764.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
36,37,0,0,9994660,0.0,0.0,10000764.0,0.0,0.0,10004662.0,9994660.0,0.0,1.0,43887100
37,38,0,0,0,0.0,0.0,10000764.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
38,39,0,0,0,0.0,10000763.0,1.0,0.0,0.0,10004662.0,0.0,0.0,1.0,43887100
39,40,10001371,0,0,1.0,9998022.0,3349.0,10000072.0,0.0,4590.0,0.0,0.0,1.0,43887100
40,41,0,0,10001677,0.0,0.0,3349.0,0.0,0.0,4590.0,3483.0,0.0,9998195.0,43887100
41,42,0,0,0,0.0,0.0,3349.0,0.0,0.0,4590.0,0.0,0.0,9998195.0,43887100
42,43,0,0,0,0.0,0.0,3349.0,4590.0,0.0,0.0,0.0,0.0,9998195.0,43887100
43,44,0,0,0,0.0,0.0,3349.0,0.0,0.0,0.0,0.0,0.0,9998195.0,43887100
44,45,10003275,0,0,0.0,0.0,10006624.0,0.0,0.0,0.0,0.0,0.0,9998195.0,43887100
45,46,0,0,9999606,0.0,10000068.0,6556.0,0.0,0.0,0.0,1.0,0.0,19997800.0,43887100
46,47,0,0,9998600,0.0,0.0,6556.0,0.0,0.0,0.0,0.0,0.0,29996400.0,43887100
47,48,0,9996485,0,0.0,0.0,6556.0,9994499.0,1986.0,0.0,0.0,0.0,29996400.0,43887100
48,49,0,0,0,0.0,0.0,6556.0,0.0,0.0,0.0,9996760.0,0.0,19999640.0,43887100
