,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47776620
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47776620
2,3,10001227,0,0,10001226.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47776620
3,4,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47776620
4,5,9997674,10000402,0,9997675.0,0.0,0.0,10000401.0,0.0,1.0,0.0,0.0,0.0,47776620
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47776620
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47776620
7,8,0,9999234,0,0.0,0.0,0.0,9999235.0,0.0,0.0,0.0,0.0,0.0,47776620
8,9,0,9998908,0,0.0,0.0,0.0,12052.0,0.0,9986856.0,0.0,0.0,0.0,47776620
9,10,9997672,0,0,9997672.0,0.0,0.0,0.0,0.0,9986856.0,0.0,0.0,0.0,47776620
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,9986856.0,0.0,0.0,0.0,47776620
11,12,10003536,0,9998507,5007586.0,0.0,4995950.0,0.0,0.0,9986856.0,9998506.0,0.0,1.0,47776620
12,13,0,0,0,0.0,0.0,4995950.0,0.0,0.0,9986856.0,0.0,0.0,1.0,47776620
13,14,0,0,0,0.0,0.0,4995950.0,0.0,0.0,9986856.0,0.0,0.0,1.0,47776620
14,15,0,0,0,0.0,0.0,4995950.0,0.0,0.0,9986856.0,0.0,0.0,1.0,47776620
15,16,0,0,0,0.0,0.0,4995950.0,0.0,0.0,9986856.0,0.0,0.0,1.0,47776620
16,17,0,0,0,0.0,0.0,4995950.0,0.0,0.0,9986856.0,1.0,0.0,0.0,47776620
17,18,10002670,0,9993153,0.0,0.0,14998620.0,9986855.0,0.0,1.0,9993153.0,0.0,0.0,47776620
18,19,0,0,0,9999199.0,0.0,4999421.0,0.0,0.0,1.0,0.0,0.0,0.0,47776620
19,20,9996991,0,0,9994884.0,0.0,5001528.0,0.0,0.0,1.0,0.0,0.0,0.0,47776620
20,21,0,0,0,5001528.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47776620
21,22,9998667,10003366,0,4998042.0,0.0,5000625.0,11479.0,0.0,9991888.0,0.0,0.0,0.0,47776620
22,23,0,0,9996576,0.0,0.0,5000625.0,0.0,0.0,9991888.0,9996576.0,0.0,0.0,47776620
23,24,10000074,0,0,0.0,10001226.0,4999473.0,0.0,0.0,9991888.0,0.0,0.0,0.0,47776620
24,25,0,0,0,0.0,0.0,4999473.0,0.0,0.0,9991888.0,0.0,0.0,0.0,47776620
25,26,10004614,0,0,0.0,9997675.0,5006412.0,0.0,0.0,9991888.0,0.0,0.0,0.0,47776620
26,27,0,0,0,0.0,0.0,5006412.0,1.0,0.0,9991887.0,0.0,0.0,0.0,47776620
27,28,9998847,0,0,0.0,0.0,15005259.0,0.0,0.0,9991887.0,0.0,0.0,0.0,47776620
28,29,0,0,0,0.0,0.0,15005259.0,9980107.0,0.0,11780.0,0.0,0.0,0.0,47776620
29,30,0,9998515,0,0.0,0.0,15005259.0,0.0,0.0,10010295.0,0.0,0.0,0.0,47776620
30,31,0,0,0,0.0,9997672.0,5007587.0,1.0,0.0,10010294.0,0.0,0.0,0.0,47776620
31,32,0,0,0,0.0,0.0,5007587.0,0.0,0.0,10010294.0,0.0,0.0,0.0,47776620
32,33,0,0,9999048,0.0,5007586.0,1.0,0.0,10000401.0,9893.0,9999048.0,0.0,0.0,47776620
33,34,0,0,0,0.0,0.0,1.0,0.0,0.0,9893.0,0.0,0.0,0.0,47776620
34,35,0,0,0,0.0,0.0,1.0,0.0,0.0,9893.0,0.0,0.0,0.0,47776620
