,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998471,0,0,5001738.0,0.0,4996733.0,0.0,0.0,0.0,0.0,0.0,0.0,47218230
1,2,0,0,9998489,4996733.0,0.0,0.0,0.0,0.0,0.0,9995500.0,0.0,2989.0,47218230
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2988.0,0.0,1.0,47218230
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
5,6,10001409,0,0,10001409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
10,11,10003271,0,0,10003270.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
11,12,0,9998413,0,0.0,0.0,1.0,9998413.0,0.0,0.0,0.0,0.0,1.0,47218230
12,13,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
13,14,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,47218230
14,15,0,9996224,10003097,0.0,0.0,1.0,5000005.0,0.0,4996219.0,10001255.0,0.0,1843.0,47218230
15,16,10000373,0,0,4998636.0,0.0,5001738.0,4996219.0,0.0,0.0,0.0,0.0,1843.0,47218230
16,17,0,0,0,0.0,0.0,5001738.0,0.0,0.0,0.0,0.0,0.0,1843.0,47218230
17,18,0,0,0,0.0,0.0,5001738.0,0.0,0.0,0.0,0.0,0.0,1843.0,47218230
18,19,0,9996885,0,0.0,0.0,5001738.0,9996885.0,0.0,0.0,1843.0,0.0,0.0,47218230
19,20,0,9998263,0,0.0,0.0,5001738.0,5001301.0,0.0,4996962.0,0.0,0.0,0.0,47218230
20,21,0,0,0,0.0,0.0,5001738.0,4996962.0,0.0,0.0,0.0,0.0,0.0,47218230
21,22,0,0,0,0.0,5001738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47218230
22,23,10002182,0,0,0.0,4996733.0,5005449.0,0.0,0.0,0.0,0.0,0.0,0.0,47218230
23,24,9994009,0,9995832,0.0,0.0,14999458.0,0.0,0.0,0.0,9995831.0,0.0,1.0,47218230
24,25,0,9997875,0,0.0,0.0,14999458.0,5002435.0,0.0,4995440.0,0.0,0.0,1.0,47218230
25,26,0,0,0,0.0,0.0,14999458.0,4995440.0,0.0,0.0,0.0,0.0,1.0,47218230
26,27,10003858,0,9999358,0.0,10001409.0,15001907.0,0.0,0.0,0.0,9999357.0,0.0,2.0,47218230
27,28,0,0,0,0.0,0.0,15001907.0,0.0,0.0,0.0,0.0,0.0,2.0,47218230
28,29,0,0,0,0.0,0.0,15001907.0,0.0,0.0,0.0,0.0,0.0,2.0,47218230
29,30,0,9998605,0,0.0,0.0,15001907.0,4998913.0,0.0,4999692.0,0.0,0.0,2.0,47218230
30,31,0,0,0,0.0,0.0,15001907.0,0.0,0.0,4999692.0,0.0,0.0,2.0,47218230
31,32,0,0,0,0.0,10003270.0,4998637.0,0.0,0.0,4999692.0,1.0,0.0,1.0,47218230
32,33,0,9998726,0,0.0,0.0,4998637.0,0.0,0.0,14998418.0,0.0,0.0,1.0,47218230
33,34,0,0,0,0.0,0.0,4998637.0,0.0,0.0,14998418.0,0.0,0.0,1.0,47218230
34,35,0,0,0,0.0,0.0,4998637.0,0.0,0.0,14998418.0,0.0,0.0,1.0,47218230
35,36,0,0,0,0.0,0.0,4998637.0,0.0,0.0,14998418.0,0.0,0.0,1.0,47218230
36,37,0,0,10001453,0.0,4998636.0,1.0,0.0,0.0,14998418.0,10001453.0,0.0,1.0,47218230
37,38,0,0,0,0.0,0.0,1.0,0.0,0.0,14998418.0,1.0,0.0,0.0,47218230
38,39,0,0,0,0.0,0.0,1.0,0.0,0.0,14998418.0,0.0,0.0,0.0,47218230
39,40,0,0,10003747,0.0,0.0,1.0,0.0,9998413.0,5000005.0,10003745.0,0.0,2.0,47218230
40,41,0,0,9996687,0.0,0.0,1.0,0.0,0.0,5000005.0,9996687.0,0.0,2.0,47218230
41,42,0,0,0,0.0,0.0,1.0,0.0,0.0,5000005.0,0.0,0.0,2.0,47218230
42,43,0,0,9994904,0.0,0.0,1.0,0.0,5000005.0,0.0,10168.0,0.0,9984738.0,47218230
43,44,0,9992964,0,0.0,0.0,1.0,0.0,4996219.0,4996745.0,0.0,0.0,9984738.0,47218230
44,45,0,10001441,10001439,0.0,0.0,1.0,0.0,0.0,14998186.0,0.0,0.0,19986177.0,47218230
45,46,0,0,0,0.0,0.0,1.0,0.0,0.0,14998186.0,9996062.0,0.0,9990115.0,47218230
46,47,0,0,10003001,0.0,0.0,1.0,0.0,9996885.0,5001301.0,10000376.0,0.0,9992740.0,47218230
47,48,0,0,0,0.0,0.0,1.0,0.0,5001301.0,0.0,0.0,0.0,9992740.0,47218230
48,49,0,9999397,0,0.0,0.0,1.0,0.0,4996962.0,5002435.0,0.0,0.0,9992740.0,47218230
49,50,0,0,0,0.0,0.0,1.0,0.0,0.0,5002435.0,0.0,0.0,9992740.0,47218230
50,51,0,0,0,1.0,0.0,0.0,0.0,0.0,5002435.0,9992541.0,0.0,199.0,47218230
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,5002435.0,0.0,0.0,199.0,47218230
52,53,0,0,9997706,0.0,0.0,0.0,0.0,5002435.0,0.0,0.0,0.0,9997905.0,47218230
53,54,0,9994353,9995943,0.0,0.0,0.0,0.0,4995440.0,4998913.0,0.0,0.0,19993848.0,47218230
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,4998913.0,9997956.0,0.0,9995892.0,47218230
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,4998913.0,0.0,0.0,9995892.0,47218230
56,57,9996788,0,0,0.0,0.0,9996788.0,0.0,0.0,4998913.0,9992969.0,0.0,2923.0,47218230
57,58,0,0,0,9996787.0,0.0,1.0,0.0,4998913.0,0.0,0.0,0.0,2923.0,47218230
58,59,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2923.0,47218230
59,60,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2923.0,47218230
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2923.0,47218230
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,2923.0,0.0,0.0,47218230
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47218230
63,64,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,47218230
