,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000089,0.0,0.0,0.0,0.0,0.0,0.0,10000089.0,0.0,0.0,12299993
1,2,0,0,10002647,0.0,0.0,0.0,0.0,0.0,0.0,10002647.0,0.0,0.0,12299993
2,3,9999534,0,0,9999534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
5,6,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
7,8,0,0,9999173,0.0,0.0,0.0,0.0,0.0,0.0,9999173.0,0.0,0.0,12299993
8,9,0,9996878,10005476,0.0,0.0,0.0,2294517.0,0.0,7702361.0,10005476.0,0.0,0.0,12299993
9,10,0,10001132,0,0.0,0.0,0.0,9618188.0,0.0,8085305.0,0.0,0.0,0.0,12299993
10,11,9995811,0,0,9995811.0,0.0,0.0,0.0,0.0,8085305.0,0.0,0.0,0.0,12299993
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,8085305.0,0.0,0.0,0.0,12299993
12,13,0,10001355,9997625,0.0,0.0,0.0,0.0,0.0,18086660.0,9997625.0,0.0,0.0,12299993
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
14,15,9998092,0,0,9994174.0,0.0,3918.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
15,16,9995616,0,0,0.0,0.0,9999534.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
16,17,0,0,0,0.0,0.0,9999534.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
17,18,0,0,0,0.0,0.0,9999534.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
18,19,0,0,0,0.0,0.0,9999534.0,0.0,0.0,18086660.0,0.0,0.0,0.0,12299993
19,20,0,0,10003577,0.0,0.0,9999534.0,2296416.0,0.0,15790244.0,10003577.0,0.0,0.0,12299993
20,21,0,0,0,0.0,0.0,9999534.0,0.0,0.0,15790244.0,0.0,0.0,0.0,12299993
21,22,0,0,0,0.0,0.0,9999534.0,7700036.0,0.0,8090208.0,0.0,0.0,0.0,12299993
22,23,0,0,0,0.0,0.0,9999534.0,0.0,0.0,8090208.0,0.0,0.0,0.0,12299993
23,24,0,0,0,0.0,9999534.0,0.0,0.0,0.0,8090208.0,0.0,0.0,0.0,12299993
24,25,0,0,0,0.0,0.0,0.0,0.0,0.0,8090208.0,0.0,0.0,0.0,12299993
25,26,0,0,10000709,0.0,0.0,0.0,0.0,0.0,8090208.0,10000709.0,0.0,0.0,12299993
26,27,0,0,9992548,0.0,0.0,0.0,0.0,0.0,8090208.0,4999445.0,0.0,4993103.0,12299993
27,28,0,10002623,0,0.0,0.0,0.0,0.0,0.0,18092831.0,0.0,0.0,4993103.0,12299993
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,18092831.0,4993103.0,0.0,0.0,12299993
29,30,0,0,0,0.0,0.0,0.0,7695455.0,0.0,10397376.0,0.0,0.0,0.0,12299993
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,10397376.0,0.0,0.0,0.0,12299993
31,32,9996172,0,0,0.0,9995811.0,361.0,0.0,0.0,10397376.0,0.0,0.0,0.0,12299993
32,33,10002616,0,0,0.0,0.0,10002977.0,0.0,0.0,10397376.0,0.0,0.0,0.0,12299993
33,34,0,0,10002595,0.0,0.0,10002977.0,0.0,0.0,10397376.0,10002595.0,0.0,0.0,12299993
34,35,0,0,0,0.0,0.0,10002977.0,7693044.0,0.0,2704332.0,0.0,0.0,0.0,12299993
35,36,0,0,0,0.0,9994174.0,8803.0,0.0,0.0,2704332.0,0.0,0.0,0.0,12299993
36,37,0,0,0,0.0,0.0,8803.0,0.0,2294517.0,409815.0,0.0,0.0,0.0,12299993
37,38,0,10003830,0,8803.0,0.0,0.0,795457.0,9618188.0,0.0,0.0,0.0,0.0,12299993
38,39,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
41,42,10002084,0,0,2304581.0,0.0,7697503.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
42,43,0,0,0,7688595.0,0.0,8908.0,0.0,0.0,0.0,0.0,0.0,0.0,12299993
43,44,10002427,0,9994826,5790322.0,0.0,4221013.0,0.0,0.0,0.0,6509671.0,0.0,3485155.0,12299993
44,45,0,0,0,4209371.0,0.0,11642.0,0.0,0.0,0.0,3485155.0,0.0,0.0,12299993
45,46,9998128,0,9999145,7295495.0,0.0,2714275.0,0.0,0.0,0.0,5004498.0,0.0,4994647.0,12299993
46,47,0,0,10004082,2714275.0,0.0,0.0,0.0,0.0,0.0,4590828.0,0.0,10407901.0,12299993
47,48,0,9998195,9997439,0.0,0.0,0.0,2298034.0,2296416.0,5403745.0,5408424.0,0.0,14996916.0,12299993
48,49,0,0,0,0.0,0.0,0.0,5403745.0,0.0,0.0,0.0,0.0,14996916.0,12299993
49,50,0,10000687,0,0.0,0.0,0.0,2300651.0,7700036.0,0.0,0.0,0.0,14996916.0,12299993
50,51,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14996916.0,12299993
51,52,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14996916.0,12299993
52,53,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14996916.0,12299993
53,54,0,0,10002654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999570.0,12299993
54,55,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999570.0,12299993
55,56,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24999570.0,12299993
56,57,9999342,9996106,0,9999342.0,0.0,0.0,2300651.0,0.0,7695455.0,0.0,0.0,24999570.0,12299993
57,58,0,0,0,0.0,0.0,0.0,0.0,7695455.0,0.0,0.0,0.0,24999570.0,12299993
58,59,10002178,0,0,0.0,8803.0,9993375.0,0.0,0.0,0.0,9999726.0,0.0,14999844.0,12299993
59,60,0,0,10004031,0.0,0.0,9993375.0,0.0,0.0,0.0,0.0,0.0,25003875.0,12299993
60,61,0,0,10004300,1.0,0.0,9993374.0,0.0,0.0,0.0,0.0,0.0,35008175.0,12299993
61,62,0,0,0,198.0,0.0,9993176.0,0.0,0.0,0.0,0.0,0.0,35008175.0,12299993
62,63,0,9995412,0,0.0,2304581.0,7688595.0,2302368.0,7693044.0,0.0,0.0,0.0,35008175.0,12299993
63,64,0,0,0,0.0,7688595.0,0.0,0.0,0.0,0.0,0.0,0.0,35008175.0,12299993
64,65,9999693,0,0,0.0,5790322.0,4209371.0,0.0,0.0,0.0,0.0,0.0,35008175.0,12299993
65,66,0,9998437,0,0.0,4209371.0,0.0,2301671.0,795457.0,6901309.0,4993494.0,0.0,30014681.0,12299993
66,67,10009770,0,0,0.0,7295495.0,2714275.0,0.0,0.0,6901309.0,5004498.0,0.0,25010183.0,12299993
67,68,0,9992861,0,0.0,2714275.0,0.0,0.0,0.0,16894170.0,0.0,0.0,25010183.0,12299993
68,69,0,0,9999712,0.0,0.0,0.0,0.0,0.0,16894170.0,0.0,0.0,35009895.0,12299993
69,70,0,0,10000454,0.0,0.0,0.0,0.0,0.0,16894170.0,0.0,0.0,45010349.0,12299993
70,71,0,0,9998746,0.0,0.0,0.0,0.0,0.0,16894170.0,0.0,0.0,55009095.0,12299993
71,72,0,9999233,0,0.0,0.0,0.0,0.0,0.0,26893403.0,0.0,0.0,55009095.0,12299993
72,73,0,0,0,0.0,0.0,0.0,9994830.0,0.0,16898573.0,0.0,0.0,55009095.0,12299993
73,74,0,0,0,0.0,0.0,0.0,0.0,0.0,16898573.0,0.0,0.0,55009095.0,12299993
74,75,0,0,9997830,0.0,0.0,0.0,0.0,0.0,16898573.0,0.0,0.0,65006925.0,12299993
75,76,0,9992658,0,0.0,0.0,0.0,0.0,2298034.0,24593197.0,10001959.0,0.0,55004966.0,12299993
76,77,0,0,0,0.0,0.0,0.0,0.0,5403745.0,19189452.0,0.0,0.0,55004966.0,12299993
77,78,10001901,0,0,0.0,9999342.0,2559.0,0.0,2300651.0,16888801.0,0.0,0.0,55004966.0,12299993
78,79,0,0,0,0.0,0.0,2559.0,2299904.0,0.0,14588897.0,0.0,10000089.0,45004877.0,12299993
79,80,9999261,10004430,0,2297346.0,0.0,7704474.0,0.0,0.0,24593327.0,0.0,10002647.0,35002230.0,12299993
80,81,0,0,0,0.0,0.0,7704474.0,12299993.0,0.0,12293334.0,0.0,0.0,35002230.0,12299993
81,82,0,0,9998223,6895361.0,1.0,809112.0,5404631.0,0.0,6888703.0,0.0,0.0,45000453.0,12299993
82,83,0,0,0,803787.0,198.0,5127.0,0.0,0.0,6888703.0,0.0,0.0,45000453.0,12299993
83,84,0,0,0,5127.0,0.0,0.0,0.0,0.0,6888703.0,0.0,0.0,45000453.0,12299993
84,85,0,10001546,0,0.0,0.0,0.0,9985559.0,2300651.0,4604039.0,0.0,0.0,45000453.0,12299993
85,86,0,0,0,0.0,0.0,0.0,0.0,0.0,4604039.0,0.0,9999173.0,35001280.0,12299993
86,87,0,0,0,0.0,0.0,0.0,0.0,0.0,4604039.0,0.0,10005476.0,24995804.0,12299993
87,88,0,0,0,0.0,0.0,0.0,0.0,0.0,4604039.0,0.0,0.0,24995804.0,12299993
88,89,0,0,10000221,0.0,0.0,0.0,0.0,0.0,4604039.0,0.0,0.0,34996025.0,12299993
89,90,0,0,10003398,0.0,0.0,0.0,0.0,0.0,4604039.0,10002444.0,0.0,34996979.0,12299993
