,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
1,2,9996555,0,0,9996554.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
2,3,0,0,9997509,0.0,0.0,1.0,0.0,0.0,0.0,4258.0,0.0,9993251.0,10000148
3,4,0,0,9993905,0.0,0.0,1.0,0.0,0.0,0.0,10000148.0,0.0,9987008.0,10000148
4,5,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,3191.0,0.0,9983817.0,10000148
5,6,10008332,0,0,4999004.0,0.0,5009329.0,0.0,0.0,0.0,0.0,0.0,9983817.0,10000148
6,7,0,0,0,0.0,0.0,5009329.0,0.0,0.0,0.0,0.0,0.0,9983817.0,10000148
7,8,0,10000482,0,0.0,0.0,5009329.0,8781.0,0.0,9991701.0,0.0,0.0,9983817.0,10000148
8,9,9994156,0,0,0.0,0.0,15003485.0,0.0,0.0,9991701.0,9976893.0,0.0,6924.0,10000148
9,10,0,0,0,1.0,0.0,15003484.0,9991701.0,0.0,0.0,0.0,0.0,6924.0,10000148
10,11,0,10000383,0,0.0,0.0,15003484.0,9998792.0,0.0,1591.0,0.0,0.0,6924.0,10000148
11,12,0,0,0,0.0,0.0,15003484.0,1587.0,0.0,4.0,1.0,0.0,6923.0,10000148
12,13,10002127,0,0,0.0,0.0,25005611.0,0.0,0.0,4.0,0.0,0.0,6923.0,10000148
13,14,0,0,9998517,0.0,0.0,25005611.0,0.0,0.0,4.0,0.0,0.0,10005440.0,10000148
14,15,0,0,0,0.0,0.0,25005611.0,2.0,0.0,2.0,0.0,0.0,10005440.0,10000148
15,16,0,0,0,0.0,0.0,25005611.0,0.0,0.0,2.0,0.0,0.0,10005440.0,10000148
16,17,0,0,0,0.0,0.0,25005611.0,0.0,0.0,2.0,0.0,0.0,10005440.0,10000148
17,18,0,9998795,0,1353.0,0.0,25004258.0,9998795.0,0.0,2.0,0.0,0.0,10005440.0,10000148
18,19,0,10006486,0,4702.0,0.0,24999556.0,9995446.0,0.0,11042.0,0.0,0.0,10005440.0,10000148
19,20,0,0,0,9982248.0,0.0,15017308.0,11041.0,0.0,1.0,0.0,0.0,10005440.0,10000148
20,21,0,0,0,5465.0,0.0,15011843.0,0.0,0.0,1.0,0.0,0.0,10005440.0,10000148
21,22,0,0,9999155,16284.0,0.0,14995559.0,1.0,0.0,0.0,0.0,0.0,20004595.0,10000148
22,23,0,0,9997190,0.0,9996554.0,4999005.0,0.0,0.0,0.0,0.0,0.0,30001785.0,10000148
23,24,0,0,0,0.0,0.0,4999005.0,0.0,0.0,0.0,9997420.0,0.0,20004365.0,10000148
24,25,0,0,0,0.0,0.0,4999005.0,0.0,0.0,0.0,0.0,0.0,20004365.0,10000148
25,26,0,10002611,0,0.0,0.0,4999005.0,4992981.0,0.0,5009630.0,0.0,0.0,20004365.0,10000148
26,27,0,10002925,0,0.0,4999004.0,1.0,0.0,0.0,15012555.0,0.0,0.0,20004365.0,10000148
27,28,0,0,0,0.0,0.0,1.0,0.0,0.0,15012555.0,0.0,0.0,20004365.0,10000148
28,29,0,0,10004332,0.0,0.0,1.0,0.0,0.0,15012555.0,10000148.0,0.0,20008549.0,10000148
29,30,0,0,0,0.0,0.0,1.0,0.0,0.0,15012555.0,10000148.0,0.0,10008401.0,10000148
30,31,0,0,10000701,0.0,1.0,0.0,0.0,0.0,15012555.0,4258.0,0.0,20004844.0,10000148
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,15012555.0,0.0,0.0,20004844.0,10000148
32,33,0,0,10002410,0.0,0.0,0.0,0.0,0.0,15012555.0,0.0,0.0,30007254.0,10000148
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,15012555.0,10000148.0,0.0,20007106.0,10000148
34,35,0,0,0,0.0,0.0,0.0,0.0,0.0,15012555.0,4465.0,0.0,20002641.0,10000148
35,36,0,0,0,0.0,0.0,0.0,0.0,8781.0,15003774.0,9991367.0,0.0,10011274.0,10000148
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,15003774.0,10000148.0,0.0,11126.0,10000148
37,38,0,9993721,0,0.0,0.0,0.0,0.0,9991701.0,15005794.0,0.0,0.0,11126.0,10000148
38,39,9988304,0,0,1.0,1353.0,9986950.0,0.0,9998792.0,5007002.0,0.0,0.0,11126.0,10000148
39,40,0,0,0,0.0,4702.0,9982248.0,12740.0,1587.0,4992675.0,0.0,0.0,11126.0,10000148
40,41,0,10000620,0,0.0,9982248.0,0.0,0.0,0.0,14993295.0,11126.0,0.0,0.0,10000148
41,42,9993058,0,10000315,0.0,5465.0,9987593.0,0.0,0.0,14993295.0,9994683.0,0.0,5632.0,10000148
42,43,0,10000625,0,0.0,16284.0,9971309.0,0.0,2.0,24993918.0,1.0,0.0,5631.0,10000148
43,44,0,0,9994661,0.0,0.0,9971309.0,0.0,0.0,24993918.0,0.0,0.0,10000292.0,10000148
44,45,0,0,0,0.0,0.0,9971309.0,0.0,0.0,24993918.0,0.0,0.0,10000292.0,10000148
45,46,0,9997943,0,0.0,0.0,9971309.0,1.0,9998795.0,24993065.0,0.0,0.0,10000292.0,10000148
46,47,0,0,0,0.0,0.0,9971309.0,0.0,9995446.0,14997619.0,0.0,0.0,10000292.0,10000148
47,48,0,0,0,0.0,0.0,9971309.0,9989107.0,11041.0,4997471.0,0.0,0.0,10000292.0,10000148
48,49,0,0,0,0.0,0.0,9971309.0,0.0,0.0,4997471.0,0.0,0.0,10000292.0,10000148
49,50,0,0,0,0.0,0.0,9971309.0,0.0,1.0,4997470.0,0.0,0.0,10000292.0,10000148
50,51,0,0,0,4964144.0,0.0,5007165.0,0.0,0.0,4997470.0,5036004.0,0.0,4964288.0,10000148
51,52,0,0,0,0.0,0.0,5007165.0,4487.0,0.0,4992983.0,4960545.0,0.0,3743.0,10000148
52,53,0,0,9997293,0.0,0.0,5007165.0,1.0,0.0,4992982.0,10000147.0,0.0,889.0,10000148
53,54,0,0,0,5007163.0,0.0,2.0,0.0,4992981.0,1.0,1.0,0.0,888.0,10000148
54,55,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,888.0,0.0,0.0,10000148
55,56,0,0,0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10000148
56,57,9997126,0,0,9997126.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,10000148
57,58,0,0,0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10000148
58,59,0,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
59,60,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
60,61,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
61,62,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
62,63,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
63,64,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
64,65,0,0,9997461,0.0,0.0,0.0,0.0,0.0,0.0,9997461.0,0.0,0.0,10000148
65,66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
66,67,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000148
67,68,0,10004135,0,0.0,0.0,0.0,5012579.0,12740.0,4978816.0,0.0,0.0,0.0,10000148
68,69,0,0,0,0.0,0.0,0.0,4978814.0,0.0,2.0,0.0,0.0,0.0,10000148
69,70,0,0,10005004,0.0,0.0,0.0,0.0,0.0,2.0,10000148.0,0.0,4856.0,10000148
70,71,0,0,9999561,0.0,0.0,0.0,1.0,0.0,1.0,9996952.0,0.0,7465.0,10000148
71,72,9994030,0,0,0.0,4964144.0,5029886.0,0.0,0.0,1.0,0.0,0.0,7465.0,10000148
72,73,0,0,9998259,5029886.0,0.0,0.0,0.0,0.0,1.0,10337.0,0.0,9995387.0,10000148
73,74,0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,9993643.0,0.0,1744.0,10000148
74,75,10000608,0,10005297,4987569.0,5007163.0,5876.0,0.0,0.0,0.0,2573.0,0.0,10004468.0,10000148
75,76,0,9997622,0,0.0,0.0,5876.0,8515.0,9989107.0,0.0,2526.0,0.0,10001942.0,10000148
76,77,0,0,0,0.0,0.0,5876.0,0.0,0.0,0.0,10000147.0,0.0,1795.0,10000148
77,78,9997102,0,10001127,0.0,9997126.0,5852.0,0.0,0.0,0.0,3022.0,0.0,9999900.0,10000148
78,79,0,0,0,0.0,0.0,5852.0,0.0,0.0,0.0,5831.0,0.0,9994069.0,10000148
79,80,0,10005375,0,5850.0,0.0,2.0,0.0,4487.0,10000888.0,9989811.0,0.0,4258.0,10000148
80,81,0,0,0,0.0,0.0,2.0,9995888.0,1.0,4999.0,0.0,4258.0,0.0,10000148
