,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,10000077,0.0,0.0,0.0,0.0,0.0,0.0,8888920.0,0.0,1111157.0,8888920
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1111157.0,0.0,0.0,8888920
2,3,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
4,5,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
5,6,0,0,9996508,0.0,0.0,0.0,0.0,0.0,0.0,8888920.0,0.0,1107588.0,8888920
6,7,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1107588.0,0.0,0.0,8888920
7,8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
8,9,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
9,10,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
10,11,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
11,12,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
12,13,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
13,14,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
14,15,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
15,16,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8888920
16,17,0,0,10002489,0.0,0.0,0.0,0.0,0.0,0.0,4425823.0,0.0,5576666.0,8888920
17,18,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,5576665.0,0.0,1.0,8888920
18,19,0,0,9994859,0.0,0.0,0.0,0.0,0.0,0.0,7782534.0,0.0,2212326.0,8888920
19,20,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2211182.0,0.0,1144.0,8888920
20,21,0,0,9999250,0.0,0.0,0.0,0.0,0.0,0.0,7748.0,0.0,9992646.0,8888920
21,22,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9992646.0,8888920
22,23,0,10000420,10002326,0.0,0.0,0.0,7226129.0,0.0,2774291.0,0.0,0.0,19994972.0,8888920
23,24,0,9996751,9999797,0.0,0.0,0.0,0.0,0.0,12771042.0,0.0,0.0,29994769.0,8888920
24,25,10000726,0,0,7759330.0,0.0,2241396.0,0.0,0.0,12771042.0,0.0,0.0,29994769.0,8888920
25,26,0,0,0,0.0,0.0,2241396.0,0.0,0.0,12771042.0,0.0,0.0,29994769.0,8888920
26,27,0,0,0,2241396.0,0.0,0.0,0.0,0.0,12771042.0,0.0,0.0,29994769.0,8888920
27,28,0,9999209,0,0.0,0.0,0.0,0.0,0.0,22770251.0,0.0,0.0,29994769.0,8888920
28,29,0,0,0,0.0,0.0,0.0,0.0,0.0,22770251.0,8888920.0,0.0,21105849.0,8888920
29,30,0,0,0,0.0,0.0,0.0,8888920.0,0.0,13881331.0,0.0,0.0,21105849.0,8888920
30,31,0,0,0,0.0,0.0,0.0,0.0,0.0,13881331.0,1107698.0,0.0,19998151.0,8888920
31,32,0,0,0,0.0,0.0,0.0,1113846.0,0.0,12767485.0,0.0,0.0,19998151.0,8888920
32,33,0,0,0,0.0,0.0,0.0,0.0,0.0,12767485.0,0.0,0.0,19998151.0,8888920
33,34,0,0,0,0.0,0.0,0.0,0.0,0.0,12767485.0,0.0,0.0,19998151.0,8888920
34,35,9997642,0,9999976,8888920.0,0.0,1108722.0,0.0,0.0,12767485.0,0.0,0.0,29998127.0,8888920
35,36,0,0,0,1108722.0,0.0,0.0,0.0,0.0,12767485.0,0.0,0.0,29998127.0,8888920
36,37,0,0,0,0.0,0.0,0.0,0.0,0.0,12767485.0,8888920.0,0.0,21109207.0,8888920
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,12767485.0,2222666.0,0.0,18886541.0,8888920
38,39,0,0,9996446,0.0,0.0,0.0,0.0,0.0,12767485.0,8888920.0,0.0,19994067.0,8888920
39,40,0,0,0,0.0,0.0,0.0,0.0,0.0,12767485.0,0.0,0.0,19994067.0,8888920
40,41,0,10000785,0,0.0,0.0,0.0,0.0,0.0,22768270.0,0.0,0.0,19994067.0,8888920
41,42,0,0,0,0.0,0.0,0.0,0.0,0.0,22768270.0,0.0,0.0,19994067.0,8888920
42,43,0,0,0,0.0,0.0,0.0,0.0,0.0,22768270.0,0.0,0.0,19994067.0,8888920
43,44,10005255,0,0,8888920.0,0.0,1116335.0,0.0,0.0,22768270.0,0.0,0.0,19994067.0,8888920
44,45,0,0,0,1116335.0,0.0,0.0,0.0,0.0,22768270.0,0.0,0.0,19994067.0,8888920
45,46,10006090,0,0,12608.0,7759330.0,2234152.0,0.0,0.0,22768270.0,1116982.0,0.0,18877085.0,8888920
