,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444598
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444598
2,3,9999039,0,0,9444598.0,0.0,554441.0,0.0,0.0,0.0,0.0,0.0,0.0,9444598
3,4,0,0,0,554441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444598
4,5,9997191,9997021,9997654,0.0,0.0,9997191.0,9444598.0,0.0,552423.0,0.0,0.0,9997654.0,9444598
5,6,10003151,0,0,8342698.0,0.0,11657644.0,552423.0,0.0,0.0,549477.0,0.0,9448177.0,9444598
6,7,0,10000169,0,1.0,0.0,11657643.0,6672176.0,0.0,3327993.0,2772421.0,0.0,6675756.0,9444598
7,8,0,0,0,8594059.0,0.0,3063584.0,0.0,0.0,3327993.0,850539.0,0.0,5825217.0,9444598
8,9,0,0,0,2509741.0,0.0,553843.0,0.0,0.0,3327993.0,5825217.0,0.0,0.0,9444598
9,10,0,0,0,0.0,0.0,553843.0,0.0,0.0,3327993.0,0.0,0.0,0.0,9444598
10,11,0,0,0,0.0,0.0,553843.0,1398580.0,0.0,1929413.0,0.0,0.0,0.0,9444598
11,12,0,0,9994642,0.0,0.0,553843.0,0.0,0.0,1929413.0,9444598.0,0.0,550044.0,9444598
12,13,0,0,0,0.0,0.0,553843.0,0.0,0.0,1929413.0,550044.0,0.0,0.0,9444598
13,14,0,0,0,0.0,0.0,553843.0,0.0,0.0,1929413.0,0.0,0.0,0.0,9444598
14,15,0,0,0,0.0,0.0,553843.0,0.0,0.0,1929413.0,0.0,0.0,0.0,9444598
15,16,0,0,9998875,0.0,0.0,553843.0,1929413.0,0.0,0.0,7515184.0,0.0,2483691.0,9444598
16,17,0,0,0,0.0,0.0,553843.0,0.0,0.0,0.0,2202761.0,0.0,280930.0,9444598
17,18,0,0,0,0.0,0.0,553843.0,0.0,0.0,0.0,0.0,0.0,280930.0,9444598
18,19,0,0,0,0.0,0.0,553843.0,0.0,0.0,0.0,0.0,0.0,280930.0,9444598
19,20,0,0,9998040,0.0,0.0,553843.0,0.0,0.0,0.0,1.0,0.0,10278969.0,9444598
20,21,0,0,0,0.0,0.0,553843.0,0.0,0.0,0.0,9444598.0,0.0,834371.0,9444598
21,22,9993164,0,0,1102409.0,0.0,9444598.0,0.0,0.0,0.0,550894.0,0.0,283477.0,9444598
22,23,0,0,10002707,0.0,0.0,9444598.0,0.0,0.0,0.0,558226.0,0.0,9727958.0,9444598
23,24,0,0,0,0.0,9444598.0,0.0,0.0,0.0,0.0,0.0,0.0,9727958.0,9444598
24,25,9997039,9994906,10004235,0.0,554441.0,9442598.0,8890157.0,0.0,1104749.0,0.0,0.0,19732193.0,9444598
25,26,0,0,0,0.0,0.0,9442598.0,539740.0,0.0,565009.0,8904858.0,0.0,10827335.0,9444598
26,27,0,0,0,0.0,8342698.0,1099900.0,0.0,0.0,565009.0,1101900.0,0.0,9725435.0,9444598
27,28,10003901,0,0,0.0,1.0,11103800.0,565009.0,0.0,0.0,8874897.0,0.0,850538.0,9444598
28,29,0,0,0,0.0,8594059.0,2509741.0,0.0,0.0,0.0,850538.0,0.0,0.0,9444598
29,30,0,0,0,0.0,2509741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9444598
30,31,0,10003591,9995058,0.0,0.0,0.0,11441.0,0.0,9992150.0,276101.0,0.0,9718957.0,9444598
31,32,0,0,0,0.0,0.0,0.0,0.0,0.0,9992150.0,0.0,0.0,9718957.0,9444598
32,33,0,10004746,0,0.0,0.0,0.0,0.0,9444598.0,10552298.0,0.0,0.0,9718957.0,9444598
33,34,0,0,0,0.0,0.0,0.0,0.0,552423.0,9999875.0,0.0,0.0,9718957.0,9444598
34,35,0,0,9999152,0.0,0.0,0.0,2772422.0,6672176.0,555277.0,0.0,0.0,19718109.0,9444598
35,36,10004617,0,0,9444598.0,0.0,560019.0,0.0,0.0,555277.0,0.0,0.0,19718109.0,9444598
36,37,0,0,9998194,560019.0,0.0,0.0,555277.0,0.0,0.0,8329302.0,0.0,21387001.0,9444598
37,38,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1673081.0,0.0,19713920.0,9444598
38,39,0,10000287,0,0.0,0.0,0.0,8046018.0,1398580.0,555689.0,0.0,0.0,19713920.0,9444598
39,40,0,0,10000477,0.0,0.0,0.0,555689.0,0.0,0.0,0.0,0.0,29714397.0,9444598
40,41,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9444598.0,0.0,20269799.0,9444598
41,42,10003666,0,0,6115142.0,0.0,3888524.0,0.0,0.0,0.0,548646.0,0.0,19721153.0,9444598
42,43,0,0,0,2786115.0,1102409.0,0.0,0.0,0.0,0.0,0.0,0.0,19721153.0,9444598
43,44,0,10002437,0,0.0,0.0,0.0,6938405.0,1929413.0,1134619.0,0.0,0.0,19721153.0,9444598
44,45,0,0,0,0.0,0.0,0.0,1128584.0,0.0,6035.0,0.0,0.0,19721153.0,9444598
45,46,0,0,0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,19721153.0,9444598
46,47,0,0,0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,19721153.0,9444598
47,48,0,0,0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,19721153.0,9444598
48,49,0,0,0,0.0,0.0,0.0,0.0,0.0,6035.0,0.0,0.0,19721153.0,9444598
