,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,10001007,0,0.0,0.0,0.0,-0.0,0.0,10001007.0,0.0,0.0,0.0,8888716
1,2,10007127,0,0,3886607.0,0.0,6120520.0,-0.0,0.0,10001007.0,0.0,0.0,0.0,8888716
2,3,9996459,0,0,8328714.0,0.0,7788265.0,-0.0,0.0,10001007.0,0.0,0.0,0.0,8888716
3,4,0,0,0,7788265.0,0.0,-0.0,-0.0,0.0,10001007.0,0.0,0.0,0.0,8888716
4,5,0,0,0,-0.0,0.0,0.0,-0.0,0.0,10001007.0,0.0,0.0,0.0,8888716
5,6,0,0,9998287,-0.0,0.0,-0.0,-0.0,0.0,10001007.0,8888716.0,0.0,1109571.0,8888716
6,7,0,0,0,-0.0,0.0,-0.0,-0.0,0.0,10001007.0,1109571.0,0.0,0.0,8888716
7,8,10000888,0,0,1944934.0,0.0,8055954.0,-0.0,0.0,10001007.0,-0.0,0.0,-0.0,8888716
8,9,10003868,0,0,-0.0,0.0,18059822.0,-0.0,0.0,10001007.0,-0.0,0.0,-0.0,8888716
9,10,0,0,10001348,-0.0,0.0,18059822.0,-0.0,0.0,10001007.0,8888716.0,0.0,1112632.0,8888716
10,11,0,0,0,8333555.0,0.0,9726267.0,-0.0,0.0,10001007.0,555161.0,0.0,557471.0,8888716
11,12,9999531,0,0,1668292.0,0.0,18057506.0,7220424.0,0.0,2780583.0,-0.0,0.0,557471.0,8888716
12,13,0,0,0,-0.0,0.0,18057506.0,2227693.0,0.0,552890.0,-0.0,0.0,557471.0,8888716
13,14,0,0,10001529,-0.0,0.0,18057506.0,-0.0,0.0,552890.0,-0.0,0.0,10559000.0,8888716
14,15,9997786,0,0,-0.0,0.0,28055292.0,-0.0,0.0,552890.0,-0.0,0.0,10559000.0,8888716
15,16,0,0,0,8888716.0,0.0,19166576.0,-0.0,0.0,552890.0,-0.0,0.0,10559000.0,8888716
16,17,0,0,0,1112071.0,0.0,18054505.0,-0.0,0.0,552890.0,-0.0,0.0,10559000.0,8888716
17,18,0,0,9996837,8888716.0,0.0,9165789.0,-0.0,0.0,552890.0,-0.0,0.0,20555837.0,8888716
18,19,0,9999924,10001370,1112805.0,0.0,8052984.0,7775911.0,0.0,2776903.0,-0.0,0.0,30557207.0,8888716
19,20,9998261,0,0,-0.0,0.0,18051245.0,0.0,0.0,2776903.0,-0.0,0.0,30557207.0,8888716
20,21,0,0,0,7778077.0,0.0,10273168.0,1110639.0,0.0,1666264.0,-0.0,0.0,30557207.0,8888716
21,22,0,0,0,2216900.0,0.0,8056268.0,-0.0,0.0,1666264.0,1112111.0,0.0,29445096.0,8888716
22,23,9998822,0,0,5002109.0,3886607.0,9166374.0,-0.0,0.0,1666264.0,-0.0,0.0,29445096.0,8888716
23,24,0,0,0,560002.0,8328714.0,277658.0,-0.0,0.0,1666264.0,-0.0,0.0,29445096.0,8888716
24,25,10000878,0,0,545337.0,7788265.0,1944934.0,555114.0,0.0,1111150.0,-0.0,0.0,29445096.0,8888716
25,26,0,0,0,-0.0,-0.0,1944934.0,1111150.0,0.0,0.0,-0.0,0.0,29445096.0,8888716
26,27,0,0,0,-0.0,-0.0,1944934.0,0.0,0.0,0.0,8888716.0,0.0,20556380.0,8888716
27,28,0,0,0,-0.0,-0.0,1944934.0,-0.0,0.0,0.0,8888716.0,0.0,11667664.0,8888716
28,29,0,0,0,-0.0,1944934.0,0.0,-0.0,-0.0,0.0,2222366.0,0.0,9445298.0,8888716
29,30,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,9445298.0,8888716
30,31,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,8888716.0,0.0,556582.0,8888716
31,32,10001847,0,0,-0.0,8333555.0,1668292.0,-0.0,-0.0,0.0,555161.0,0.0,1421.0,8888716
32,33,0,0,0,-0.0,1668292.0,-0.0,-0.0,-0.0,0.0,1421.0,0.0,0.0,8888716
33,34,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,8888716
34,35,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,8888716
35,36,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,8888716
36,37,10000787,0,0,-0.0,8888716.0,1112071.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,8888716
37,38,0,0,0,-0.0,1112071.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,8888716
38,39,10001521,0,0,-0.0,8888716.0,1112805.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,8888716
39,40,0,10003604,0,-0.0,1112805.0,-0.0,555487.0,7220424.0,2227693.0,-0.0,0.0,0.0,8888716
40,41,0,0,0,-0.0,-0.0,-0.0,-0.0,2227693.0,-0.0,-0.0,0.0,-0.0,8888716
41,42,9994977,0,9996956,-0.0,7778077.0,2216900.0,-0.0,-0.0,0.0,1110639.0,0.0,8886317.0,8888716
42,43,0,0,0,-0.0,2216900.0,-0.0,-0.0,-0.0,-0.0,6671816.0,0.0,2214501.0,8888716
43,44,10000385,0,10000820,-0.0,5002109.0,4998276.0,-0.0,-0.0,0.0,3886607.0,0.0,8328714.0,8888716
44,45,0,0,0,-0.0,560002.0,4438274.0,-0.0,-0.0,-0.0,8328714.0,0.0,-0.0,8888716
45,46,0,0,0,-0.0,545337.0,3892937.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,8888716
46,47,0,9999355,0,-0.0,-0.0,3892937.0,1112805.0,7775911.0,1110639.0,-0.0,0.0,-0.0,8888716
47,48,0,0,10002245,-0.0,-0.0,3892937.0,-0.0,0.0,1110639.0,8888716.0,0.0,1113529.0,8888716
48,49,9997888,0,0,-0.0,-0.0,13890825.0,-0.0,1110639.0,0.0,1113529.0,0.0,-0.0,8888716
49,50,0,0,10005439,-0.0,-0.0,13890825.0,-0.0,-0.0,-0.0,6665416.0,0.0,3340023.0,8888716
50,51,0,0,0,-0.0,-0.0,13890825.0,-0.0,-0.0,0.0,3340023.0,0.0,-0.0,8888716
51,52,0,0,0,-0.0,-0.0,13890825.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,8888716
52,53,0,9999866,0,-0.0,-0.0,13890825.0,8333602.0,555114.0,1111150.0,-0.0,0.0,-0.0,8888716
53,54,0,0,9996445,-0.0,-0.0,13890825.0,-0.0,1111150.0,-0.0,553078.0,0.0,9443367.0,8888716
54,55,0,10000021,0,-0.0,-0.0,13890825.0,4996526.0,0.0,5003495.0,-0.0,0.0,9443367.0,8888716
55,56,0,0,9999394,-0.0,-0.0,13890825.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
56,57,0,0,0,-0.0,-0.0,13890825.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
57,58,0,0,0,8888716.0,-0.0,5002109.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
58,59,0,0,0,5002109.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
59,60,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
60,61,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19442761.0,8888716
61,62,0,0,10000169,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,8888716.0,0.0,20554214.0,8888716
62,63,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,0.0,0.0,20554214.0,8888716
63,64,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,1110827.0,0.0,19443387.0,8888716
64,65,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19443387.0,8888716
65,66,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19443387.0,8888716
66,67,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,5003495.0,-0.0,0.0,19443387.0,8888716
67,68,0,0,0,-0.0,-0.0,-0.0,-0.0,555487.0,4448008.0,-0.0,0.0,19443387.0,8888716
68,69,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,-0.0,0.0,19443387.0,8888716
69,70,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,-0.0,0.0,19443387.0,8888716
70,71,0,0,9997993,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,-0.0,0.0,29441380.0,8888716
71,72,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,6664241.0,0.0,22777139.0,8888716
72,73,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,1114791.0,0.0,21662348.0,8888716
73,74,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,4448008.0,2221966.0,0.0,19440382.0,8888716
74,75,0,0,0,-0.0,-0.0,-0.0,-0.0,1112805.0,3335203.0,-0.0,0.0,19440382.0,8888716
75,76,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,3335203.0,8888716.0,0.0,10551666.0,8888716
76,77,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,3335203.0,1107050.0,0.0,9444616.0,8888716
77,78,0,10002371,0,-0.0,-0.0,-0.0,-0.0,-0.0,13337574.0,-0.0,0.0,9444616.0,8888716
78,79,9998945,0,0,-0.0,8888716.0,1110229.0,-0.0,-0.0,13337574.0,-0.0,0.0,9444616.0,8888716
79,80,9994237,0,0,3886607.0,5002109.0,2215750.0,-0.0,-0.0,13337574.0,-0.0,0.0,9444616.0,8888716
80,81,9998829,0,0,-0.0,-0.0,12214579.0,-0.0,8333602.0,5003972.0,-0.0,0.0,9444616.0,8888716
81,82,0,0,9997548,0.0,-0.0,12214579.0,-0.0,-0.0,5003972.0,-0.0,0.0,19442164.0,8888716
82,83,0,0,0,-0.0,-0.0,12214579.0,-0.0,4996526.0,7446.0,-0.0,0.0,19442164.0,8888716
83,84,0,0,0,-0.0,-0.0,12214579.0,-0.0,-0.0,7446.0,-0.0,8888716.0,10553448.0,8888716
84,85,0,0,0,-0.0,-0.0,12214579.0,-0.0,-0.0,7446.0,-0.0,1109571.0,9443877.0,8888716
85,86,0,0,0,6666350.0,-0.0,5548229.0,-0.0,-0.0,7446.0,-0.0,-0.0,9443877.0,8888716
86,87,0,0,0,3607916.0,-0.0,1940313.0,-0.0,-0.0,7446.0,-0.0,-0.0,9443877.0,8888716
87,88,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,7446.0,-0.0,8888716.0,555161.0,8888716
88,89,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,7446.0,-0.0,555161.0,-0.0,8888716
89,90,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,7446.0,-0.0,-0.0,-0.0,8888716
90,91,0,10005747,0,-0.0,-0.0,1940313.0,-0.0,-0.0,10013193.0,-0.0,-0.0,-0.0,8888716
91,92,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,10013193.0,-0.0,-0.0,-0.0,8888716
92,93,0,9996098,0,-0.0,-0.0,1940313.0,-0.0,-0.0,20009291.0,-0.0,-0.0,-0.0,8888716
93,94,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,20009291.0,-0.0,-0.0,-0.0,8888716
94,95,0,0,0,-0.0,-0.0,1940313.0,-0.0,-0.0,20009291.0,-0.0,-0.0,-0.0,8888716
95,96,0,0,0,0.0,-0.0,1940313.0,-0.0,-0.0,20009291.0,-0.0,-0.0,-0.0,8888716
96,97,0,10002983,0,1110390.0,-0.0,829923.0,-0.0,-0.0,30012274.0,-0.0,-0.0,-0.0,8888716
97,98,0,9993706,0,829923.0,-0.0,-0.0,-0.0,-0.0,40005980.0,-0.0,-0.0,-0.0,8888716
98,99,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,-0.0,-0.0,-0.0,8888716
99,100,0,0,10000827,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,-0.0,1112111.0,8888716.0,8888716
100,101,10001043,0,0,5002109.0,3886607.0,1112327.0,-0.0,-0.0,40005980.0,-0.0,-0.0,8888716.0,8888716
101,102,9995089,0,0,0.0,-0.0,11107416.0,-0.0,-0.0,40005980.0,8888716.0,-0.0,-0.0,8888716
102,103,0,0,0,8888716.0,0.0,2218700.0,-0.0,-0.0,40005980.0,0.0,-0.0,-0.0,8888716
103,104,0,0,0,2218700.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,-0.0,-0.0,8888716
104,105,0,0,10001082,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,8888716.0,1112366.0,8888716
105,106,9995065,0,9998716,-0.0,-0.0,9995065.0,-0.0,-0.0,40005980.0,0.0,8888716.0,2222366.0,8888716
106,107,10001370,0,0,-0.0,6666350.0,13330085.0,-0.0,-0.0,40005980.0,0.0,2222366.0,0.0,8888716
107,108,0,0,0,5280800.0,3607916.0,4441369.0,-0.0,-0.0,40005980.0,0.0,-0.0,-0.0,8888716
108,109,0,0,10002386,0.0,-0.0,4441369.0,-0.0,-0.0,40005980.0,0.0,8888716.0,1113670.0,8888716
109,110,0,0,0,4441369.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,555161.0,558509.0,8888716
110,111,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,1421.0,557088.0,8888716
111,112,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,-0.0,557088.0,8888716
112,113,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,40005980.0,0.0,-0.0,557088.0,8888716
113,114,0,10004149,0,-0.0,-0.0,-0.0,-0.0,-0.0,50010129.0,0.0,-0.0,557088.0,8888716
114,115,0,0,9998146,-0.0,-0.0,-0.0,-0.0,-0.0,50010129.0,0.0,-0.0,10555234.0,8888716
115,116,0,0,0,-0.0,-0.0,-0.0,-0.0,-0.0,50010129.0,0.0,-0.0,10555234.0,8888716
116,117,9999106,0,9999817,8888716.0,0.0,1110390.0,-0.0,-0.0,50010129.0,0.0,-0.0,20555051.0,8888716
117,118,0,0,10003111,-0.0,1110390.0,-0.0,-0.0,-0.0,50010129.0,0.0,-0.0,30558162.0,8888716
118,119,9999851,9994734,0,-0.0,829923.0,9169928.0,-0.0,-0.0,60004863.0,0.0,-0.0,30558162.0,8888716
119,120,0,0,0,-0.0,-0.0,9169928.0,-0.0,-0.0,60004863.0,0.0,1110639.0,29447523.0,8888716
120,121,10000192,0,10000376,-0.0,-0.0,19170120.0,-0.0,-0.0,60004863.0,0.0,6671816.0,32776083.0,8888716
121,122,0,0,0,-0.0,5002109.0,14168011.0,-0.0,-0.0,60004863.0,0.0,3886607.0,28889476.0,8888716
122,123,9997215,0,0,-0.0,0.0,24165226.0,-0.0,-0.0,60004863.0,0.0,8328714.0,20560762.0,8888716
123,124,0,9996514,0,-0.0,8888716.0,15276510.0,-0.0,-0.0,70001377.0,0.0,-0.0,20560762.0,8888716
124,125,0,0,0,-0.0,2218700.0,13057810.0,-0.0,-0.0,70001377.0,0.0,-0.0,20560762.0,8888716
125,126,0,0,0,-0.0,-0.0,13057810.0,-0.0,-0.0,70001377.0,0.0,8888716.0,11672046.0,8888716
126,127,0,0,0,-0.0,-0.0,13057810.0,7775187.0,-0.0,62226190.0,0.0,1113529.0,10558517.0,8888716
127,128,0,0,0,-0.0,-0.0,13057810.0,2223300.0,-0.0,60002890.0,0.0,6665416.0,3893101.0,8888716
128,129,0,0,0,-0.0,5280800.0,7777010.0,-0.0,-0.0,60002890.0,0.0,3340023.0,553078.0,8888716
129,130,0,0,0,-0.0,0.0,7777010.0,7773925.0,-0.0,52228965.0,0.0,-0.0,553078.0,8888716
130,131,0,0,0,-0.0,4441369.0,3335641.0,2229010.0,-0.0,49999955.0,0.0,-0.0,553078.0,8888716
131,132,0,0,0,-0.0,-0.0,3335641.0,-0.0,-0.0,49999955.0,0.0,553078.0,-0.0,8888716
132,133,0,0,0,-0.0,-0.0,3335641.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
133,134,0,0,0,-0.0,-0.0,3335641.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
134,135,0,0,0,-0.0,-0.0,3335641.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
135,136,0,0,0,2224475.0,-0.0,1111166.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
136,137,0,0,0,-0.0,-0.0,1111166.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
137,138,9999123,0,0,0.0,8888716.0,2221573.0,-0.0,-0.0,49999955.0,0.0,-0.0,-0.0,8888716
138,139,0,0,0,-0.0,-0.0,2221573.0,8888716.0,-0.0,41111239.0,0.0,-0.0,-0.0,8888716
139,140,10000889,0,9999543,-0.0,-0.0,12222462.0,0.0,-0.0,41111239.0,0.0,8888716.0,1110827.0,8888716
140,141,0,0,0,-0.0,-0.0,12222462.0,8888716.0,-0.0,32222523.0,0.0,0.0,1110827.0,8888716
141,142,0,0,0,-0.0,-0.0,12222462.0,2221290.0,-0.0,30001233.0,0.0,1110827.0,-0.0,8888716
142,143,0,0,0,-0.0,-0.0,12222462.0,-0.0,-0.0,30001233.0,0.0,-0.0,-0.0,8888716
143,144,0,0,0,-0.0,-0.0,12222462.0,-0.0,-0.0,30001233.0,0.0,-0.0,-0.0,8888716
144,145,0,0,0,-0.0,-0.0,12222462.0,8888716.0,-0.0,21112517.0,0.0,-0.0,-0.0,8888716
145,146,0,0,0,-0.0,-0.0,12222462.0,-0.0,-0.0,21112517.0,0.0,-0.0,-0.0,8888716
146,147,0,0,0,-0.0,-0.0,12222462.0,8888716.0,-0.0,12223801.0,0.0,-0.0,-0.0,8888716
147,148,0,0,0,-0.0,-0.0,12222462.0,8888716.0,-0.0,3335085.0,0.0,-0.0,-0.0,8888716
148,149,0,0,0,-0.0,-0.0,12222462.0,3335085.0,-0.0,-0.0,0.0,-0.0,-0.0,8888716
149,150,0,9998400,10000998,-0.0,-0.0,12222462.0,2224475.0,-0.0,7773925.0,0.0,6664241.0,3336757.0,8888716
150,151,0,0,0,-0.0,-0.0,12222462.0,7773925.0,-0.0,-0.0,0.0,1114791.0,2221966.0,8888716
151,152,0,0,0,-0.0,-0.0,12222462.0,-0.0,-0.0,-0.0,0.0,2221966.0,-0.0,8888716
152,153,0,0,0,8888716.0,-0.0,3333746.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,8888716
153,154,0,0,9995766,0.0,-0.0,3333746.0,0.0,-0.0,-0.0,0.0,8888716.0,1107050.0,8888716
154,155,0,9998487,0,-0.0,-0.0,3333746.0,0.0,7775187.0,2223300.0,0.0,1107050.0,0.0,8888716
155,156,0,0,0,3333746.0,-0.0,-0.0,0.0,2223300.0,-0.0,0.0,-0.0,0.0,8888716
156,157,10003507,10002935,0,6664241.0,2224475.0,1114791.0,0.0,-0.0,10002935.0,0.0,-0.0,0.0,8888716
157,158,0,0,0,1114791.0,-0.0,0.0,0.0,7773925.0,2229010.0,0.0,-0.0,0.0,8888716
158,159,0,0,0,0.0,0.0,-0.0,0.0,2229010.0,-0.0,0.0,-0.0,0.0,8888716
159,160,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
160,161,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
161,162,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
162,163,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
163,164,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
164,165,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
165,166,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
166,167,0,9998762,0,0.0,-0.0,-0.0,0.0,8888716.0,1110046.0,0.0,-0.0,0.0,8888716
167,168,0,9999960,0,0.0,-0.0,-0.0,0.0,0.0,11110006.0,0.0,-0.0,0.0,8888716
168,169,0,0,0,0.0,-0.0,-0.0,0.0,8888716.0,2221290.0,0.0,-0.0,0.0,8888716
169,170,0,0,0,0.0,-0.0,-0.0,0.0,2221290.0,-0.0,0.0,-0.0,0.0,8888716
170,171,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
171,172,0,0,0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,8888716
172,173,0,10001678,0,0.0,-0.0,-0.0,0.0,8888716.0,1112962.0,0.0,-0.0,0.0,8888716
173,174,10002278,10000182,0,0.0,8888716.0,1113562.0,0.0,-0.0,11113144.0,0.0,-0.0,0.0,8888716
174,175,9999216,0,0,0.0,0.0,11112778.0,0.0,8888716.0,2224428.0,0.0,-0.0,0.0,8888716
175,176,0,9999839,0,0.0,-0.0,11112778.0,0.0,8888716.0,3335551.0,0.0,-0.0,0.0,8888716
176,177,0,9997934,0,0.0,3333746.0,7779032.0,0.0,3335085.0,9998400.0,0.0,-0.0,0.0,8888716
177,178,0,0,0,0.0,6664241.0,1114791.0,0.0,2224475.0,7773925.0,0.0,-0.0,0.0,8888716
178,179,0,0,0,0.0,1114791.0,0.0,0.0,7773925.0,0.0,0.0,-0.0,0.0,8888716
179,180,0,0,10002226,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8888716.0,1113510.0,8888716
