,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,9998354,0,0,8888873.0,0.0,1109481.0,0.0,0.0,0.0,0.0,0.0,0.0,8888874
1,2,9995219,10003164,0,0.0,0.0,11104700.0,8888874.0,0.0,1114290.0,0.0,0.0,0.0,8888874
2,3,0,10006142,0,0.0,0.0,11104700.0,8888874.0,0.0,2231558.0,0.0,0.0,0.0,8888874
3,4,0,0,0,0.0,0.0,11104700.0,2222641.0,0.0,8917.0,0.0,0.0,0.0,8888874
4,5,0,0,0,0.0,0.0,11104700.0,0.0,0.0,8917.0,0.0,0.0,0.0,8888874
5,6,0,10002961,0,0.0,0.0,11104700.0,8888874.0,0.0,1123004.0,0.0,0.0,0.0,8888874
6,7,0,9998674,0,8888874.0,0.0,2215826.0,0.0,0.0,11121678.0,0.0,0.0,0.0,8888874
7,8,0,0,0,1114192.0,0.0,1101634.0,1115085.0,0.0,10006593.0,0.0,0.0,0.0,8888874
8,9,10000425,0,9999056,0.0,0.0,11102059.0,0.0,0.0,10006593.0,0.0,0.0,9999056.0,8888874
9,10,0,0,0,0.0,0.0,11102059.0,0.0,0.0,10006593.0,0.0,0.0,9999056.0,8888874
10,11,10007477,0,0,0.0,0.0,21109536.0,0.0,0.0,10006593.0,0.0,0.0,9999056.0,8888874
11,12,10002716,0,0,0.0,0.0,31112252.0,0.0,0.0,10006593.0,0.0,0.0,9999056.0,8888874
12,13,0,0,0,0.0,0.0,31112252.0,0.0,0.0,10006593.0,0.0,0.0,9999056.0,8888874
13,14,0,0,10000030,0.0,0.0,31112252.0,8888874.0,0.0,1117719.0,0.0,0.0,19999086.0,8888874
14,15,0,0,0,0.0,0.0,31112252.0,0.0,0.0,1117719.0,0.0,0.0,19999086.0,8888874
15,16,0,0,0,8888874.0,0.0,22223378.0,0.0,0.0,1117719.0,0.0,0.0,19999086.0,8888874
16,17,0,0,0,0.0,0.0,22223378.0,1114683.0,0.0,3036.0,0.0,0.0,19999086.0,8888874
17,18,0,9996332,0,8888874.0,0.0,13334504.0,0.0,0.0,9999368.0,0.0,0.0,19999086.0,8888874
18,19,0,0,0,1108689.0,0.0,12225815.0,0.0,0.0,9999368.0,0.0,0.0,19999086.0,8888874
19,20,0,10001021,0,0.0,0.0,12225815.0,0.0,0.0,20000389.0,0.0,0.0,19999086.0,8888874
20,21,0,0,0,0.0,0.0,12225815.0,0.0,0.0,20000389.0,0.0,0.0,19999086.0,8888874
21,22,0,0,0,0.0,8888873.0,3336942.0,0.0,0.0,20000389.0,0.0,0.0,19999086.0,8888874
22,23,0,0,0,548617.0,0.0,2788325.0,0.0,0.0,20000389.0,0.0,0.0,19999086.0,8888874
23,24,0,0,0,2788324.0,0.0,1.0,0.0,0.0,20000389.0,0.0,0.0,19999086.0,8888874
24,25,0,0,0,0.0,0.0,1.0,0.0,0.0,20000389.0,1121057.0,0.0,18878029.0,8888874
25,26,0,0,0,0.0,0.0,1.0,0.0,0.0,20000389.0,8879416.0,0.0,9998613.0,8888874
26,27,0,0,0,0.0,0.0,1.0,0.0,0.0,20000389.0,0.0,0.0,9998613.0,8888874
27,28,10003065,0,0,0.0,8888874.0,1114192.0,0.0,0.0,20000389.0,0.0,0.0,9998613.0,8888874
28,29,0,0,0,0.0,1114192.0,0.0,0.0,0.0,20000389.0,0.0,0.0,9998613.0,8888874
29,30,0,0,0,0.0,0.0,0.0,0.0,8888874.0,11111515.0,0.0,0.0,9998613.0,8888874
