,instance,arrival_pfizer,arrival_moderna,arrival_astrazeneca,first_doses_Pfizer,second_doses_Pfizer,stock_values_Pfizer,first_doses_Moderna,second_doses_Moderna,stock_values_Moderna,first_doses_Astrazeneca,second_doses_Astrazeneca,stock_values_Astrazeneca,capacity
0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15945322
1,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15945322
2,3,0,10004225,0,0.0,0.0,0.0,7227.0,0.0,9996998.0,0.0,0.0,0.0,15945322
3,4,0,0,0,0.0,0.0,0.0,0.0,0.0,9996998.0,0.0,0.0,0.0,15945322
4,5,0,10001896,0,0.0,0.0,0.0,0.0,0.0,19998894.0,0.0,0.0,0.0,15945322
5,6,9998825,0,0,4996451.0,0.0,5002374.0,0.0,0.0,19998894.0,0.0,0.0,0.0,15945322
6,7,0,0,0,5002373.0,0.0,1.0,0.0,0.0,19998894.0,0.0,0.0,0.0,15945322
7,8,0,0,0,0.0,0.0,1.0,0.0,0.0,19998894.0,0.0,0.0,0.0,15945322
8,9,0,0,9997649,0.0,0.0,1.0,0.0,0.0,19998894.0,0.0,0.0,9997649.0,15945322
9,10,0,0,0,0.0,0.0,1.0,0.0,0.0,19998894.0,0.0,0.0,9997649.0,15945322
10,11,0,0,0,0.0,0.0,1.0,5947187.0,0.0,14051707.0,0.0,0.0,9997649.0,15945322
11,12,9998894,0,10003900,4997230.0,0.0,5001665.0,4056096.0,0.0,9995611.0,0.0,0.0,20001549.0,15945322
12,13,0,0,0,0.0,0.0,5001665.0,9995611.0,0.0,0.0,0.0,0.0,20001549.0,15945322
13,14,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,15945322
14,15,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,15945322
15,16,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,20001549.0,15945322
16,17,0,0,10000031,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,15945322
17,18,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,15945322
18,19,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,30001580.0,15945322
19,20,0,10001602,9999951,0.0,0.0,5001665.0,10001602.0,0.0,0.0,0.0,0.0,40001531.0,15945322
20,21,0,0,0,0.0,0.0,5001665.0,0.0,0.0,0.0,0.0,0.0,40001531.0,15945322
21,22,10002820,0,0,1.0,0.0,15004484.0,0.0,0.0,0.0,0.0,0.0,40001531.0,15945322
22,23,0,10007602,0,10003061.0,0.0,5001423.0,3073.0,0.0,10004529.0,0.0,0.0,40001531.0,15945322
23,24,0,0,0,0.0,0.0,5001423.0,0.0,0.0,10004529.0,0.0,0.0,40001531.0,15945322
24,25,9997972,0,0,0.0,0.0,14999395.0,9998929.0,0.0,5600.0,0.0,0.0,40001531.0,15945322
25,26,0,10004052,0,10002944.0,0.0,4996451.0,0.0,0.0,10009652.0,0.0,0.0,40001531.0,15945322
